Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
1422,2.08663,8.499,0,47.25
1423,0.391735,11.057,0.040625,47.24
1424,0.896922,10.055,0.308594,47.25
1425,1.52407,11.199,0.0144531,46.81
1426,0.315839,14.438,0.276172,46.74
1427,1.51603,21.081,0.392578,47.51
1428,0.100143,12.785,0.276953,47.11
1429,12.1956,16.158,0.0214844,47.90
1430,12.1953,47.552,2.17695,48.82
1431,0.57131,29.448,0.232422,48.79
1432,1.05412,15.394,0.0398438,48.83
1433,3.19493,11.871,0,49.13
1434,5.00811,17.647,0,49.96
1435,0.262253,11.028,0,49.97
1436,0.91869,8.402,0.00820313,50.02
1437,0.210175,8.497,0.0375,50.01
1438,0.909978,10.934,0.0179688,48.45
1439,0.171129,17.148,1.11563,48.34
1440,0.146051,10.795,0.233594,48.50
1441,0.213911,17.931,0.234375,48.66
1442,0.444899,12.614,0,48.63
1443,0.964491,20.575,0,48.63
1444,14.3361,20.841,0.00820313,49.67
1445,0.195749,26.584,1.1457,49.93
1446,0.222385,23.857,0.599609,49.34
1447,0.407846,21.601,0.266016,49.19
1448,13.3796,17.604,0.00546875,50.25
1449,12.9711,23.053,0,51.34
1450,0.880861,14.251,0,51.51
1451,0.160706,8.261,0.0421875,51.49
1452,0.382001,12.161,0.0238281,51.47
1453,0.698143,6.238,0.00820313,51.47
1454,0.274374,10.363,0,51.51
1455,0.164797,6.127,0.00234375,51.53
1456,0.652946,27.596,2.01016,50.89
1457,1.01922,13.362,0.0328125,50.86
1458,1.55333,15.153,0,50.92
1459,0.464746,15.079,0,50.86
1460,1.41401,8.263,0,50.85
1461,0.385313,13.694,0.040625,50.77
1462,1.3703,8.801,0,50.78
1463,0.348778,12.746,0,50.79
1464,0.77391,7.506,0.00234375,50.86
1465,1.60215,8.884,0.00546875,50.77
1466,0.832466,13.228,0.0144531,50.84
1467,0.792912,12.469,0,50.85
1468,0.14631,11.467,0,50.84
1469,0.341845,11.906,0,50.91
1470,1.60077,16.060,0.0226563,50.90
1471,0.867212,18.781,0.107031,50.89
1472,0.174711,9.601,0.00234375,50.94
1473,0.223067,12.521,0,50.88
1474,0.401896,12.965,0.126953,50.91
1475,1.38559,9.630,0.0363281,50.90
1476,0.368983,8.873,0,50.95
1477,1.96959,12.213,0.225391,51.08
1478,0.413614,24.828,0.442969,49.81
1479,0.81216,18.030,0.285156,49.95
1480,13.4641,16.346,0,51.04
1481,13.6372,36.819,0.00234375,52.39
1482,0.986547,30.293,0,52.60
1483,1.06805,19.118,0.0480469,51.11
1484,1.06944,20.630,0.326563,51.17
1485,0.250162,10.278,0.0300781,51.09
1486,1.3507,11.454,0.0339844,51.32
1487,1.03084,11.517,0,51.35
1488,11.5473,20.024,0,52.24
1489,0.907098,20.049,1.0832,51.10
1490,0.140566,16.363,0.125391,51.16
1491,0.183249,14.823,0.0550781,51.34
1492,12.7353,14.533,0,52.39
1493,0.513873,22.766,0,52.60
1494,0.821638,30.880,0,52.63
1495,0.815755,13.035,0.0246094,52.79
1496,1.01127,18.068,0,52.82
1497,1.03909,12.026,0,52.70
1498,0.383899,15.834,1.0582,51.36
1499,2.29528,15.552,0.120703,51.17
1500,1.22458,17.519,0.0308594,51.27
1501,0.98369,13.253,0,51.28
1502,1.04185,12.705,0,51.38
1503,1.11096,13.902,0.0527344,51.31
1504,1.5202,8.190,0.0046875,51.32
1505,1.05493,13.495,0,51.33
1506,1.4988,10.018,0,51.35
1507,0.405802,19.752,0.00273438,51.45
1508,0.851974,14.480,0.0199219,51.38
1509,0.979231,22.101,0.179297,49.99
1510,1.53527,13.759,0.104297,49.94
1511,0.372071,13.238,0,49.99
1512,0.9856,11.374,0,49.93
1513,1.09187,16.134,0.0046875,50.03
1514,0.373961,13.126,0.0285156,50.04
1515,2.08565,15.507,0.230469,48.65
1516,0.199493,7.792,0,48.62
1517,0.170034,13.966,0.338672,48.80
1518,0.308166,21.432,0.433984,49.06
1519,1.48442,14.129,0.0308594,49.17
1520,0.230194,20.602,0,49.19
1521,25.3529,31.863,0,51.43
1522,0.885868,23.827,0,51.44
1523,0.150918,14.108,0.150781,51.48
1524,0.38396,9.365,0.00273438,51.46
1525,0.82892,11.667,0,51.48
1526,0.174022,13.172,0.003125,51.49
1527,0.3115,8.760,0.914062,51.50
1528,1.64212,9.085,0,51.49
1529,0.905249,14.460,0,51.44
1530,1.5793,11.131,0.0300781,51.48
1531,1.67712,9.957,0,51.42
1532,1.7274,13.990,0.940234,51.48
1533,1.11771,23.370,0.00273438,51.50
1534,0.236776,15.461,0.0214844,51.56
1535,0.421373,13.979,0.003125,51.51
1536,1.46298,12.984,0.0320313,51.57
1537,0.433008,8.399,0,51.55
1538,0.853783,11.945,0,51.50
1539,0.353188,7.429,0.0046875,51.52
1540,0.904342,9.373,0.0152344,51.60
1541,1.00697,8.873,0,51.58
1542,0.985917,12.158,0,51.58
1543,0.549624,15.970,0.003125,51.64
1544,0.967159,10.981,0,51.45
1545,1.0406,14.003,0.0152344,51.58
1546,1.06089,27.560,0.297266,48.93
1547,0.968956,26.915,0.546875,46.01
1548,0.375566,19.474,0.327344,46.03
1549,0.0324516,6.120,0.025,45.88
1550,0.0218697,11.378,0.0320313,46.21
1551,0.127872,9.489,0.0164063,46.31
