Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
4524,0.147989,23.183,0.195703,19.64
4525,0.0565338,18.650,0.410156,19.57
4526,0.152425,17.997,0.400391,19.85
4527,0.143383,26.238,0.658594,19.86
4528,0.256547,21.640,0.708594,19.76
4529,0.196141,7.120,0.0242188,19.82
4530,0.192021,8.131,0.0335937,19.88
4531,0.259772,15.195,0.326953,19.78
4532,0.114259,17.383,0.445312,19.71
4533,0.0455503,18.900,0.251953,19.69
4534,0.522702,15.106,0.356641,19.71
4535,0.0648975,22.469,0.466016,19.88
4536,0.374847,27.419,0.794922,19.75
4537,0.156939,13.341,0.523438,19.69
4538,0.0732059,21.714,0.468359,20.39
4539,0.0884886,25.016,0.732031,19.60
4540,0.395358,15.914,0.139063,19.71
4541,0.0452414,17.684,0.352734,19.88
4542,0.161795,17.875,0.405469,19.67
4543,0.0875559,15.789,0.285156,19.56
4544,0.047617,4.684,0,19.57
4545,0.145388,18.579,0.428516,19.72
4546,0.220364,18.189,0.482813,19.84
4547,0.177792,15.172,0.170703,19.66
4548,0.0593939,22.925,0.676172,19.64
4549,0.512439,23.863,1.06484,19.74
4550,0.0465918,15.623,0.415234,19.76
4551,0.147832,18.176,0.284766,19.49
4552,0.299282,21.464,0.717578,19.76
4553,0.0914326,29.520,0.819531,19.59
4554,0.0478315,14.674,0.291406,19.45
4555,0.167752,6.996,0,19.46
4556,0.125996,20.012,0.588281,19.67
4557,0.0617733,28.933,0.821484,19.73
4558,0.116072,15.251,0.216016,19.82
4559,0.140791,10.142,0.250391,19.70
4560,0.117119,7.572,0,19.76
4561,0.331771,10.323,0.209375,20.22
4562,0.0944166,15.050,0.289844,19.79
4563,0.0723915,19.923,0.160938,19.71
4564,0.25392,13.669,0.269531,19.98
4565,0.275311,15.125,0.0128906,20.00
4566,0.126211,12.578,0.349219,20.08
4567,0.368511,30.546,0.436328,19.97
4568,0.151155,23.706,1.17227,19.94
4569,0.127689,29.273,0.93125,19.76
4570,0.347144,16.719,0.39375,19.78
4571,0.265913,17.319,0.338281,19.76
4572,0.133665,16.002,0.417969,20.55
4573,0.075861,12.075,0.464453,19.86
4574,0.193196,13.730,0.353516,19.90
4575,0.0826626,10.545,0.249609,19.88
4576,0.164153,20.786,0.191406,19.83
4577,0.387916,14.329,0.0679688,19.80
4578,0.246313,16.257,0.413672,20.44
4579,0.155888,21.692,0.470703,19.86
4580,0.0689478,10.012,0.053125,19.97
4581,0.227187,22.992,0.675,20.52
4582,0.275377,17.536,0.758594,20.10
4583,0.254608,21.374,0.485547,19.97
4584,0.247879,18.814,1.02148,20.46
4585,0.0607958,19.493,0.752344,20.16
4586,0.224194,20.783,0.478125,19.89
4587,0.127997,8.633,0.0328125,19.81
4588,0.255847,17.301,0.351953,20.42
4589,0.244196,20.633,0.289062,19.94
4590,0.271742,16.376,0.169531,19.90
4591,0.573672,20.905,0.397266,20.09
4592,0.0414047,10.842,0.0988281,20.03
4593,0.148906,23.311,0.825,19.80
4594,0.114202,29.902,1.0043,20.24
4595,0.14075,14.728,0.549609,19.90
4596,0.175648,15.419,0.258203,19.75
4597,0.0864677,15.563,0.420313,20.35
4598,0.0418081,19.735,0.564063,20.02
4599,0.108086,12.753,0.096875,19.79
4600,0.371149,14.180,0.241797,20.00
4601,0.102784,16.729,0.666016,19.87
4602,0.272448,28.489,0.630469,20.10
4603,0.268632,23.032,0.446094,20.22
4604,0.131732,18.631,0.31875,20.08
4605,0.281601,23.326,0.563672,19.75
4606,0.174759,19.077,0.264063,19.88
4607,0.159571,14.898,0.574219,19.89
4608,0.0613384,8.421,0.0390625,19.73
4609,0.0267906,16.990,0.371875,19.75
4610,0.0437965,14.613,0.275,19.63
4611,0.0737743,12.591,0.209766,19.67
4612,0.216123,11.076,0.0703125,19.80
4613,0.0560141,8.564,0,19.80
4614,0.163464,19.846,0.545312,19.78
4615,0.14064,21.193,0.253906,20.42
4616,0.19868,17.003,0.681641,20.06
4617,0.394267,16.183,0.0222656,20.25
4618,0.337798,16.791,0.461328,20.19
4619,0.116385,14.021,0.0917969,20.21
4620,0.11188,18.210,0.511328,19.93
4621,0.124588,24.700,0.497266,19.86
4622,0.0382385,21.786,0.877734,20.23
4623,0.26867,18.518,0.497656,20.05
4624,0.0790892,5.426,0.0160156,20.07
4625,0.234213,22.540,0.380469,19.81
4626,0.11159,15.141,0.499219,20.49
4627,0.0990458,27.880,0.597656,19.85
4628,0.286407,11.531,0.150781,19.91
4629,0.0521965,14.826,0.0367188,20.10
4630,0.24669,17.989,0.420703,19.87
4631,0.26974,9.246,0.0253906,20.02
4632,0.0682697,12.791,0.251953,19.86
4633,0.0936966,17.328,0.562109,19.71
4634,0.281497,14.723,0.440625,20.04
4635,0.316306,18.525,0.248828,20.04
4636,0.265647,16.035,0.686328,20.05
4637,0.0750036,27.802,0.398828,19.96
4638,0.0970545,21.590,0.464844,20.26
4639,0.195461,17.258,0.615625,20.00
4640,0.114964,22.376,0.237891,19.91
4641,0.265281,17.200,0.205859,19.96
4642,0.179634,8.266,0.100391,20.04
4643,0.251178,20.891,0.642969,20.00
4644,0.367804,16.369,0.538281,20.85
4645,0.138166,16.551,0.364844,20.07
4646,0.0869837,25.585,0.653906,19.91
4647,0.107872,10.707,0.320312,19.85
4648,0.182705,22.779,0.244922,19.81
4649,0.0780649,13.602,0.400781,20.01
4650,0.0187817,20.577,0.511719,19.88
4651,0.230332,15.942,0.290625,19.87
4652,0.237587,22.172,0.288672,20.08
4653,0.244843,17.353,0.6625,20.21
4654,0.194926,32.270,1.5793,20.14
4655,0.226445,27.584,0.769922,19.99
4656,0.116437,10.819,0.24375,19.95
4657,0.139345,9.777,0.0457031,19.96
4658,0.312214,20.798,0.371094,20.21
4659,0.1557,19.111,0.416406,19.85
4660,0.449045,17.654,0.211719,20.04
4661,0.067277,8.961,0,20.04
4662,0.176944,17.413,0.457813,19.94
4663,0.127501,22.871,0.526953,20.29
4664,0.173843,20.792,0.724609,19.71
4665,0.117633,30.366,0.743359,19.90
4666,0.116983,23.007,0.61875,19.79
4667,0.263029,17.445,0.458203,19.98
4668,0.153849,19.405,0.497266,19.86
4669,0.080492,7.543,0.163281,19.80
4670,0.0707083,13.508,0.389063,20.00
4671,0.200336,22.126,0.382422,20.06
4672,0.35627,20.648,0.136328,20.05
4673,0.148726,14.765,0.36875,19.88
4674,0.0803976,16.896,0.367188,19.88
4675,0.143735,14.041,0.384766,20.07
4676,0.0349302,10.454,0.299609,19.98
4677,0.0622206,10.206,0,20.00
4678,0.512345,22.841,0.254688,20.12
4679,0.0785923,13.921,0.214063,19.91
4680,0.0569582,12.215,0.109766,19.83
4681,0.286328,19.332,0.539453,19.91
4682,0.209306,24.209,0.590625,19.91
4683,0.130693,26.031,0.735156,19.75
4684,0.107945,21.406,0.409375,20.06
4685,0.195442,21.468,0.679297,20.28
4686,0.048274,15.782,0.260937,19.98
4687,0.114819,15.028,0.436328,19.73
4688,0.0182638,5.667,0.0210938,19.74
4689,0.0767279,10.804,0,19.75
4690,0.19267,9.932,0.210938,19.94
4691,0.0799036,19.682,0.2125,20.06
4692,0.249015,14.772,0.203125,19.93
4693,0.072957,12.461,0.250391,20.03
4694,0.197298,20.346,0.330078,20.13
4695,0.350592,15.214,0.125,20.09
4696,0.254767,15.153,0.177344,20.04
4697,0.383791,20.888,0.6625,19.88
4698,0.149376,24.920,1.06328,20.13
4699,0.226465,25.265,0.567578,19.87
4700,0.249792,20.610,0.605078,19.83
4701,0.00817394,10.750,0.269922,19.79
4702,0.0516977,14.757,0.352344,19.81
4703,0.124397,12.299,0.11875,19.70
4704,0.0910873,16.407,0.171484,20.24
4705,0.051465,11.442,0.274609,20.16
4706,0.228298,20.735,0.391016,19.93
4707,0.0151014,16.180,0.308984,19.94
4708,0.137438,12.076,0.436719,19.86
4709,0.251886,10.516,0.109375,19.87
4710,0.0929785,8.424,0.0199219,19.91
4711,0.576264,18.369,0.431641,20.14
4712,0.180986,14.320,0.238281,20.31
4713,0.161436,8.562,0.208594,20.22
4714,0.271727,29.627,0.883594,20.00
4715,0.100607,28.452,0.914453,19.84
4716,0.0420399,9.731,0.18125,19.77
4717,0.0399876,30.725,0.514062,20.01
4718,0.0163002,14.593,0.296875,19.66
4719,0.0837526,14.646,0.175781,19.71
4720,0.0433321,16.875,0.606641,19.89
4721,0.0655746,13.498,0.237891,19.88
4722,0.0781651,8.524,0,19.92
4723,0.230472,7.090,0,19.91
4724,0.143538,11.931,0.239453,19.80
4725,0.251803,10.304,0.230469,19.89
4726,0.257854,16.823,0.380469,20.26
4727,0.0881529,10.967,0.273047,20.09
4728,0.310122,16.877,0.241797,20.06
4729,0.158391,19.017,0.451953,20.20
4730,0.295343,28.870,0.585938,19.83
4731,0.15086,20.202,0.923438,20.47
4732,0.106128,27.353,0.636719,20.56
4733,0.250212,22.385,0.666797,20.66
4734,0.079463,12.102,0.279688,19.92
4735,0.297755,10.768,0.217578,19.95
4736,0.113212,10.827,0.0574219,19.82
4737,0.0594425,20.025,0.569922,19.65
4738,0.225404,12.918,0.263281,19.91
4739,0.04986,19.274,0.510156,19.84
4740,0.0422878,9.784,0,19.91
4741,0.452216,14.889,0.230078,20.28
4742,0.253151,27.261,0.439844,20.23
4743,0.257896,16.719,0.184766,19.98
4744,0.24432,23.940,0.892578,19.85
4745,0.423752,18.216,0.186328,20.15
4746,0.101903,24.080,0.966797,20.16
4747,0.0633678,17.892,0.490625,20.25
4748,0.0630064,18.910,0.478906,20.17
4749,0.0985966,18.416,0.432031,19.88
4750,0.0342188,16.592,0.420313,20.71
4751,0.0778513,16.094,0.258594,19.83
4752,0.103071,13.750,0.330078,19.93
4753,0.0460205,9.907,0.021875,19.89
4754,0.0707903,4.776,0,19.92
4755,0.459414,15.470,0.207422,20.19
4756,0.0811625,11.507,0.00195312,20.30
4757,0.0540695,14.654,0.300781,20.14
4758,0.373537,20.050,0.502734,19.90
4759,0.0408106,9.820,0.04375,19.92
4760,0.122715,23.806,1.15352,19.85
4761,0.202168,17.988,0.484766,19.79
4762,0.21496,27.927,0.713281,19.80
4763,0.222178,20.113,0.417188,19.89
4764,0.0859375,16.197,0.339844,20.23
4765,0.172001,24.727,0.621484,19.71
4766,0.214552,12.796,0.180078,19.79
4767,0.0392084,12.617,0.370703,20.14
4768,0.14239,12.630,0.262891,20.11
4769,0.0742216,18.363,0.269141,19.80
4770,0.245885,13.126,0.219141,20.05
4771,0.234522,19.206,0.255078,19.98
4772,0.204814,14.366,0.18125,19.98
4773,0.208089,16.512,0.354297,19.99
4774,0.0587416,23.461,0.508203,20.84
4775,0.142941,18.164,0.302734,19.92
4776,0.214124,28.802,0.797656,20.12
4777,0.226371,17.032,0.787109,19.99
4778,0.163703,17.014,0.445703,19.92
4779,0.315445,19.920,0.428125,20.01
4780,0.145559,27.008,0.955469,19.76
4781,0.196471,24.983,0.186328,19.97
4782,0.147504,10.435,0,20.05
4783,0.391443,12.207,0.195703,20.18
4784,0.0523014,21.402,0.299609,19.86
4785,0.0927801,24.390,0.578516,19.70
4786,0.0746422,14.348,0.267578,19.69
4787,0.159685,11.344,0.371875,20.23
4788,0.0578661,19.377,0.593359,20.19
4789,0.355165,18.036,0.371094,20.16
4790,0.0426779,8.830,0.105078,19.87
4791,0.0116405,9.912,0.139063,19.85
4792,0.250704,16.052,0.311719,19.86
4793,0.108537,12.281,0.241797,19.91
4794,0.054677,12.002,0.316406,20.02
4795,0.0785942,13.320,0.257031,19.91
4796,0.0333643,16.666,0.488672,19.91
4797,0.33077,12.844,0.161328,20.01
4798,0.0695009,12.453,0.205078,20.21
4799,0.231164,14.927,0.162109,20.02
4800,0.105385,13.966,0.578516,19.88
4801,0.180997,22.733,0.634766,19.97
4802,0.0540075,8.854,0.0375,19.88
4803,0.071722,7.458,0.0300781,19.80
4804,0.089468,12.421,0.272656,19.86
4805,0.0895452,16.276,0.254297,19.83
4806,0.31308,13.495,0.207422,20.12
4807,0.535964,20.414,0.262109,20.13
4808,0.29109,25.111,0.550781,20.13
4809,0.252892,16.211,0.305859,20.18
4810,0.112967,18.823,0.724219,19.83
4811,0.0334349,14.911,0.313672,19.67
4812,0.0537519,17.264,0.926172,19.72
4813,0.14151,15.138,0.717969,19.74
4814,0.0338993,11.717,0.246484,19.74
4815,0.226007,13.523,0.228516,19.96
4816,0.225565,16.129,0.353906,20.08
4817,0.0815954,16.624,0.366016,19.88
4818,0.114151,15.043,0.129688,19.83
4819,0.0953684,13.054,0.0265625,19.89
4820,0.0770025,6.511,0,19.90
4821,0.363681,15.519,0.334375,20.26
4822,0.182328,9.760,0.228906,20.29
4823,0.280027,17.531,0.450391,20.03
4824,0.161565,17.083,0.421484,19.96
4825,0.112591,11.864,0.212109,19.73
4826,0.243065,17.520,0.798828,20.07
4827,0.101089,13.959,0.309375,19.93
4828,0.240357,24.066,0.600781,20.02
4829,0.0678663,24.142,0.603516,20.06
4830,0.297248,28.383,0.610156,20.24
4831,0.0295811,15.244,0.264063,20.04
4832,0.181642,20.064,0.4,19.90
4833,0.086503,17.617,0.207813,19.92
4834,0.22058,12.228,0.240234,19.96
4835,0.262908,9.325,0,20.15
4836,0.120066,12.312,0.330078,20.02
4837,0.267978,22.151,0.492188,19.93
4838,0.399084,8.266,0.0261719,20.06
4839,0.238932,17.881,0.438672,19.77
4840,0.0735207,21.783,0.461719,20.12
4841,0.139945,25.693,0.516797,19.92
4842,0.239775,25.820,0.965234,20.24
4843,0.106548,32.506,1.04961,20.60
4844,0.0514822,18.021,0.278906,20.00
4845,0.215999,12.461,0,20.04
4846,0.188957,14.668,0.325781,20.12
4847,0.107396,17.085,0.352734,19.99
4848,0.0633802,10.221,0.0980469,19.91
4849,0.238544,9.520,0.114063,19.94
4850,0.0699034,7.038,0.0242188,19.94
4851,0.109633,19.228,0.514844,20.74
4852,0.31707,19.504,0.547266,20.04
4853,0.318409,17.211,0,20.31
4854,0.185085,21.139,0.483984,19.93
4855,0.112185,25.271,0.744531,20.57
4856,0.278833,20.218,0.776563,20.00
4857,0.0733919,15.686,0.4,20.00
4858,0.237415,33.954,0.828906,19.95
4859,0.206161,9.617,0.00195312,20.20
4860,0.0554667,16.386,0.361719,20.15
4861,0.245564,16.289,0.346484,20.02
4862,0.242433,14.720,0.185547,19.97
4863,0.303692,19.451,0.429688,20.04
4864,0.0937643,23.295,0.574609,20.15
4865,0.286455,17.092,0.358594,20.12
4866,0.270132,22.629,1.18164,20.38
4867,0.108053,17.665,0.585547,20.11
4868,0.278701,26.891,0.912891,19.98
4869,0.0961809,20.140,0.696484,20.66
4870,0.234643,21.312,0.647266,20.04
4871,0.053791,16.740,0.170703,20.03
4872,0.128375,15.950,0.477734,20.12
4873,0.0282164,17.300,0.359375,19.98
4874,0.0795431,7.548,0,20.01
4875,0.0572386,13.096,0,20.02
4876,0.201516,11.055,0.349219,19.99
4877,0.0685158,14.849,0.00195312,20.11
4878,0.10865,14.249,0.357813,20.05
4879,0.197851,14.810,0.369531,20.61
4880,0.0905151,11.111,0.236328,19.98
4881,0.0302029,4.804,0,20.01
4882,0.327487,12.640,0.227344,19.94
4883,0.0788946,17.068,0.258203,19.91
4884,0.0207977,21.822,0.616016,20.00
4885,0.00503922,10.526,0.0246094,19.93
4886,0.12534,8.363,0,19.91
4887,0.538503,11.070,0,20.18
4888,0.153288,11.974,0,20.35
4889,0.183139,15.075,0.285938,20.31
4890,0.169353,15.331,0.111719,20.22
4891,0.251568,11.041,0.257031,20.02
4892,0.176132,27.535,1.01055,19.66
4893,0.243882,19.501,0.667188,20.45
4894,0.103965,27.261,0.881641,20.20
4895,0.0672159,26.265,0.523438,20.67
4896,0.0751934,21.396,0.720313,19.99
4897,0.104072,8.786,0.216406,20.35
4898,0.0914011,23.979,0.249219,19.94
4899,0.16321,9.565,0,20.04
4900,0.132554,7.156,0,20.00
4901,0.257684,12.799,0.236328,19.92
4902,0.134415,13.528,0.226172,20.05
4903,0.25582,15.974,0.535547,19.92
4904,0.202094,13.413,0.263672,20.08
4905,0.318537,10.186,0.141406,20.07
4906,0.213633,9.805,0.0824219,20.14
4907,0.409947,27.560,0.747266,20.04
4908,0.249969,32.794,1.34297,20.07
4909,0.25319,17.195,0.489063,20.07
4910,0.0821867,22.141,0.511719,20.14
4911,0.0669127,20.599,0.644922,19.96
4912,0.131608,21.469,0.500391,20.03
4913,0.100661,17.769,0.334375,19.97
4914,0.127757,10.847,0.244922,19.95
4915,0.317306,14.704,0.101172,20.10
4916,0.273994,9.488,0.075,20.18
4917,0.0620193,19.987,0.777344,19.98
4918,0.223778,22.531,0.437891,19.89
4919,0.215828,8.647,0.335156,19.84
4920,0.201057,19.936,0.560547,19.95
4921,0.06427,17.628,0.299609,20.01
4922,0.0583134,20.357,0.312109,19.94
4923,0.122276,18.620,0.362891,19.98
4924,0.284865,19.781,0.526953,20.09
4925,0.228362,14.357,0.194922,20.16
4926,0.0264606,15.644,0.453906,19.89
4927,0.106993,10.775,0.0824219,19.81
4928,0.269057,13.349,0.228906,19.84
4929,0.107842,5.820,0.200391,19.98
4930,0.161808,18.957,0.353516,20.65
4931,0.101983,23.591,0.638281,20.75
4932,0.476231,14.733,0.357422,20.17
4933,0.131778,16.286,0.448047,20.19
4934,0.165491,24.277,0.660547,20.16
4935,0.218631,32.797,0.694922,20.79
4936,0.0942411,21.428,0.702344,20.18
4937,0.0942926,17.507,0.372266,20.06
4938,0.0952024,10.857,0.0976562,19.91
4939,0.338975,8.272,0,20.09
4940,0.0901136,7.806,0.158203,19.99
4941,0.126278,9.871,0.235156,20.10
4942,0.186545,19.465,0.437891,20.06
4943,0.0791683,8.930,0,20.03
4944,0.0511189,11.761,0.225781,20.18
4945,0.261844,22.119,0.570703,20.27
4946,0.0755739,31.552,0.389453,20.49
4947,0.273666,24.902,0.576953,20.09
4948,0.24949,29.377,0.64375,20.38
4949,0.0668392,22.361,0.689063,20.75
4950,0.148683,14.204,0.439453,19.89
4951,0.108353,12.978,0.543359,20.16
4952,0.0394192,19.910,0.457031,20.07
4953,0.244431,15.355,0.211719,20.02
4954,0.0661144,8.363,0.0210938,20.06
4955,0.159557,6.429,0.0300781,20.04
4956,0.39364,12.762,0.228125,20.00
4957,0.233126,21.293,0.427734,20.84
4958,0.237966,30.580,0.673828,20.43
4959,0.180395,27.388,0.596484,20.38
4960,0.0415182,17.549,0.551172,20.02
4961,0.00737572,11.376,0.297656,20.02
4962,0.250233,14.930,0.395313,20.03
4963,0.0500612,17.101,0.494141,20.67
4964,0.0679493,12.760,0.345703,19.87
4965,0.154462,9.191,0.138672,19.81
4966,0.319621,13.888,0.420313,20.19
4967,0.1055,18.839,0.500781,19.99
4968,0.247205,28.030,0.462109,20.01
4969,0.27141,18.757,1.0375,20.35
4970,0.186595,14.724,0.100781,20.24
4971,0.0856295,27.909,0.975781,20.26
4972,0.126464,19.260,0.104297,20.08
4973,0.209154,16.932,0.709375,20.02
4974,0.257336,21.202,0.403906,20.05
4975,0.268809,16.086,0.387891,19.98
4976,0.127301,20.038,0.566797,20.03
4977,0.10171,26.712,0.447656,19.94
4978,0.471216,11.989,0.0359375,20.11
4979,0.101712,15.930,0.361719,19.91
4980,0.361211,29.097,0.7375,20.03
4981,0.190998,15.799,0.414062,20.88
4982,0.0594473,20.922,0.516016,20.16
4983,0.0497246,29.612,0.60625,19.97
4984,0.176243,13.308,0.125,19.95
4985,0.187338,8.493,0.0195312,20.07
4986,0.108375,18.682,0.423828,20.00
4987,0.0733976,14.892,0.359766,19.95
4988,0.0159559,6.621,0.0738281,19.84
4989,0.0170393,3.239,0.0226563,19.84
4990,0.108099,8.463,0.296484,19.95
4991,0.208792,20.364,0.348828,20.07
4992,0.392027,12.709,0.113672,20.26
4993,0.0593977,11.332,0.144531,20.23
4994,0.24938,23.047,0.685938,20.03
4995,0.0587406,17.491,0.473047,20.71
4996,0.153576,14.115,0.382422,19.95
4997,0.0884237,18.483,0.323438,20.06
4998,0.0505543,11.358,0.314063,19.99
4999,0.0948534,17.361,0.319531,20.77
5000,0.086216,17.568,0.546484,20.03
5001,0.330709,12.461,0.0289063,20.10
5002,0.0973654,15.436,0.162891,20.05
5003,0.385402,21.076,0.427344,20.04
5004,0.165245,8.966,0.0308594,20.14
5005,0.0289736,15.816,0.536719,20.06
5006,0.053154,20.293,0.496094,19.84
5007,0.384635,13.447,0.256641,20.02
5008,0.353271,10.180,0.228906,20.24
5009,0.149464,21.099,0.284766,20.19
5010,0.14231,17.076,0.598047,20.18
5011,0.0282383,19.299,0.565625,20.04
5012,0.102272,26.254,0.534766,19.98
5013,0.110908,18.626,0.542969,20.72
5014,0.0763292,19.122,0.355469,20.05
5015,0.251427,14.384,0,20.23
5016,0.205379,8.472,0.0292969,20.16
5017,0.210195,15.346,0.130469,20.10
5018,0.234077,12.311,0.449609,19.88
5019,0.0899763,9.748,0.260547,20.42
5020,0.218381,19.405,0.499609,20.12
5021,0.432251,18.051,0.253125,20.37
5022,0.0729027,29.929,1.16211,20.25
5023,0.341442,14.928,0.375781,20.16
5024,0.0823002,15.954,0.350781,19.96
5025,0.206317,22.953,0.279688,20.09
5026,0.098938,17.841,0.971094,20.14
5027,0.124925,20.470,0.406641,20.49
5028,0.274146,20.460,0.498047,20.82
5029,0.103226,18.825,0.547656,20.56
5030,0.0785961,17.449,0.420703,20.10
5031,0.0348482,10.030,0.107813,19.91
5032,0.21553,7.821,0.205078,20.12
5033,0.0766382,12.239,0.224609,20.17
5034,0.12733,10.895,0.350391,20.01
5035,0.217689,20.670,0.280078,20.23
5036,0.0732756,9.568,0.0242188,20.08
5037,0.284162,15.274,0.216016,20.08
5038,0.36021,19.505,0.266406,20.33
5039,0.283845,19.760,0.475781,20.30
5040,0.0486546,26.295,0.698828,20.13
5041,0.13641,15.933,0.415625,19.95
5042,0.479074,16.729,0.339453,20.15
5043,0.144524,22.413,0.675,20.32
5044,0.0398188,23.760,0.711719,19.90
5045,0.247018,11.746,0.0722656,19.90
5046,0.00677109,7.874,0,19.93
5047,0.0199556,10.596,0.543359,20.26
5048,0.18908,27.035,0.0835938,20.15
5049,0.0636187,21.974,0.809766,20.03
5050,0.334883,21.912,0,20.22
5051,0.171633,8.682,0,20.28
5052,0.155763,10.077,0.196094,20.06
5053,0.140182,23.303,0.587109,19.91
5054,0.177129,18.543,0.589453,20.10
5055,0.243855,12.720,0.0230469,20.11
5056,0.0477543,18.107,0.141797,20.04
5057,0.0547266,12.476,0.253906,20.74
5058,0.354424,20.371,0.704688,20.15
5059,0.110366,16.407,0.257422,20.22
5060,0.0812168,13.262,0.434375,20.10
5061,0.0932722,19.789,0.252734,20.05
5062,0.11619,21.801,0.521484,20.41
5063,0.352568,25.015,0.356641,20.33
5064,0.0437984,14.527,0.246875,19.98
5065,0.116087,14.978,0.561328,19.96
5066,0.216455,16.561,0.408984,20.12
5067,0.0670996,7.572,0.214453,20.12
5068,0.0880833,14.629,0.359766,20.03
5069,0.377975,11.825,0.0691406,20.11
5070,0.110581,8.256,0.258203,20.00
5071,0.0704651,23.971,0.611719,20.28
5072,0.243877,17.193,0.450391,20.18
5073,0.337491,23.562,0.432422,20.80
5074,0.0220909,22.069,0.314453,20.52
5075,0.0116491,19.581,0.470313,20.51
5076,0.407717,18.412,0.599609,20.55
5077,0.146697,23.879,0.3625,20.20
5078,0.0793095,19.220,0.58125,19.93
5079,0.146475,13.266,0.509375,20.83
5080,0.102428,22.704,0.796484,20.22
5081,0.455598,20.188,0.431641,20.58
5082,0.14637,19.846,0.503906,20.20
5083,0.0153408,13.035,0.231641,20.06
5084,0.111015,9.529,0.189844,20.19
5085,0.0759859,13.157,0.242188,20.13
5086,0.233301,11.665,0,20.26
5087,0.029912,16.912,0.195312,20.36
5088,0.288577,19.074,0.226953,20.54
5089,0.0998688,17.383,0.198438,20.44
5090,0.147842,11.382,0.158594,20.24
5091,0.353598,17.448,0.299219,20.16
5092,0.24775,12.439,0.588672,20.33
5093,0.266803,17.971,0.249219,20.72
5094,0.0814209,16.932,0.45,20.44
5095,0.121203,28.775,0.925,20.16
5096,0.222939,25.510,0.490625,20.06
5097,0.109097,16.456,0.496875,20.17
5098,0.105085,17.016,0.130078,20.63
5099,0.232185,19.774,0.49375,20.07
5100,0.0983725,22.325,0,20.14
5101,0.0800991,11.949,0.229688,20.13
5102,0.436715,22.675,0.382422,20.31
5103,0.240692,13.133,0.258203,20.18
5104,0.0610943,10.679,0.145313,20.11
5105,0.0994415,13.827,0.316016,19.88
5106,0.187003,19.111,0.422266,19.88
5107,0.111986,15.033,0.401563,20.03
5108,0.240572,14.600,0.588281,19.95
5109,0.179074,15.964,0.448828,20.42
5110,0.108685,17.380,0.292187,20.16
5111,0.135982,22.165,0.502734,20.02
5112,0.0426788,12.849,0.0730469,19.99
5113,0.0727549,15.336,0.230859,20.45
5114,0.211345,16.520,0.235547,20.12
5115,0.0459671,14.471,0,20.11
5116,0.217636,10.304,0.187109,20.06
5117,0.348132,8.973,0.0171875,20.23
5118,0.199236,16.624,0.387891,20.06
5119,0.236926,22.425,0.697656,19.94
5120,0.103141,16.320,0.407422,20.05
5121,0.285384,31.757,0.834375,20.09
5122,0.408315,23.872,0.519922,20.51
5123,0.109915,17.273,0.387109,20.24
5124,0.0732336,8.101,0.125,19.95
5125,0.121474,27.348,0.369141,20.15
5126,0.102568,13.780,0.394531,20.08
5127,0.190793,20.300,0.470703,20.16
