Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
1388,0.565171,5.613,0,30.53
1389,0.574797,12.378,0.025,30.53
1390,0.651677,16.738,0.0566406,30.59
1391,0.0947428,21.424,0.211328,30.62
1392,0.0861473,20.061,0.205078,30.68
1393,0.0911131,17.792,0.0261719,30.59
1394,0.0914783,11.191,0.0277344,30.57
1395,28.661,16.370,0,31.76
1396,0.0270004,19.938,9.61641,32.13
1397,0.149616,28.320,0.137109,32.39
1398,0.569199,15.783,0.448828,32.30
1399,0.0960865,14.425,0,31.66
1400,0.0570087,16.517,0.0015625,31.54
1401,0.624907,10.077,0.00390625,31.52
1402,0.645255,15.063,0.0121094,31.59
1403,0.623169,14.912,0,31.51
1404,0.0354347,19.280,0.0175781,31.68
1405,0.15222,16.125,0,31.54
1406,1.11738,14.810,0.00585938,31.63
1407,0.575314,10.214,0,31.56
1408,0.0204582,9.969,0.0902344,31.57
1409,1.10755,6.140,0,31.57
1410,0.577102,10.443,0.0222656,31.52
1411,0.633239,13.816,0,31.50
1412,0.0269737,10.861,0,31.53
1413,0.59927,12.424,0,31.60
1414,0.635578,12.447,0.0316406,31.84
1415,0.0918112,11.414,0,31.48
1416,0.573884,8.698,0,31.60
1417,0.630057,21.663,0.0015625,31.69
1418,0.0587149,12.362,0.445703,31.58
1419,0.0775204,20.487,0,31.68
1420,0.563049,11.151,0,31.49
1421,0.589851,16.105,0.234766,31.69
1422,0.579398,17.182,0.203125,31.86
1423,0.631371,19.610,0.0273438,31.54
1424,0.0956106,14.990,0,31.67
1425,0.639337,13.680,0.0015625,31.72
1426,0.5642,9.168,0,31.71
1427,0.631786,15.273,0.0503906,31.69
1428,0.625533,14.920,0.0195312,31.73
1429,0.631522,13.483,0,32.07
1430,0.61973,16.737,0,31.77
1431,0.0144815,12.031,0.071875,31.78
1432,1.17501,17.962,0.0191406,31.80
1433,0.640342,9.685,0,31.86
1434,0.0881405,13.961,0.0015625,31.70
1435,0.627385,11.558,0.0332031,31.74
1436,0.627979,12.320,0,31.72
1437,1.16592,14.942,0.015625,31.78
1438,0.577239,9.506,0,31.88
1439,0.0959511,15.227,0,31.78
1440,0.335381,9.624,0,31.85
1441,1.11553,8.561,0.0136719,31.89
1442,0.608988,17.255,0.00195312,31.71
1443,1.15729,17.708,0,32.08
1444,0.601054,17.470,0.0273438,32.17
1445,0.629601,19.380,0,32.19
1446,0.650286,11.290,0,31.69
1447,0.615767,11.704,0,31.70
1448,0.0974112,15.754,0.0347656,31.78
1449,0.0759945,18.593,0.129297,30.82
1450,0.0671444,14.622,0.0875,30.70
1451,0.620249,16.453,0.0234375,30.68
1452,0.0607624,13.118,0.00390625,30.94
1453,1.18173,14.538,0,30.94
1454,0.0213985,12.133,0.0226563,30.90
1455,0.0249786,20.712,0.125781,30.90
1456,0.663823,15.304,0.00703125,31.18
1457,0.613097,23.628,0.285547,30.96
1458,0.14475,16.976,0.216406,30.74
1459,0.655,30.303,0.00195312,31.06
1460,0.081193,14.776,0,31.15
1461,1.13669,10.568,0.0046875,31.23
1462,0.0852919,15.519,0,31.25
1463,0.6158,12.822,0,31.12
1464,0.605268,11.953,0,31.15
1465,0.681136,15.122,0.0335937,31.11
1466,0.625946,12.239,0,31.13
1467,0.569561,7.193,0,31.14
1468,0.640273,26.230,0.00195312,31.23
1469,0.0208578,14.929,0.0242188,31.26
1470,0.589778,13.272,0,31.14
1471,0.639215,14.827,0.0476563,31.24
1472,0.0508556,10.570,0,31.11
1473,0.0884542,10.262,0.0152344,31.15
1474,0.629818,17.678,0.00703125,31.37
1475,0.565447,11.672,0,31.19
1476,1.16077,18.940,0.212891,31.10
1477,0.592189,14.659,0,31.04
1478,0.628145,13.950,0.0640625,31.03
1479,0.0829058,15.342,0.0230469,31.24
1480,0.609821,18.012,0,31.18
1481,0.575924,13.114,0.05,30.97
1482,0.098691,12.673,0.00703125,31.14
1483,1.17043,13.231,0.0175781,31.43
1484,0.0843973,11.771,0,31.40
1485,0.649208,11.764,0.0285156,31.52
1486,0.565512,10.054,0.0046875,31.62
1487,1.05888,9.729,0.0140625,31.67
1488,0.567173,5.964,0,31.58
1489,0.583571,8.922,0.0242188,30.96
1490,0.666342,11.250,0.00703125,30.92
1491,0.625318,17.682,0,30.98
1492,0.580448,14.686,0.0359375,30.97
1493,0.554724,13.979,0.00195312,31.02
1494,1.12555,11.326,0.0351562,31.01
1495,0.0816164,12.803,0.0386719,30.99
1496,0.0756292,9.380,0,30.99
1497,0.585555,14.684,0,31.06
1498,0.608485,10.576,0.0503906,30.99
1499,1.13246,10.635,0.0152344,30.98
1500,0.664359,11.143,0,30.91
1501,0.578197,10.048,0.00195312,30.99
1502,0.649615,14.050,0.0046875,31.11
1503,0.686909,11.006,0.0105469,31.15
1504,0.0594072,10.172,0,31.09
1505,0.583561,15.504,0.01875,31.15
1506,0.654795,20.146,0.0382813,31.13
1507,0.0841589,13.805,0.00703125,31.21
1508,0.0354118,10.431,0,31.18
1509,6.29425e-05,2.472,0.00195312,31.17
1510,0.0276251,13.391,0.126172,30.73
