Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
2042,2.41101,20.063,1.19727,35.34
2043,1.82544,13.740,0.326172,35.34
2044,1.29131,10.137,0.220703,35.22
2045,0.179485,25.194,0.559766,35.45
2046,1.64615,30.169,0.580859,36.82
2047,0.271969,14.276,0.346875,35.48
2048,1.4399,18.614,0.421875,35.24
2049,1.20726,24.841,0.272656,35.48
2050,2.23661,35.769,0.675391,35.43
2051,0.455819,11.048,0.379297,35.44
2052,0.0661316,18.193,0.172656,35.38
2053,0.312937,10.918,0.231641,35.46
2054,0.0963755,14.019,0.0316406,35.53
2055,0.848137,23.812,0.455859,36.13
2056,1.36687,15.182,0.330078,35.49
2057,0.694262,12.870,0.357422,35.22
2058,1.16266,19.847,0.535547,35.17
2059,0.374778,9.119,0.235547,35.25
2060,0.861433,12.980,0.337109,35.21
2061,0.624945,17.550,0.238281,35.39
2062,2.98266,20.215,0.383594,35.57
2063,0.920529,36.788,0.349219,36.11
2064,0.196209,26.601,0.278906,36.12
2065,3.24863,17.776,0.127344,35.46
2066,0.198937,15.680,0,35.54
2067,1.3533,27.379,1.05273,36.20
2068,1.70531,10.709,0.337891,35.45
2069,1.05389,16.155,0.629297,35.31
2070,1.23787,21.518,0.540234,35.30
2071,0.863257,26.782,0.623047,35.22
2072,1.50807,23.767,0.446484,36.00
2073,0.257678,23.469,0.720703,35.27
2074,1.601,34.019,0.756641,35.15
2075,1.24562,20.216,0.275391,35.10
2076,0.122464,32.366,0.710547,36.04
2077,0.483931,27.226,0.801953,35.48
2078,1.90596,15.581,0.109766,35.29
2079,1.06839,17.993,0,35.36
2080,1.73505,31.396,0.635547,35.83
2081,0.0872793,17.866,0.276562,35.27
2082,0.430242,8.036,0,35.38
2083,0.583754,10.712,0.186719,35.37
2084,2.35357,26.846,0.905469,35.01
2085,0.784702,24.701,0.376563,35.73
2086,0.526247,16.300,0.357813,35.16
2087,1.85307,15.185,0.275391,35.40
2088,2.75865,31.544,0.855078,35.72
2089,0.0827436,31.761,0.258203,36.18
2090,0.835676,16.447,0.196875,35.42
2091,1.18498,11.293,0.285547,35.34
2092,1.68636,16.886,0.453516,35.41
2093,0.800677,21.368,0.578516,35.22
2094,0.456087,10.766,0.126953,35.19
2095,0.246182,13.959,0.747656,35.09
2096,2.01501,17.825,0.449219,35.22
2097,0.871402,39.322,0.860547,36.15
2098,0.633373,39.627,0.858984,36.00
2099,1.45739,25.166,0.725391,35.26
2100,0.191044,13.975,0.454688,35.49
2101,1.13591,39.559,0.703516,35.25
2102,0.556737,13.639,0.212109,35.10
2103,1.43314,16.108,0.0625,35.21
2104,0.55737,12.385,0,35.27
2105,0.979026,21.526,0.544922,36.16
2106,4.41478,33.655,0.831641,35.34
2107,1.158,12.492,0.0285156,35.51
2108,0.0718966,17.794,0.274219,35.36
2109,0.157717,8.610,0.0316406,35.36
2110,1.35479,18.431,0.404688,35.40
2111,0.679829,19.481,0.337109,35.40
2112,2.38706,17.090,0.60625,35.44
2113,0.626673,20.295,0.545312,35.57
2114,3.46856,31.648,0.416797,36.10
2115,0.509001,24.921,0.395703,35.47
2116,0.255962,21.442,0.477344,35.47
2117,2.29518,30.299,0.734375,35.30
2118,0.924812,7.982,0.0976562,35.31
2119,0.860738,20.804,0.993359,35.92
2120,1.20665,38.336,1.08711,35.35
2121,1.94675,16.791,0.136328,35.24
2122,0.91603,18.702,0.028125,35.47
2123,0.465663,27.784,0.426953,36.22
2124,1.29934,22.822,0.571875,36.05
2125,1.56134,18.914,0.510938,35.46
2126,0.174888,8.740,0.228125,35.57
2127,1.28363,27.909,0.55625,35.49
2128,0.882611,15.114,0.153516,35.33
2129,0.227669,12.929,0.0371094,35.39
2130,0.46583,14.069,0.317188,35.95
2131,3.04829,24.140,0.555859,35.94
2132,1.0697,26.358,0.329297,35.83
2133,0.477025,23.928,0.467969,35.40
2134,2.7974,18.530,0.364844,35.41
2135,1.45316,18.409,0.485547,35.21
2136,0.784753,5.710,0.0128906,35.25
2137,0.665713,11.706,0.0257813,35.36
2138,1.08584,9.125,0.355859,35.63
2139,0.781616,16.804,0.472266,35.53
2140,0.132041,29.813,0.329688,35.81
2141,0.127087,28.435,0.494922,35.24
2142,1.22127,20.982,0.410156,35.01
2143,0.505629,15.251,0.123828,35.02
2144,0.128593,14.656,0.028125,35.03
2145,0.270994,11.317,0,35.14
2146,2.21057,26.037,0.994141,35.77
2147,0.159151,31.439,1.37773,35.49
2148,2.36246,30.764,0.517969,35.37
2149,0.879264,22.869,0.124609,36.10
2150,0.766212,10.080,0.0316406,35.37
2151,0.0921402,12.445,0.429297,35.30
2152,0.860443,15.997,0.300391,35.28
2153,1.80523,22.334,0.480859,35.42
2154,1.11999,31.873,0.719531,35.27
2155,1.36662,19.538,0.462891,35.35
2156,0.976832,18.055,0.140625,35.54
2157,1.07232,26.224,0.325391,36.02
2158,0.460411,13.483,0,35.58
2159,1.5698,13.562,0,35.56
2160,0.921947,11.589,0.0601563,35.67
2161,0.508719,19.390,0.658594,35.30
2162,0.615029,16.876,0.383594,35.47
2163,2.57631,14.602,0.670703,35.62
2164,2.69316,34.025,1.02734,36.20
2165,0.878942,39.732,0.351953,36.18
2166,1.28657,17.487,0.328906,35.41
2167,0.937398,18.112,0.176172,35.38
2168,4.36734,28.132,0.564844,35.58
2169,1.20857,21.626,0.567188,35.71
2170,0.793975,27.691,0.608594,35.62
2171,1.46861,20.584,0.539062,35.33
2172,0.538855,8.938,0.0558594,35.26
2173,1.06673,26.201,0.382812,35.53
2174,0.190891,20.048,0.0757813,36.14
2175,0.826251,17.889,0.675781,35.22
2176,0.181473,16.530,0.320703,35.40
2177,1.3556,10.377,0.233984,35.48
2178,0.965206,23.072,0.367578,35.48
2179,2.68732,14.731,0,35.66
2180,1.73461,23.297,0,35.83
2181,0.932112,24.705,0.689844,36.09
2182,0.22323,27.353,0.392969,35.77
2183,2.43418,21.055,0.105078,36.15
2184,2.45849,21.264,1.00547,35.22
2185,1.28158,22.652,0.466016,35.25
2186,1.11352,18.860,0.8,36.02
2187,0.558388,23.032,0.948828,35.51
2188,1.69378,20.566,0.458594,35.51
2189,0.823905,13.819,0.331641,35.33
2190,0.89964,17.119,0.0304688,35.70
2191,0.369232,46.056,0.2875,36.36
2192,1.3224,21.974,0.498438,35.60
2193,1.20394,22.172,0.395313,35.46
2194,0.881083,14.814,0.387109,35.37
2195,1.48962,17.742,0.228125,36.31
2196,0.822142,18.761,0.759375,35.64
2197,0.519519,17.981,0.344141,35.58
2198,1.47402,20.921,0.230078,35.45
2199,2.27473,30.490,0.685547,35.80
2200,2.93511,42.501,1.1207,35.96
2201,0.938143,17.577,0.492578,35.24
2202,0.485144,14.150,0.478516,35.19
2203,2.55851,23.502,1.01484,36.03
2204,0.475027,37.849,0.5,36.04
2205,2.38248,27.536,0.684766,35.65
2206,1.37083,29.733,0.495703,35.53
2207,0.737458,17.404,0.351953,35.41
2208,1.25612,24.040,0.623438,35.82
2209,0.338413,17.493,0.248047,36.35
2210,0.877514,13.237,0.421875,35.52
2211,0.387413,8.435,0.021875,35.52
2212,0.0554781,7.562,0.0167969,35.54
2213,0.635708,4.310,0.0121094,35.52
2214,0.602502,6.184,0,35.53
2215,0.713066,10.558,0.267578,35.54
2216,0.846541,35.430,0.154297,35.89
2217,0.281807,17.647,0.180859,36.19
2218,1.42279,11.809,0.116797,35.32
2219,0.484193,17.146,0.325391,35.45
2220,0.155787,19.352,0.536719,35.83
2221,0.556726,17.496,0.319531,35.47
2222,1.47514,13.395,0.0296875,35.58
2223,0.113468,16.656,0.235156,35.54
2224,0.957258,25.304,0.580469,35.42
2225,2.18781,30.177,0.568359,36.07
2226,0.650526,25.682,0.526563,35.45
2227,0.945715,19.238,0.484375,35.50
2228,2.43509,20.949,0.731641,35.39
2229,0.100444,44.343,0.574219,35.59
2230,0.309611,18.885,0.551953,35.40
2231,0.903209,28.354,0.664453,36.36
2232,1.22343,26.563,0.502734,35.39
2233,1.21966,28.697,0.563672,35.88
2234,0.908939,14.837,0.308203,35.49
2235,1.6721,22.503,0.435547,35.55
2236,0.903225,13.991,0.262109,35.56
2237,0.556206,9.494,0.0253906,35.58
2238,0.589714,7.771,0,35.56
2239,1.16151,8.725,0,35.63
2240,0.84686,29.678,0.250391,35.61
2241,0.80353,23.702,0.426953,35.53
2242,0.146367,28.814,0.0847656,36.08
2243,1.59234,18.060,0.003125,35.60
2244,0.558004,13.070,0.345313,35.67
2245,1.78401,14.321,0.532422,35.66
2246,1.89502,16.214,0.289453,35.70
2247,0.470635,13.653,0.203125,35.63
2248,1.247,17.215,0.360547,35.57
2249,1.0091,10.605,0.0597656,35.59
2250,1.28687,16.697,0.592969,35.96
2251,1.13694,50.063,1.17578,36.25
2252,0.775541,26.777,0.669922,35.54
2253,0.575895,16.412,0.31875,35.44
2254,1.96287,15.883,0.238672,35.56
2255,0.507147,32.053,0.372266,35.42
2256,2.45484,28.562,0.898438,35.75
2257,0.162254,17.684,0.344531,36.03
2258,1.4859,28.635,0.739063,35.73
2259,0.105734,25.446,0.278516,35.85
2260,1.83107,19.887,0,36.36
2261,1.22902,21.758,0.660547,35.54
2262,0.134183,12.648,0.330469,35.44
2263,0.113734,11.432,0.217188,36.10
2264,0.395091,18.900,0.244922,35.72
2265,2.5701,18.141,0.427734,35.42
2266,1.19248,23.970,0.426172,35.29
2267,0.116419,14.042,0.165625,35.34
2268,0.566158,27.570,0.294141,36.04
2269,1.19145,26.261,0.596875,35.65
2270,0.152088,34.460,0.744141,35.30
2271,2.72114,15.194,0.41875,35.39
2272,0.783702,12.344,0.33125,35.37
2273,0.127428,10.636,0.105469,35.41
2274,2.12723,14.498,0.0191406,35.56
2275,1.99659,14.021,0,35.75
2276,0.947533,27.520,0.414453,36.01
2277,0.829861,21.660,0.158594,36.52
2278,2.02768,19.601,0.285938,35.74
2279,2.55777,16.167,0.373047,35.54
2280,0.172751,25.885,0.689453,35.54
2281,1.30532,16.196,0.490234,35.42
2282,1.96128,21.835,0.583594,35.47
2283,0.0874825,22.207,0.474609,35.47
2284,1.22799,16.469,0.340625,35.61
2285,2.58947,35.627,0.751953,36.38
2286,0.99579,25.527,0.560156,36.23
2287,1.28086,32.559,0.682422,35.51
2288,1.11789,17.997,0.56875,35.55
2289,0.551391,25.048,0.606641,35.59
2290,1.07488,21.858,0.641016,35.21
2291,0.0713453,8.744,0.153516,35.21
2292,0.691245,8.101,0.291797,35.32
2293,1.49901,30.299,0.394141,35.83
2294,1.11645,25.923,0.313281,36.89
2295,0.162039,15.414,0.235938,35.75
2296,2.6562,21.419,0.289844,35.63
2297,0.819255,10.741,0.288672,35.56
2298,2.07698,15.680,0.152734,35.73
2299,0.0878038,29.145,0.303125,35.60
2300,0.130178,11.677,0.0996094,35.52
2301,0.589738,24.126,0.448047,35.85
2302,2.21618,31.112,0.570703,36.00
2303,1.34165,22.078,0.176953,35.61
2304,0.553564,18.976,0.660156,35.73
2305,0.148438,13.090,0.580078,35.18
2306,0.203321,20.514,0.627344,35.94
2307,2.16153,32.840,1.03086,35.57
2308,1.14683,20.603,0.378516,35.56
2309,0.109179,16.418,0.349609,35.42
2310,0.857814,22.890,0.423438,35.41
2311,1.52313,25.531,0.0699219,36.05
2312,2.07751,27.734,0.704688,35.32
2313,0.518153,15.762,0.314453,35.26
2314,1.93569,19.874,0.565625,35.57
2315,1.39912,22.236,0.713672,35.34
2316,1.6035,11.997,0.316797,35.36
2317,0.138516,14.624,0.443359,35.28
2318,0.892933,9.467,0.267578,35.25
2319,0.40559,24.568,0.260156,35.74
2320,1.35324,30.837,0.219531,36.66
2321,1.13029,16.346,0.359766,35.58
2322,0.370882,16.593,0.0234375,35.57
2323,0.537737,20.099,0.222266,35.37
2324,0.395793,18.094,0.241016,35.29
2325,1.08985,11.303,0.0378906,35.40
2326,0.96568,13.283,0,35.43
2327,0.113912,8.424,0,35.45
2328,0.186795,16.781,0.0605469,35.97
2329,2.04086,22.877,0.801953,35.38
2330,2.11967,24.377,0.592187,35.41
2331,0.0625048,9.147,0.090625,35.47
2332,1.86526,17.694,0.25,35.77
2333,1.56414,23.139,0.710156,35.52
2334,0.566117,25.802,0.645313,35.46
2335,1.22792,29.724,0.445703,36.10
2336,0.213934,35.048,0.704688,35.41
2337,0.671502,32.055,0.452344,36.00
2338,0.749856,23.629,0.413672,35.54
2339,2.02466,19.023,0.337109,35.61
2340,0.965912,13.747,0.217188,35.66
2341,2.62989,13.003,0.0753906,35.64
2342,0.337063,22.524,0.731641,35.43
2343,1.72895,9.331,0.230469,35.30
2344,0.554869,9.937,0.195312,35.34
2345,0.128841,34.050,0.558984,36.56
2346,1.22602,47.058,1.13438,36.29
2347,2.47957,15.388,0.0292969,35.59
2348,0.426987,22.948,0,35.64
2349,1.88932,17.829,0.667578,35.80
2350,1.3477,19.537,0.419922,35.59
2351,0.566596,20.753,0.276562,35.70
2352,1.54952,16.518,0.378125,35.82
2353,1.25014,24.171,0.651172,36.01
2354,0.616173,31.065,0.546875,36.19
2355,0.731655,16.283,0.417969,35.30
2356,0.479844,20.024,0.757812,35.49
2357,1.28943,23.106,1.06797,35.50
2358,0.482229,25.398,0.394531,35.61
2359,1.0174,25.128,0.727734,35.53
2360,1.06154,24.633,0.04375,35.57
2361,0.60882,17.892,0.305469,36.08
2362,0.131692,36.235,0.544531,35.82
2363,1.16583,23.140,0.349219,35.50
2364,2.12507,17.342,0.58125,35.33
2365,1.39711,15.865,0.507812,36.13
2366,0.138781,25.575,0.831641,35.51
2367,0.523679,13.308,0.265625,35.47
2368,0.457006,10.061,0.254688,35.30
2369,0.916402,9.769,0.259766,35.49
2370,1.19911,31.326,0.307422,35.85
2371,0.393189,24.200,0.0183594,36.42
2372,1.74916,17.745,0.305859,35.84
2373,0.438756,26.587,0.478516,35.61
2374,1.55857,14.742,0.0867188,35.64
2375,0.127668,10.575,0.0421875,35.61
2376,1.4976,17.241,0.553516,35.76
2377,0.783466,28.234,0.748828,35.59
2378,1.51115,23.870,0.473438,35.34
2379,1.64296,24.639,0.309375,35.84
2380,0.828591,22.425,0.346094,35.34
2381,0.861984,23.326,0.84375,35.23
2382,1.58086,14.419,0.376953,35.61
2383,2.13549,32.452,0.800781,35.38
2384,0.516922,23.997,0.439844,35.37
2385,0.371527,24.744,0.610156,35.28
2386,1.33609,23.227,0.316016,35.34
2387,0.554017,21.871,0.425,35.64
2388,1.57518,44.017,1.11289,36.11
2389,0.850104,24.250,0.402734,35.44
2390,1.19137,14.984,0.236328,35.93
2391,2.5372,23.289,0.652734,35.28
2392,1.28148,19.005,0.291797,35.21
2393,0.415611,6.575,0,35.21
2394,0.189061,6.166,0,35.21
2395,1.5197,8.426,0,35.20
2396,1.6267,33.545,0.721484,36.55
2397,0.128733,35.015,0.528516,36.31
2398,2.15775,24.600,0,35.79
2399,2.07381,14.087,0.314063,35.72
2400,2.13299,25.859,0.348828,35.53
2401,0.463324,13.394,0.3625,35.36
2402,1.05086,19.247,0.315625,35.15
2403,1.21755,15.015,0.310156,35.44
2404,0.514391,28.253,1.01562,35.71
2405,2.32975,32.471,0.558203,37.20
2406,1.24214,22.384,0.524609,35.69
2407,0.739172,10.536,0.205859,35.89
2408,0.368356,14.990,0.142969,35.62
2409,0.0566216,27.068,0.879297,35.48
2410,1.0095,20.971,0.0847656,35.56
2411,2.47747,15.043,0.0496094,35.57
2412,0.444917,25.556,0.640234,35.66
2413,0.951097,26.253,0.432813,35.87
2414,0.442441,23.544,0.482031,35.47
2415,0.608478,15.548,0.209766,35.26
2416,1.78983,14.657,0.415234,35.48
2417,1.19396,18.193,0.843359,35.49
2418,3.1905,19.354,0.471094,35.79
2419,0.937255,14.828,0.44375,35.47
2420,1.41766,10.952,0.152344,35.50
2421,2.48673,25.572,0.0703125,35.53
2422,0.0659866,33.439,0.416797,36.10
2423,1.22313,15.662,0,35.58
2424,1.41051,14.230,0.244141,35.43
2425,0.512683,17.317,0.540234,35.39
2426,0.599391,17.550,0.289844,35.44
2427,1.81688,18.283,0.4875,35.41
2428,1.23051,18.513,0.591406,35.83
2429,0.246078,19.646,0.574219,35.72
2430,0.766483,26.258,0.523438,35.56
2431,0.903471,23.937,0.371094,36.18
2432,0.632884,12.662,0.184375,35.50
2433,2.30204,22.492,0.508984,35.61
2434,0.90069,22.356,0.317969,35.63
2435,0.730831,28.050,0.473438,35.71
2436,1.15863,18.722,0.497266,35.64
2437,0.813862,17.278,0.275781,35.70
2438,1.52531,17.540,0.0734375,35.77
2439,0.060132,17.931,0.0242188,36.58
2440,0.807445,13.946,0.351172,36.44
2441,0.459697,18.734,0.469531,35.70
2442,0.475697,14.649,0.260547,35.59
2443,2.23088,14.223,0.313672,35.56
2444,0.775681,5.086,0.283594,35.55
2445,0.998056,20.645,0.558594,35.88
2446,0.36624,23.540,0.761328,36.00
2447,0.554331,34.086,0.603125,36.08
2448,2.22041,35.922,0.260547,36.21
2449,1.45836,18.710,0.232813,36.23
2450,0.247757,16.941,0.667969,35.54
2451,0.955737,27.961,0.680078,35.39
2452,1.37733,17.204,0.397266,36.26
2453,0.74939,19.119,0.5375,35.62
2454,1.41464,18.268,0.196094,35.61
2455,0.929377,19.098,0.343359,35.67
2456,1.36476,25.312,0.613281,37.06
2457,1.19799,15.129,0.380859,35.69
2458,0.8697,25.991,0.460938,35.59
2459,1.2931,15.043,0.0441406,35.97
2460,1.41199,31.696,0.416797,35.73
2461,0.548279,23.316,0.821484,35.69
2462,1.12253,15.379,0.441797,35.72
2463,0.273615,19.922,0.580078,35.70
2464,0.409749,24.502,0.128125,36.36
2465,0.48652,13.850,0.305469,35.84
2466,0.73529,6.877,0,35.80
2467,1.51892,12.969,0.382031,36.53
2468,2.75626,21.739,0.695312,35.77
2469,0.506593,22.698,0.36875,35.39
2470,2.00459,33.052,0.355469,35.44
2471,1.57685,18.932,0.816016,35.54
2472,0.450414,28.835,0.621094,35.52
2473,0.213976,44.536,0.667578,36.16
2474,1.22594,19.974,0.281641,35.62
2475,3.11758,28.743,0.756641,35.95
2476,1.54916,23.574,0.605859,35.65
2477,0.875754,15.035,0.441016,35.57
2478,0.0526447,6.060,0,35.58
2479,0.463623,15.715,0.429688,35.57
2480,1.5177,19.607,0.455078,35.69
2481,1.69079,31.202,0.6125,35.92
2482,0.879371,31.051,0.269922,36.28
2483,1.62947,22.283,0.441406,35.55
2484,0.213613,19.139,0.402734,35.26
2485,1.30955,16.835,0.306641,36.06
2486,2.03309,25.560,0.661719,35.66
2487,0.122913,16.318,0.433203,36.11
2488,0.795971,19.561,0.455469,35.56
2489,2.16639,23.105,0.269141,35.72
2490,0.131475,28.071,0.358203,36.03
2491,0.615941,18.927,0.238672,35.71
2492,2.16599,18.615,0.877344,35.72
2493,0.130877,24.018,0.383594,35.48
2494,0.781636,24.472,0.400781,35.19
2495,1.36859,11.771,0.331641,35.33
2496,1.62798,19.425,0.329297,35.51
2497,0.522745,16.070,0.305078,35.54
2498,0.812466,13.250,0.376172,36.53
2499,0.080327,36.838,0.466797,36.35
2500,2.0144,21.082,0.341406,35.81
2501,1.08216,18.983,0.250391,35.86
2502,0.550545,11.187,0.157813,35.65
2503,0.573603,9.225,0.0390625,35.65
2504,1.193,22.605,0.716797,35.42
2505,0.138535,23.141,0.0738281,35.95
2506,1.56864,20.793,0.580469,35.55
2507,0.172757,26.430,0.416797,36.03
2508,2.74636,38.427,0.680469,35.66
2509,0.942365,16.443,0.401563,35.47
2510,0.206397,10.936,0.236719,35.41
2511,1.67475,24.337,0.334375,35.49
2512,0.413349,10.839,0.271094,35.53
2513,0.900991,19.138,0.275781,35.94
2514,1.33137,27.575,0.960156,35.67
2515,0.82524,29.056,1.1168,35.62
2516,1.87095,27.261,0.446875,36.94
2517,0.850429,33.808,0.811328,35.84
2518,0.506207,18.043,0.448047,35.47
2519,1.80336,26.023,0.819922,35.69
2520,2.45293,23.943,0.084375,36.28
2521,0.774871,28.249,0.852734,35.66
2522,3.66619,19.410,0.302734,35.61
2523,0.852116,10.767,0.470313,35.71
2524,3.00262,29.923,0.443359,36.49
2525,1.39583,32.025,0.278125,36.77
2526,0.520494,22.517,0.517188,35.57
2527,0.204708,17.455,0.285547,35.43
2528,2.92515,18.504,0.516797,35.43
2529,0.182559,13.577,0.446875,35.58
2530,0.59714,31.411,0.931641,36.34
2531,1.23417,27.109,0.701172,35.84
2532,1.98604,25.663,0.404688,35.96
2533,0.0749731,24.259,0.335938,35.98
2534,0.491638,18.815,0.208594,36.24
2535,0.877666,15.949,0.292578,35.50
2536,1.02791,17.879,0.453125,35.34
2537,1.87009,14.276,0.392578,35.42
2538,0.128056,18.266,0.357422,35.47
2539,2.03516,12.296,0,35.46
2540,1.58599,15.482,0.408594,35.57
2541,0.313718,15.707,0.249609,35.71
2542,0.939463,23.076,0.0292969,35.94
2543,0.738042,16.131,0,36.50
2544,1.38409,17.164,0.0277344,35.86
2545,0.452851,20.114,0.413672,35.74
2546,2.81824,15.360,0.0605469,35.83
2547,1.79025,8.323,0,35.80
2548,0.105824,22.023,0.778906,35.65
2549,0.515283,12.714,0.264844,35.59
2550,4.08014,28.236,0.716016,35.60
2551,0.439006,30.243,0.350781,36.32
2552,0.101025,21.778,0.442188,35.46
2553,0.149044,20.219,0.553906,35.70
2554,1.6157,18.221,0.540625,35.87
2555,1.17635,20.817,0.0402344,35.86
2556,0.442264,15.786,0.262109,35.82
2557,0.30793,15.696,0.160156,35.80
2558,0.459272,12.623,0,35.98
2559,0.259055,20.741,0.258984,36.24
2560,2.94125,18.125,0.0292969,35.90
2561,0.604374,20.000,0.683203,35.43
2562,3.36222,37.539,0.680859,35.87
2563,0.807203,17.542,0.796094,35.37
2564,0.387546,20.648,0.217578,35.92
2565,0.176406,29.703,0.887109,35.82
2566,1.78283,16.257,0.287891,35.83
2567,1.14199,23.830,0.487891,35.64
2568,1.25735,40.349,0.730078,36.54
2569,0.134572,22.706,0.565234,35.44
2570,0.809221,16.434,0.459766,35.54
2571,0.615111,11.564,0.0890625,36.34
2572,1.69155,20.674,0.650391,35.74
2573,0.016695,8.550,0.269922,35.90
2574,0.122103,12.098,0.215625,35.70
2575,2.00968,25.125,0.343359,36.04
2576,2.2239,25.822,0.510156,36.39
2577,0.405315,40.452,0.078125,36.53
2578,0.917741,17.959,0.216406,35.55
2579,1.15111,23.199,0.50625,35.59
2580,1.62036,23.139,0.585547,35.53
2581,1.06552,16.183,0.169922,35.55
2582,1.94709,17.606,0.0488281,35.79
2583,0.461675,24.854,0.780859,35.57
2584,0.63733,14.365,0.492969,35.60
2585,0.975832,23.797,0.299219,36.19
2586,1.17274,27.354,0.682813,35.91
2587,0.293713,18.757,0.519922,35.40
2588,2.09563,16.804,0.60625,35.44
2589,0.484346,20.619,0.408594,36.17
2590,0.895343,25.285,0.755078,35.76
2591,1.12351,25.598,0.636328,36.52
2592,0.954678,24.870,0.577344,36.01
2593,0.560781,25.746,0.235547,35.75
2594,0.467884,26.096,0.161719,36.56
2595,1.58009,12.886,0.294922,35.67
2596,1.09408,13.010,0.298047,35.55
2597,0.204931,6.380,0.0292969,35.60
2598,1.54892,14.700,0.619531,35.46
2599,0.840389,20.934,0.765234,36.20
2600,0.60915,21.910,0.632812,35.91
2601,2.10536,30.681,0.797656,35.78
2602,2.21102,31.528,0.0683594,36.12
2603,0.139501,29.948,0.425781,35.55
2604,0.629463,18.864,0.235938,35.56
2605,1.93665,14.819,0.547656,35.73
2606,2.48968,22.539,0.564063,35.92
2607,0.0957603,12.648,0.297656,35.90
2608,1.95096,11.512,0.235547,35.82
2609,0.030323,8.239,0.167969,35.80
2610,0.225335,9.926,0,35.90
2611,1.61699,23.987,0.401563,36.28
2612,1.1839,17.971,0.246875,35.72
2613,0.257096,18.296,0.341797,35.78
2614,2.49621,18.204,0.272656,35.77
2615,1.21939,24.063,0.464453,36.13
2616,0.690151,22.207,0.415234,35.81
2617,2.50117,32.396,0.884375,35.94
2618,0.402675,21.656,0.606641,35.82
2619,0.6151,19.510,0.329688,36.02
2620,0.458768,26.511,0.498047,36.52
2621,1.03032,23.657,1.10547,35.78
2622,1.45548,14.805,0.201953,35.57
2623,0.863498,13.706,0.564844,35.71
2624,0.738574,15.718,0.207813,35.71
2625,2.61152,17.751,0.535156,35.85
2626,0.10781,17.703,0.573438,35.66
2627,0.972624,18.405,0.0363281,35.79
2628,0.864194,38.850,0.396484,36.21
2629,1.694,26.199,0.438281,35.77
2630,1.8481,20.908,0.625781,35.65
2631,1.08739,23.533,0.363672,35.49
2632,0.981859,14.747,0.472266,35.58
2633,0.461436,16.010,0.300391,35.77
2634,0.422409,16.677,0.508203,36.45
2635,0.512332,16.298,0.339063,35.79
2636,0.658957,12.639,0.16875,35.88
2637,1.94713,22.898,0.214453,36.45
2638,0.751764,11.538,0.0324219,35.83
2639,1.4133,23.749,0.313281,35.86
2640,2.40966,24.126,0.558594,35.86
2641,0.311404,30.875,0.376172,36.11
2642,1.3446,25.829,0.659375,35.71
2643,0.0901594,12.927,0.317578,36.46
2644,0.379409,13.341,0.332422,35.84
2645,1.47541,24.890,0.464453,36.24
2646,2.6205,34.367,0.489063,37.15
2647,2.31902,26.081,0.946094,36.14
2648,0.910992,27.157,0.396094,36.02
2649,1.0977,25.992,0.756641,35.57
2650,2.62379,18.988,0.403516,35.70
2651,0.109967,19.423,0.382422,35.76
2652,0.85901,25.590,0.784375,36.62
2653,1.19175,36.240,1.1168,35.88
2654,1.80459,31.846,0.0351562,36.65
2655,1.19882,16.979,0.486328,35.87
2656,1.25376,21.797,0.264063,35.71
2657,0.904024,20.891,0.459375,35.67
2658,2.04353,12.552,0.515234,36.18
2659,1.86656,23.192,0.867188,35.92
2660,0.199626,17.920,0.397656,35.49
2661,0.829916,16.155,0.271094,35.42
2662,0.665472,19.213,0.103906,35.84
2663,0.492916,21.169,0.295313,35.51
2664,1.30484,23.293,0.205859,35.72
2665,0.149995,15.617,0.269531,35.71
2666,1.19225,21.613,0.20625,35.74
2667,1.19776,16.709,0.238281,35.76
2668,2.19387,13.199,0.172266,35.77
2669,1.34908,18.054,0.378516,35.65
2670,0.425161,14.611,0.248047,35.80
2671,1.9766,26.516,0.355469,36.47
2672,0.446514,14.835,0.273047,35.83
2673,0.575519,18.040,0.600391,35.97
2674,1.46826,25.274,1.05391,35.70
2675,1.28576,21.790,0.347656,35.77
2676,1.81485,22.677,0.4625,35.87
2677,0.956881,11.669,0.346094,35.97
2678,0.875283,19.275,0.324609,35.78
2679,2.20529,19.467,0.213672,35.83
2680,0.789986,33.728,0.275781,36.59
2681,1.22723,11.373,0.0867188,35.93
2682,0.782786,8.276,0,35.89
2683,0.508903,11.316,0.338281,36.04
2684,1.16689,11.901,0.21875,35.92
2685,1.0296,16.169,0.382422,36.15
2686,0.784179,13.424,0.476953,36.02
2687,0.234239,21.918,0.258594,35.79
2688,1.32736,26.819,0.517188,36.38
2689,1.52489,24.875,0.303516,36.05
2690,1.31949,19.321,0.860156,36.00
2691,0.775207,21.702,0.404688,36.39
2692,1.80547,25.158,0.866016,36.11
2693,0.135783,28.818,0.596484,36.04
2694,0.14952,17.333,0.258594,36.00
2695,0.762272,17.605,0,36.07
2696,1.02111,23.339,0.509375,36.60
2697,1.53809,27.457,0.559375,36.09
2698,1.53863,24.048,0.213672,35.85
2699,0.688096,17.157,0.339453,35.77
2700,0.234623,17.061,0.474219,36.16
2701,2.25457,21.600,0.674219,35.83
2702,1.83209,20.880,0.5625,35.80
2703,1.03645,17.247,0.463281,35.96
2704,0.117626,16.771,0.349219,36.53
2705,0.0500135,31.439,0.222656,36.34
2706,0.139692,17.512,0.227734,35.62
