Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
1386,0.524987,9.293,0.130078,22.35
1387,0.201452,9.266,0.151563,22.32
1388,0.214097,16.687,0.212109,22.46
1389,0.123388,17.452,0.402344,22.58
1390,0.719219,22.724,0.269922,22.62
1391,0.270109,15.976,0.351562,22.30
1392,0.45071,15.673,0.249609,22.28
1393,1.14674,21.217,0.488281,22.18
1394,0.389144,11.576,0.327734,22.11
1395,0.687403,18.071,0.396875,22.24
1396,0.2411,22.461,0.610156,22.02
1397,0.187319,9.068,0.202734,22.51
1398,0.777259,24.397,0.659766,22.44
1399,0.43084,25.337,0.547656,23.04
1400,0.457166,17.725,0.319531,22.14
1401,0.370303,19.591,0.329688,22.14
1402,0.257475,28.930,0.771094,22.14
1403,0.426682,13.934,0.0542969,22.17
1404,0.654582,11.702,0.208594,22.41
1405,0.361456,11.706,0.266797,22.32
1406,0.214392,14.338,0.201953,22.27
1407,0.232509,7.086,0.0242188,22.28
1408,0.160918,17.557,0.463672,22.08
1409,0.244853,8.859,0.0421875,22.13
1410,0.134787,4.799,0,22.21
1411,0.24979,12.296,0.285938,22.28
1412,0.433349,13.625,0.355469,22.58
1413,0.484838,35.180,0.756641,22.52
1414,0.527975,14.053,0.192969,22.07
1415,0.647129,15.166,0.0289063,22.16
1416,0.477991,15.270,0.525391,22.25
1417,0.795701,28.886,0.964844,22.23
1418,0.0580587,13.696,0.285547,22.16
1419,0.336404,4.000,0,22.17
1420,0.449739,10.642,0.376953,22.47
1421,0.686682,20.638,0.467969,22.38
1422,0.258419,20.279,0.649609,22.23
1423,0.578139,10.473,0.223047,22.40
1424,1.17403,13.590,0.439453,22.69
1425,0.262879,19.375,0.648438,22.39
1426,0.485797,25.175,0.128516,22.32
1427,0.429646,10.568,0.2,22.21
1428,0.299092,16.645,0.427734,22.34
1429,0.137592,23.669,0.673047,22.16
1430,0.0509176,10.750,0.159375,22.09
1431,0.561928,8.318,0,22.10
1432,0.393923,12.820,0.263672,23.09
1433,0.66736,17.875,0.524609,22.51
1434,0.1235,13.199,0.3375,22.31
1435,0.907696,20.982,0.444141,22.18
1436,0.62799,17.204,0.602344,22.52
1437,0.234434,31.415,0.791016,22.39
1438,0.610098,16.026,0.361719,22.34
1439,0.361629,22.307,0.591016,21.86
1440,0.802697,23.746,0.765625,22.48
1441,0.243334,27.163,0.839063,23.03
1442,0.462317,19.770,0.660156,22.34
1443,1.1606,20.753,0.633203,21.85
1444,0.416698,11.400,0.325781,22.11
1445,0.285238,19.035,0.589063,22.14
1446,0.565303,11.194,0.221484,22.09
1447,0.0791321,6.012,0.0179688,22.06
1448,0.244875,19.885,0,22.10
1449,0.804704,8.606,0,22.30
1450,0.197752,15.000,0.151172,22.18
1451,0.721763,22.102,0.188281,22.12
1452,0.779233,17.511,0.557422,22.21
1453,0.179706,15.514,0.474219,22.60
1454,0.726974,16.750,0.404688,22.33
1455,0.279089,14.140,0.4,22.16
1456,0.119555,9.648,0.0207031,22.37
1457,0.788169,11.076,0.15625,22.22
1458,0.602385,9.795,0.0933594,22.49
1459,0.234113,11.783,0.180078,22.26
1460,0.648151,17.580,0.675781,22.42
1461,0.932315,23.072,0.705859,22.25
1462,0.37503,26.225,0.756641,22.17
1463,0.547048,32.624,0.880469,22.19
1464,0.288627,18.638,0.533594,22.33
1465,0.731085,26.915,0.442188,22.20
1466,0.157322,6.463,0,22.20
1467,0.353033,12.802,0.417969,22.26
1468,0.346971,16.047,0.310547,22.05
1469,0.245236,13.078,0.467188,22.06
1470,1.23393,17.924,0.283984,21.97
1471,0.321349,12.356,0.189844,22.51
1472,0.547135,18.181,0.416797,22.17
1473,0.691023,31.716,0.953516,22.50
1474,0.428566,14.601,0.54375,22.28
1475,0.227094,13.024,0.0375,22.22
1476,0.127293,7.968,0.166406,22.15
1477,0.716378,10.321,0.0277344,22.34
1478,0.615871,13.805,0.248438,22.50
1479,0.164701,18.656,0.4125,22.26
1480,0.79949,12.229,0.283984,22.11
1481,0.739791,16.490,0.393359,22.05
1482,0.73227,14.805,0.264063,22.94
1483,0.381037,21.473,0.662109,22.16
1484,0.636437,31.410,0.650391,22.30
1485,0.193294,17.230,0.417969,22.02
1486,0.233353,11.586,0.177344,21.99
1487,0.575059,12.600,0.236328,22.10
1488,0.432865,22.051,0.571875,22.46
1489,0.195799,17.951,0.451953,22.45
1490,0.141915,17.506,0.131641,22.32
1491,0.355132,8.574,0.126562,22.28
1492,0.231626,6.001,0,22.27
1493,0.242631,9.968,0.158594,22.25
1494,0.0494661,4.282,0.0929688,22.24
1495,0.0874548,13.919,0,22.24
1496,0.18166,5.954,0.0367188,22.27
1497,0.299217,14.411,0.123828,22.23
1498,0.125887,13.156,0.253516,22.75
1499,0.0337343,13.954,0.272656,22.18
1500,0.581509,10.625,0.161719,22.06
1501,0.354741,18.699,0.0375,22.17
1502,0.555091,18.338,0.253906,22.04
1503,0.160134,12.523,0.212109,22.34
1504,0.179074,13.784,0.407813,22.14
1505,0.583188,19.023,0.443359,22.65
1506,0.406866,21.473,0.596094,22.96
1507,0.777481,22.507,0.271484,22.47
1508,0.330846,20.560,0.469922,22.30
1509,0.50537,20.166,0.360156,22.24
1510,0.687735,19.395,0.597266,22.26
1511,0.774224,19.312,0.607422,22.36
1512,1.07099,16.290,0.274219,22.25
1513,0.429668,13.029,0.246484,22.64
1514,0.0954456,22.265,0.473438,22.36
1515,0.419188,15.672,0.310938,22.42
1516,0.710629,21.628,0.455078,22.29
1517,0.322328,25.128,0.75625,22.42
1518,0.199001,23.373,0.744141,22.08
1519,0.378292,18.777,0.317188,22.10
1520,0.107635,15.321,0.205469,22.15
1521,0.458144,22.466,0.607031,22.83
1522,0.426919,19.402,0.538672,22.33
1523,0.442685,14.223,0.276172,21.94
1524,0.241178,5.893,0,22.01
1525,0.156656,16.635,0.410547,22.63
1526,0.235076,22.419,1.36211,22.81
1527,0.0526762,15.956,0.274609,22.25
1528,0.632005,18.867,0.388281,22.22
1529,0.384574,21.442,0.39375,22.24
1530,0.0947742,13.046,0.0226563,22.24
1531,0.344598,10.265,0.16875,22.15
1532,0.431541,15.122,0.101953,22.28
1533,0.179825,12.891,0.0375,22.28
1534,0.323927,12.381,0.404688,22.11
1535,0.0816298,20.112,0.548047,22.06
1536,1.24361,16.062,0.238281,22.01
1537,0.360067,8.808,0.132812,21.93
1538,0.512635,9.157,0.246094,22.09
1539,0.161645,23.581,0.395313,22.11
1540,0.36062,13.303,0.274219,22.34
1541,0.560227,29.505,0.251563,22.33
1542,0.217422,12.453,0,22.46
1543,0.488234,12.793,0.302734,22.25
1544,0.684098,13.579,0.152344,22.31
1545,0.586601,9.573,0.19375,22.28
1546,0.179888,8.910,0.110156,22.28
1547,0.200522,14.585,0.466016,22.30
1548,0.364691,19.960,0.940625,22.41
1549,0.214765,12.494,0.347656,22.33
1550,0.257573,11.882,0.192969,22.26
1551,0.358444,25.859,0.590625,22.35
1552,0.447698,19.657,0.443359,22.22
1553,0.805023,24.131,0.391406,22.73
1554,0.194962,20.985,0.458594,22.15
1555,0.339812,14.571,0.315625,22.17
1556,0.100435,16.519,0.521094,22.79
1557,0.856588,19.987,0.557031,22.15
1558,0.384716,13.067,0.2,22.35
1559,1.40121,30.451,0.928125,22.18
1560,0.595565,16.614,0.348828,22.13
1561,0.360233,15.670,0.580078,22.28
1562,0.0647573,14.939,0.44375,22.26
1563,0.377776,9.509,0.0234375,22.35
1564,0.394086,23.842,0.164062,22.55
1565,0.171825,11.111,0.0925781,22.34
1566,0.37408,13.412,0.100781,22.29
1567,0.740996,17.151,0.278516,22.13
1568,0.305156,14.905,0.519922,22.88
1569,0.227994,15.451,0.326172,22.32
1570,0.421082,11.650,0.35625,22.86
1571,0.57546,21.311,0.285547,22.49
1572,0.431425,10.545,0.147266,22.50
1573,0.11076,12.083,0.241016,22.36
1574,0.240029,6.284,0.170313,22.36
1575,1.14224,21.733,0.453906,22.51
1576,0.157151,9.701,0.0226563,22.43
1577,0.231692,35.562,0.683594,22.77
1578,1.12111,28.789,1.08438,22.72
1579,0.0824299,10.323,0.0480469,22.61
1580,0.0810661,8.514,0.284766,22.61
1581,0.286261,8.690,0.109766,22.63
1582,0.912583,26.198,0.547656,22.32
1583,0.518972,17.881,0.380469,22.55
1584,0.211672,11.277,0.360156,22.26
1585,0.234091,17.669,0.511719,22.42
1586,1.42457,21.687,0.762891,22.45
1587,0.275929,16.645,0.363281,22.41
1588,0.0700941,15.920,0.354688,22.36
1589,0.764197,14.551,0.0179688,22.26
1590,0.205332,19.535,0.273438,22.39
1591,0.928919,26.774,0.617969,22.69
1592,0.14153,14.206,0.360547,22.40
1593,0.157334,20.089,0.357422,22.60
1594,0.124323,11.006,0.228125,22.30
1595,0.594135,12.198,0.196875,23.16
1596,0.143727,8.466,0.241797,22.46
1597,0.388994,9.801,0.172656,22.72
1598,0.498234,9.858,0.234766,22.66
1599,0.16003,5.947,0,22.67
1600,0.436521,7.730,0,22.73
1601,0.859859,23.755,0.254688,22.57
1602,0.107689,16.299,0.212109,22.49
1603,0.0996389,12.369,0.0386719,22.49
1604,0.856151,18.832,0.267188,22.64
1605,0.421844,12.406,0.14375,22.47
1606,0.353914,18.837,0.422266,22.17
1607,0.305835,10.827,0.323047,22.20
1608,0.189223,14.555,0.284766,22.33
1609,0.373803,21.468,0.655078,22.72
1610,1.01574,25.484,0.933203,24.74
1611,0.356863,37.785,1.03477,22.78
1612,0.803563,12.927,0.303125,22.65
1613,0.168932,4.811,0.203906,22.79
1614,0.352633,22.380,0.221484,22.58
1615,0.670203,14.652,0.416016,22.53
1616,0.315621,17.837,0,22.51
1617,0.0939264,10.685,0.383203,22.58
1618,0.237451,16.519,0.259375,22.45
1619,0.164651,17.477,0.580078,22.55
1620,0.741224,16.760,0.255078,22.77
1621,0.124233,13.564,0.387109,22.60
1622,0.13863,8.333,0.131641,22.59
1623,0.0598888,10.415,0.185547,22.33
1624,0.0534763,16.243,0.0214844,22.48
1625,0.0699711,9.770,0.213281,23.15
1626,0.919481,21.200,0.252734,22.56
1627,0.395026,20.809,0.650391,22.46
1628,0.650389,31.718,0.767188,22.47
1629,0.398452,17.053,0.364063,22.36
1630,0.0762186,22.313,0.888672,22.51
1631,0.347481,17.745,0.782031,22.95
1632,0.770675,23.555,0.689453,22.59
1633,0.740781,20.759,0.614063,22.51
1634,0.41513,13.693,0.225,22.38
1635,0.805649,17.196,0.30625,22.49
1636,0.0538292,24.488,0.462109,22.40
1637,0.167736,10.959,0.0253906,22.40
1638,0.193008,26.188,0.563672,22.24
1639,0.220508,10.410,0.415234,22.02
1640,0.176389,17.834,0.496875,21.98
1641,0.244645,23.484,0.204297,22.30
1642,0.0842056,13.673,0.553125,22.16
1643,0.35979,24.547,0.372266,22.54
1644,0.304297,16.153,0.241797,22.62
1645,0.507678,10.869,0.241016,22.49
1646,0.528932,8.535,0.0261719,22.56
1647,0.285453,15.170,0.287109,22.46
1648,0.508869,17.339,0.15625,22.35
1649,0.796061,16.666,0.337891,22.48
1650,0.227652,12.909,0.0691406,22.76
1651,0.268744,14.803,0.353906,22.57
1652,1.32144,11.463,0.182813,22.69
1653,0.833535,18.777,0.281641,22.68
1654,0.1162,30.917,0.276562,22.40
1655,0.362375,12.800,0.150391,22.31
1656,1.4953,15.456,0.0226563,22.56
1657,0.465837,21.992,0.707422,22.74
1658,0.172644,16.572,0.318359,22.54
1659,0.719825,13.821,0.274609,22.56
1660,0.307339,20.656,0.519141,22.62
1661,0.336741,19.160,0.30625,22.43
1662,0.525293,22.564,0.624219,22.43
1663,0.498632,18.565,0.389453,22.38
1664,0.413431,17.396,0.689063,22.60
1665,0.508337,21.373,0.516016,22.54
1666,0.111524,16.635,0.526172,22.56
1667,0.758052,27.354,0.355859,22.59
1668,0.383117,16.055,0.393359,22.57
1669,1.06494,27.028,0.409766,22.55
1670,0.143119,10.558,0.299609,22.77
1671,1.16459,23.208,0.559766,22.38
1672,0.11246,11.424,0.389453,22.52
1673,0.788281,18.575,0.230859,23.22
1674,0.283281,15.509,0.387109,22.59
1675,0.686877,13.133,0.439844,22.63
1676,0.642786,17.169,0.474609,22.62
1677,0.344856,24.137,0.451172,22.45
1678,0.470489,8.487,0.248828,22.41
1679,0.253112,14.285,0.0519531,22.46
1680,0.531068,14.285,0.239063,22.59
1681,0.611066,20.480,0.25625,22.92
1682,0.270576,12.822,0.298047,22.76
1683,0.729138,27.313,0.75625,22.66
1684,0.26226,11.691,0.0933594,22.85
1685,0.171424,11.894,0.258984,22.64
1686,0.0598917,14.025,0.0199219,22.64
1687,0.08535,6.437,0,22.69
1688,0.976041,19.266,0.367578,22.75
1689,0.678309,17.128,0.430078,23.39
1690,1.04735,15.554,0.410547,22.79
1691,0.270915,12.515,0.265234,22.75
1692,0.10113,8.996,0.174609,22.88
1693,0.462822,16.635,0.200391,23.07
1694,0.2918,13.527,0.185156,22.85
1695,1.01079,25.031,0.355469,23.00
1696,0.493787,20.178,0.304688,22.54
1697,0.339598,12.327,0.0628906,22.65
1698,0.0310993,13.169,0.272656,22.71
1699,0.217793,14.145,0.506641,22.83
1700,0.450342,24.153,0.650781,22.90
1701,0.561427,8.292,0.0238281,23.02
1702,0.692739,9.875,0.132812,22.93
1703,0.194017,12.687,0.378516,22.62
1704,0.697775,18.757,0.357031,22.47
1705,0.551176,20.706,0.498047,22.77
1706,1.01118,30.279,0.808984,23.20
1707,0.15679,23.398,0.473438,23.19
1708,0.412708,22.574,0.235938,22.79
1709,0.386379,22.625,0.489844,22.51
1710,0.245761,9.689,0,22.57
1711,0.105944,10.650,0.292187,22.61
1712,0.500963,22.122,0.563281,23.08
1713,0.208618,15.919,0.340234,22.65
1714,1.16715,20.614,0.490234,22.45
1715,0.281963,17.694,0.447656,22.33
1716,0.201863,16.133,0.613281,22.52
1717,0.644615,16.022,0.326953,22.86
1718,0.48846,24.478,0.817188,22.97
1719,0.844759,19.225,0.39375,22.50
1720,0.170731,20.886,0.311328,22.26
1721,0.605083,30.431,0.794922,22.72
1722,1.07536,29.381,0.887891,22.17
1723,0.150196,16.209,0.212891,22.31
1724,0.466981,14.667,0.296875,22.33
1725,0.772514,8.225,0,22.42
1726,0.847896,7.711,0.141016,22.57
1727,0.192004,12.616,0.113672,22.43
1728,0.515084,12.382,0.314063,22.35
1729,0.391599,8.446,0.046875,22.52
1730,0.394711,11.673,0.322656,22.35
1731,0.321626,21.042,0.278906,22.92
1732,0.366606,26.092,0.366797,22.55
1733,0.492928,16.447,0.247266,22.43
1734,0.663157,19.267,0.314063,22.41
1735,0.197152,15.852,0.399609,22.36
1736,0.185728,12.238,0.447266,22.35
1737,0.309929,9.079,0,22.54
1738,0.737829,7.678,0,22.66
1739,0.402176,15.829,0.458594,23.46
1740,0.891734,18.651,0.739844,22.78
1741,0.0922184,15.707,0.408203,22.23
1742,1.07274,19.886,0.458984,22.51
1743,0.762661,33.911,0.771484,22.54
1744,0.237197,30.431,0.909766,22.55
1745,0.260261,20.506,0.537891,22.72
1746,0.160821,21.980,0.508984,22.73
1747,0.410583,14.402,0.369531,22.36
1748,0.223175,10.024,0.213281,22.38
1749,0.260021,14.676,0.380078,23.15
1750,0.604945,25.619,0.444141,22.19
1751,0.700422,12.338,0.078125,22.28
1752,0.257472,21.233,0.660547,22.21
1753,0.141953,13.576,0.315625,22.56
1754,0.299011,16.391,0.249609,22.38
1755,0.455856,18.975,0.261328,22.30
1756,0.496649,16.877,0.0195312,22.37
1757,0.278933,13.299,0,22.45
1758,0.313571,12.793,0.182813,22.44
1759,0.466269,13.288,0.121094,22.43
1760,0.515965,22.339,0.397266,22.65
1761,0.154868,13.192,0.291797,22.48
1762,0.686762,10.186,0.0359375,22.59
1763,0.604733,14.856,0.419922,22.81
1764,0.615965,24.521,0.585938,22.62
1765,0.448566,14.391,0.301172,22.39
1766,0.234277,16.749,0.30625,22.79
1767,0.329704,17.580,0.247266,22.70
1768,0.23321,17.077,0.642188,23.28
1769,0.628841,34.968,0.864453,23.23
1770,0.348737,30.326,0.915625,22.57
1771,0.352006,25.144,0.720703,22.41
1772,0.280761,24.458,0.599219,22.54
1773,0.76604,22.292,0.548828,22.61
1774,0.57097,22.813,0.646094,22.58
1775,0.652526,12.748,0.302344,22.57
1776,0.703668,23.459,0.309375,22.55
1777,0.609289,14.791,0.0542969,22.75
1778,0.109217,14.644,0,22.76
1779,0.158758,8.749,0.236328,22.74
1780,0.617517,24.306,0.245703,22.64
1781,0.186398,10.393,0.164062,22.42
1782,0.132819,10.591,0.230469,22.59
1783,0.607736,13.247,0.0539063,22.40
1784,0.205899,16.509,0.540625,22.86
1785,0.404535,27.767,0.566797,22.38
1786,0.514734,14.652,0.550391,22.42
1787,0.800723,15.713,0.383594,22.43
1788,0.412152,19.888,0.625391,22.43
1789,0.727469,17.404,0.666797,22.54
1790,0.121257,13.516,0.0535156,22.57
1791,0.295676,15.423,0.430469,22.24
1792,0.632594,19.524,0.360938,22.50
1793,0.336351,13.249,0.297656,22.57
1794,0.563028,17.990,0.471484,23.05
1795,0.469787,17.287,0.463281,22.91
1796,0.559106,19.772,0.272266,22.58
1797,0.0215273,5.256,0.0222656,22.63
1798,0.558523,13.087,0,22.56
1799,0.590883,11.401,0.266406,22.62
1800,0.809984,13.943,0.222266,22.69
1801,0.202493,13.046,0.361328,22.56
1802,0.322743,15.079,0.0246094,22.66
1803,0.143362,12.106,0.157031,22.57
1804,0.176549,15.819,0.0972656,22.49
1805,0.498508,14.303,0.306641,22.71
1806,0.0883579,20.767,0.315625,22.59
1807,0.641638,14.232,0.154297,22.31
1808,0.630313,26.580,0.908984,22.20
1809,0.207338,20.196,0.138281,22.27
1810,0.505382,20.404,0.663281,22.69
1811,0.444816,18.114,0.221094,22.84
1812,0.362178,33.678,0.945703,22.72
1813,0.721339,18.056,0.0667969,22.65
1814,0.474219,12.981,0.242969,22.90
1815,0.263206,22.243,0.480078,22.60
1816,0.216017,12.641,0.0617188,22.53
1817,0.731645,14.638,0.555469,22.60
1818,0.133732,9.068,0.0875,22.54
1819,0.469652,18.302,0.573047,22.37
1820,0.271766,7.226,0.025,22.38
1821,0.123623,14.801,0,22.50
1822,0.326169,18.640,0.492969,22.59
1823,0.750046,28.436,0.716016,22.48
1824,0.74508,20.322,0.490234,22.36
1825,0.445453,30.044,0.682813,22.46
1826,0.210309,13.195,0.242578,22.52
1827,0.420809,15.859,0.297656,22.56
1828,0.10183,11.229,0.201563,22.45
1829,0.352496,16.322,0.389844,22.45
1830,0.229102,10.744,0.390625,22.45
1831,0.103867,13.011,0.210156,22.60
1832,0.0915308,2.489,0.0175781,22.52
1833,0.589616,16.585,0,22.64
1834,0.110137,11.685,0.132812,22.53
1835,0.22076,14.996,0.358203,22.61
1836,0.0513458,22.588,0.160547,22.39
1837,0.165036,5.935,0,22.45
1838,0.262647,11.977,0.240625,22.83
1839,0.476273,18.987,0.235156,22.65
1840,0.252655,15.147,0.263281,22.66
1841,0.506738,22.320,0.884375,22.49
1842,0.520759,13.067,0.330859,22.71
1843,0.651618,15.852,0.455078,22.85
1844,0.638358,15.147,0.339844,22.90
1845,0.474433,16.624,0.306641,22.73
1846,0.43101,24.023,0.4375,22.38
1847,0.36324,11.521,0.175391,22.35
1848,0.116478,33.202,0.566797,22.45
1849,0.486138,14.056,0.220313,22.52
1850,0.143106,19.492,0.582813,22.70
1851,0.158062,10.009,0.323828,22.45
1852,0.478209,12.247,0.237109,22.61
1853,0.328114,12.531,0.322266,22.61
1854,0.0665855,6.556,0.108594,22.64
1855,0.45111,10.160,0.0261719,22.94
1856,0.234306,12.492,0.325391,22.90
1857,0.39566,15.716,0.35,22.49
1858,0.790985,27.566,0.147656,22.77
1859,0.195996,12.522,0,22.58
1860,1.00489,16.572,0.517188,22.65
1861,0.362979,23.042,0.557031,22.52
1862,0.0991068,15.940,0.410938,22.41
1863,0.191715,15.172,0.400781,22.37
1864,0.304873,9.636,0.110547,22.54
1865,0.223039,9.794,0.210156,22.81
1866,0.146615,13.613,0.254297,22.60
1867,0.125724,4.817,0.0253906,22.50
1868,0.361258,3.654,0,22.52
1869,0.429621,12.814,0.492578,22.93
1870,0.139851,27.103,0.451953,22.88
1871,0.0840435,17.261,0.219922,22.81
1872,0.0940838,12.625,0.190625,22.60
1873,0.442066,20.012,0.1875,22.64
1874,0.640715,13.258,0.0589844,22.69
1875,0.0449724,7.739,0,22.69
1876,0.171725,6.261,0.189453,22.64
1877,0.527474,18.123,0.496094,23.26
1878,0.174662,20.025,0.730469,22.34
1879,0.0818806,15.881,0.444141,22.29
1880,1.0807,18.930,0.422656,22.80
1881,0.278996,10.526,0.239063,22.48
1882,0.359935,27.151,0.506641,22.52
1883,0.548968,26.381,0.552734,22.65
1884,0.793621,19.797,0.304297,22.66
1885,0.282125,19.498,0.319922,22.78
1886,0.113952,5.914,0.0222656,22.67
1887,0.677089,19.279,0.266406,22.81
1888,0.404881,12.201,0.105469,22.68
1889,0.312415,20.934,0.653516,22.43
1890,0.469144,16.687,0.467578,22.38
1891,0.370776,15.838,0.660938,22.15
1892,0.428802,25.364,0.481641,22.88
1893,0.308639,22.844,1.40156,22.43
1894,0.746125,21.509,0.673047,23.01
1895,1.33912,25.300,0.805078,22.61
1896,0.415806,17.101,0.311719,22.43
1897,0.411666,20.986,0.274219,22.65
1898,0.414903,14.338,0.307422,22.57
1899,0.726222,18.817,0.371875,22.79
1900,0.497395,14.321,0.442969,22.61
1901,0.548217,16.361,0.403906,22.69
1902,0.457027,22.681,0.586719,22.67
1903,0.287255,19.446,0.408203,22.59
1904,0.732027,12.789,0.315234,22.64
1905,0.37903,10.043,0.396094,22.52
1906,0.628777,29.164,0.587109,22.71
1907,0.559438,23.254,0.553906,22.40
1908,0.419557,13.448,0.364453,22.60
1909,0.270409,10.926,0.223438,22.74
1910,0.438327,25.108,0.611328,22.63
1911,0.715941,19.583,0.490234,22.58
1912,0.118368,12.020,0.0316406,22.60
1913,0.543484,9.405,0.15,22.54
1914,0.407274,8.562,0.110938,22.55
1915,0.862134,25.956,0.421875,22.53
1916,0.129747,20.405,0.377734,22.59
1917,0.104267,13.469,0.118359,22.77
1918,0.235706,12.911,0.25,22.71
1919,0.359088,6.841,0.0976562,22.69
1920,0.194593,9.902,0.188281,22.75
1921,0.659987,11.609,0.0222656,23.01
1922,0.590913,11.550,0,23.06
1923,0.0975399,17.435,0.0257813,22.91
1924,0.067255,13.825,0.169141,22.78
1925,0.343184,14.826,0.0578125,22.80
1926,0.307237,19.474,0.335938,22.53
1927,0.361505,17.101,0.0425781,22.51
1928,0.159673,20.283,0.367578,22.44
1929,0.299146,18.305,0.292969,22.62
1930,0.336494,20.648,0.760156,22.81
1931,0.441179,17.707,0.444531,22.53
1932,0.180479,14.285,0.300781,22.63
1933,1.15157,24.126,0.584375,22.72
1934,0.208169,13.400,0.237891,22.64
1935,0.380176,14.067,0.200781,22.75
1936,0.438997,16.709,0.180469,22.79
1937,0.673407,17.330,0.300391,23.19
1938,0.148003,18.592,0.290234,22.91
1939,0.0777521,6.425,0.0382813,22.88
1940,0.246688,11.684,0.0265625,22.96
1941,0.687317,18.339,0.375391,22.56
1942,0.269564,15.723,0.304297,22.51
1943,0.149917,17.339,0.422266,22.43
1944,0.987929,15.191,0.405078,22.69
1945,0.269148,31.297,0.389844,22.61
1946,0.785121,22.215,0.674219,22.70
1947,0.413957,15.835,0.699219,22.74
1948,0.414762,11.376,0,22.73
1949,0.341239,20.126,0.531641,22.64
1950,0.401044,21.299,0.273828,22.60
1951,0.653849,16.708,0.0296875,22.79
1952,0.0965376,10.604,0,22.81
1953,0.158847,18.001,0.466406,22.66
1954,0.158464,20.360,0.540234,22.42
1955,0.616257,12.585,0.3625,22.58
1956,0.475569,17.776,0.550781,22.40
1957,0.341177,5.939,0.157422,22.30
1958,0.644197,20.665,0.416797,23.37
1959,0.0778446,16.014,0.671484,22.85
1960,0.703423,16.968,0.296484,23.00
1961,0.6544,14.338,0.312109,23.48
1962,0.264942,22.173,0.250781,23.03
1963,0.20218,17.126,0.325391,22.69
1964,0.667195,16.206,0.0566406,22.68
1965,0.340571,6.439,0,22.71
1966,0.378674,13.855,0.345703,23.00
1967,0.417876,11.083,0.295703,22.65
1968,0.320916,16.394,0.303906,22.57
1969,0.0602884,12.046,0.336719,22.55
1970,0.379347,9.926,0.172656,22.72
1971,0.820292,16.991,0.327734,22.64
1972,0.591959,13.729,0.284766,22.79
1973,0.693251,13.345,0.307031,22.84
1974,0.416116,15.213,0,22.88
1975,0.342352,24.146,0.299609,22.87
1976,0.166944,23.907,0.415625,22.72
1977,0.336497,32.668,0.336328,22.74
1978,0.0331059,5.338,0.0261719,22.69
1979,0.116528,8.653,0.230859,22.52
1980,0.202496,14.518,0.339844,23.34
1981,0.677648,17.573,0.423828,22.88
1982,0.568521,17.293,0.448438,23.06
1983,0.532533,18.181,0.467188,22.91
1984,0.312657,8.722,0.156641,22.84
1985,0.802236,19.760,0.392578,22.74
1986,0.10545,14.949,0.215625,22.63
1987,0.210943,17.249,0.281641,22.39
1988,0.45001,27.243,0.248438,22.62
1989,0.232508,23.622,0.889453,23.32
1990,0.180221,18.698,0.303125,23.01
1991,0.573912,25.862,0.754688,22.74
1992,0.235707,13.892,0.14375,22.73
1993,0.212179,9.287,0.280078,22.87
1994,0.506342,29.347,0.769141,22.90
1995,0.526134,7.564,0.0207031,22.64
1996,0.0853386,9.826,0.273047,22.74
1997,0.473464,10.162,0.229297,22.68
1998,0.241311,14.172,0.283594,22.83
1999,1.66794,21.991,0.486719,23.14
2000,0.200656,25.346,0.758203,22.71
2001,0.422318,24.467,0.446484,22.58
2002,0.650566,19.974,0.432031,22.37
2003,0.190596,23.365,0.441797,22.55
2004,0.535457,18.417,0.576172,22.70
2005,0.475821,17.122,0.485938,22.76
2006,0.181776,7.300,0,22.78
2007,0.480292,12.072,0.205469,22.66
2008,1.01317,8.039,0.0277344,22.76
2009,0.0885515,10.532,0.224219,22.83
2010,0.342418,16.759,0.183984,22.77
2011,0.359191,20.408,0.695703,22.72
2012,0.265699,24.587,0.538281,22.83
2013,0.279241,29.032,0.803906,22.43
2014,0.531189,18.696,0.141016,22.49
2015,0.482024,13.587,0.44375,22.57
2016,0.729764,23.072,0.365234,23.92
2017,0.929406,26.878,0.833594,22.61
2018,0.512259,7.350,0.0507812,22.64
2019,0.800051,14.392,0.471875,22.88
2020,0.111458,20.985,0.608594,22.78
2021,0.67777,14.481,0.254688,22.49
2022,0.563441,7.177,0.025,22.55
2023,0.917694,12.002,0.276562,22.74
2024,0.138426,23.091,0.589844,22.68
2025,0.454211,13.607,0.224609,22.70
2026,0.21012,13.179,0.0261719,22.68
2027,0.320789,18.920,0.300391,22.72
2028,0.270329,21.221,0.213672,22.54
2029,0.692754,15.003,0.257812,22.72
2030,0.131755,10.110,0.0515625,22.71
2031,0.380899,11.995,0.441016,22.72
2032,0.198234,12.492,0.230469,22.65
2033,0.572054,20.461,0.453516,23.09
2034,0.286994,17.151,0.341406,22.92
2035,0.0372057,8.781,0.0382813,22.94
2036,0.224203,11.750,0,23.14
2037,0.165633,10.539,0.239063,23.15
2038,0.325315,23.355,0.2625,23.17
2039,0.243176,10.689,0.176172,23.07
2040,0.147376,12.476,0.242969,23.02
2041,0.657282,17.412,0.244922,23.14
2042,0.344014,22.686,0.626953,22.97
2043,0.868026,23.510,0.458984,22.81
2044,0.243085,20.470,0.503516,22.84
2045,1.08579,10.376,0.203516,22.96
2046,0.433346,9.136,0.04375,23.23
2047,0.491989,31.876,0.591016,23.19
2048,0.169195,22.727,0.606641,22.78
2049,0.390916,17.517,0.475,22.60
