Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
1372,1.04857,8.895,0,24.02
1373,0.0818281,6.310,0,24.14
1374,1.86635,13.287,0.525391,24.95
1375,0.867261,38.148,0.878125,23.86
1376,1.4326,18.536,0.389453,23.76
1377,0.382427,15.865,0.0238281,23.84
1378,0.898173,15.708,0.652344,24.12
1379,0.399199,20.102,0.345313,24.14
1380,0.954845,23.269,1.01133,23.93
1381,1.13866,12.792,0.2875,24.00
1382,1.20894,11.906,0.439844,24.09
1383,0.836953,17.639,0.483984,24.24
1384,0.810757,13.816,0.275781,24.31
1385,0.0981922,15.297,0.508594,24.05
1386,0.374797,11.602,0.587109,24.14
1387,0.408712,22.381,0.223438,24.17
1388,0.384544,10.644,0.156641,24.05
1389,1.2756,26.971,0.407031,23.95
1390,0.855001,16.375,0.309375,24.02
1391,1.31672,15.642,0.529687,24.18
1392,1.3791,11.584,0.230859,24.12
1393,0.885985,26.799,0.598047,23.68
1394,1.84487,8.674,0.0574219,23.79
1395,0.0595665,12.168,0.444922,23.71
1396,0.526117,14.631,0.344141,23.88
1397,1.4452,15.375,0.406641,24.43
1398,1.09539,19.916,0.792188,24.54
1399,1.2371,21.642,0.437109,24.23
1400,3.65765,22.574,0.400781,24.21
1401,0.423289,17.632,0.715625,23.93
1402,0.749735,23.234,0.364453,24.09
1403,2.07907,23.180,0.8125,23.93
1404,0.566401,18.614,0.387109,24.04
1405,0.356748,14.215,0.132422,23.90
1406,0.0677176,4.483,0.184766,24.06
1407,1.0127,11.562,0.278125,24.17
1408,1.46717,6.503,0.046875,24.20
1409,1.57378,22.807,0.420313,24.10
1410,0.850758,26.163,0.295703,23.95
1411,2.31226,15.819,0.575781,23.84
1412,2.71946,22.253,0.860547,23.82
1413,0.13588,13.702,0.242969,23.92
1414,0.723774,26.410,0.621484,24.35
1415,1.49528,31.196,0.774609,24.22
1416,0.890801,24.794,0.945703,23.95
1417,1.9576,22.383,0.282422,23.94
1418,0.046154,14.722,0.659375,23.74
1419,3.40933,16.540,0.691406,24.08
1420,0.896646,16.072,0.508203,23.82
1421,0.4756,30.851,0.464453,23.78
1422,1.14376,20.393,0.573438,23.98
1423,0.0370979,13.375,0.294141,24.07
1424,0.371947,14.321,0.168359,23.79
1425,2.87109,17.415,0.276172,24.21
1426,0.732893,11.512,0.364844,24.09
1427,1.5885,22.396,0.533984,24.09
1428,2.13022,18.657,0.813672,24.30
1429,0.722494,18.695,0.341797,24.10
1430,0.123183,32.710,0.968359,23.80
1431,2.27343,23.584,0.712109,24.01
1432,0.473268,21.280,0.732813,24.75
1433,0.0411777,19.521,0.258984,24.08
1434,1.96455,18.193,0.375,24.32
1435,1.06853,16.309,0.439844,23.97
1436,0.377275,19.204,0.583984,23.92
1437,1.41183,20.724,1.27188,23.99
1438,3.39598,22.887,0.812891,24.21
1439,0.48583,16.299,0.362109,24.06
1440,1.29057,23.662,0.244922,24.16
1441,0.776728,12.266,0.266797,24.26
1442,2.62013,18.580,0.541797,24.89
1443,0.515634,17.841,0.549219,24.22
1444,0.301899,12.476,0.0710937,24.03
1445,1.58246,29.734,0.588672,23.97
1446,0.120365,16.529,0.219141,24.14
1447,2.91561,10.336,0.121484,24.11
1448,1.37507,17.128,0.526953,24.23
1449,2.28817,21.419,0.746094,24.21
1450,0.414474,10.617,0.0351562,24.17
1451,1.14246,16.086,0.555469,24.22
1452,2.04576,19.009,0.591016,24.38
1453,0.757654,17.773,0,24.35
1454,0.0787563,9.709,0,24.40
1455,1.87342,24.182,0.503125,24.53
1456,1.42751,16.875,0.0558594,24.38
1457,0.0452671,8.241,0.0324219,24.36
1458,2.63432,19.691,0.454297,24.23
1459,1.56237,20.812,0.5125,24.36
1460,1.20486,21.142,0.716797,24.24
1461,0.894523,16.853,0.386719,24.93
1462,1.85681,33.267,1.06328,24.08
1463,0.455271,19.171,0.490234,23.98
1464,0.144755,5.790,0.0304688,24.11
1465,2.10704,10.639,0.342969,23.95
1466,1.12928,25.350,0.416406,24.24
1467,0.111835,19.029,0.497266,24.19
1468,0.691075,34.571,0.856641,23.88
1469,0.281167,13.647,0.0722656,23.88
1470,0.76678,7.612,0.312109,23.94
1471,0.420462,11.543,0,23.93
1472,0.00950432,2.588,0,23.93
1473,0.0650749,13.361,0.594141,23.92
1474,0.0286026,13.767,0.223828,23.92
1475,0.730969,6.852,0.0898438,23.91
1476,0.388114,11.609,0.205078,24.32
1477,0.669272,11.404,0.270703,23.98
1478,1.36063,12.834,0.326953,23.94
1479,1.06047,23.300,0.267578,24.06
1480,1.15633,21.813,0,23.94
1481,0.848055,9.107,0.289844,24.11
1482,0.394538,11.005,0.0230469,24.05
1483,0.86068,17.250,0.264453,24.06
1484,1.62496,7.616,0.0199219,24.06
1485,1.93231,9.673,0.0371094,24.18
1486,0.456633,14.766,0.597266,24.11
1487,1.07163,13.812,0.529687,23.92
1488,2.5344,12.086,0.512891,24.05
1489,1.74756,21.208,0.728125,24.45
1490,0.99239,25.911,0.925391,24.20
1491,1.81345,25.047,1.25273,24.34
1492,0.0378504,24.952,0.290625,24.21
1493,1.00287,23.931,0.0277344,24.16
1494,2.49499,19.822,0.316406,24.23
1495,0.772149,10.501,0.358984,24.29
1496,0.0964241,27.042,0.495703,24.08
1497,1.16301,30.324,0.892578,24.00
1498,0.0637112,12.406,0.350781,24.07
1499,2.26496,13.433,0.521484,24.08
1500,1.12888,20.114,0.439844,24.06
1501,1.8769,24.636,0.972266,23.99
1502,0.810406,13.520,0.276953,24.01
1503,0.381004,12.530,0.255859,24.09
1504,1.3136,9.018,0.0351562,24.09
1505,0.33016,27.096,0.53125,24.36
1506,1.51725,24.780,0.496094,24.22
1507,1.08248,23.672,0.372656,23.99
1508,0.445099,13.453,0.238672,24.10
1509,0.114087,13.455,0.360156,23.93
1510,1.14746,10.437,0.0179688,23.96
1511,0.688337,6.525,0.256641,24.06
1512,0.855011,13.445,0.514844,24.85
1513,0.023797,20.175,0.560937,24.22
1514,2.38602,13.151,0.224609,24.59
1515,0.0562515,11.360,0.311719,24.35
1516,1.79485,16.804,0.357813,24.10
1517,0.555031,12.702,0.309766,24.23
1518,1.47887,27.066,0.221094,24.13
1519,1.09276,17.935,0.732813,23.89
1520,1.11713,26.164,0.951172,24.22
1521,1.38969,24.823,0.644922,24.18
1522,0.0874882,15.336,0.503125,24.09
1523,2.18806,19.646,0.533594,24.53
1524,1.29717,17.418,0.520703,24.24
1525,0.376331,13.549,0.257812,24.01
1526,0.463431,8.894,0.0472656,24.01
1527,1.82799,12.172,0.525781,24.32
1528,0.0518656,16.209,0.396094,24.22
1529,0.399042,18.152,0.430469,24.14
1530,1.78733,22.194,0.171094,24.11
1531,0.0742426,18.675,0.0351562,24.10
1532,1.69708,11.309,0.223828,24.06
1533,1.79236,16.570,0.386719,23.83
1534,0.094944,12.789,0.406641,24.11
1535,0.846591,19.146,0.657813,23.85
1536,0.27414,19.132,0.508984,23.82
1537,2.30088,18.442,0.558984,23.96
1538,0.429086,19.111,0.737891,24.83
1539,4.0614,27.915,0.995313,24.30
1540,0.4186,21.794,0.526563,23.81
1541,1.61874,11.746,0.517969,24.16
1542,0.0169773,25.517,0.457422,24.17
1543,1.4302,12.728,0.0179688,24.11
1544,1.05721,30.006,0.567188,24.20
1545,1.52305,13.730,0.684375,25.13
1546,0.481105,19.784,0.510938,24.00
1547,1.51988,10.471,0.0554688,24.21
1548,1.06728,9.035,0.396875,24.10
1549,0.369775,21.714,0.493359,23.93
1550,0.0984144,10.683,0.285938,23.83
1551,1.41619,7.168,0.0464844,23.87
1552,1.36537,14.008,0.549219,23.77
1553,0.0604429,12.844,0.169141,23.91
1554,0.0639772,18.923,0.403125,23.98
1555,3.2793,14.074,0.0203125,23.97
1556,0.0719995,12.538,0,23.99
1557,0.065793,19.330,0.351953,24.16
1558,3.99342,16.541,0.396094,24.38
1559,0.0408869,4.012,0.0175781,24.30
1560,0.335364,9.290,0,24.28
1561,0.759026,7.917,0.134766,24.19
1562,2.47395,14.838,0.377344,24.07
1563,1.60845,10.336,0.0585938,24.23
1564,0.448048,14.562,0.526563,24.19
1565,0.575849,21.365,0.485547,24.81
1566,3.13571,21.082,0.775391,24.33
1567,1.6243,27.912,0.739453,24.84
1568,0.0178823,14.249,0.365234,24.15
1569,1.04599,8.868,0.0488281,24.08
1570,0.855045,18.539,0.0429688,24.08
1571,3.61037,24.173,0.990625,24.39
1572,0.0708179,19.543,0.291016,24.41
1573,0.102623,17.875,0.43125,24.08
1574,0.0411444,16.022,0.194141,24.19
1575,1.36896,10.473,0.341797,24.13
1576,0.732286,9.759,0.188672,24.06
1577,1.21964,17.632,0.582813,24.18
1578,0.718413,25.095,0.348438,23.98
1579,0.679336,12.921,0.3375,23.93
1580,0.408367,12.957,0.214844,24.13
1581,3.05528,17.082,0.360938,24.25
1582,0.041337,12.037,0.364453,24.35
1583,0.0485764,28.991,0.408594,24.88
1584,0.0786333,10.037,0.237891,24.12
1585,4.17874,20.599,0.355078,24.56
1586,0.254764,14.812,0.310547,24.25
1587,0.743861,11.768,0.220313,24.30
1588,0.41729,10.000,0.327344,23.92
1589,0.439856,9.158,0.1875,23.91
1590,2.61982,31.038,0.575781,24.22
1591,1.53285,21.820,0.850781,24.51
1592,1.64564,24.639,0.716797,24.10
1593,0.68639,16.295,0.313281,23.87
1594,1.20656,17.895,0.547266,23.94
1595,0.713802,15.669,0.646875,24.24
1596,1.8347,25.584,0.576562,24.21
1597,0.659939,13.683,0.0835938,24.17
1598,1.25027,17.514,0.45,24.42
1599,0.0736494,13.437,0.476562,24.49
1600,0.215445,22.435,0.479297,24.06
1601,2.87377,11.944,0.235156,24.07
1602,0.0746098,20.770,0.0605469,24.11
1603,0.0464907,8.467,0,24.15
1604,0.04879,7.094,0,24.08
1605,0.343587,7.612,0,24.13
1606,0.0156393,3.973,0.0390625,24.13
1607,1.71961,14.268,0.695312,25.00
1608,2.404,18.532,0.389063,24.53
1609,0.595325,32.992,0.547656,24.52
1610,1.8448,23.940,0.576172,24.08
1611,0.459517,7.777,0.084375,24.03
1612,0.427718,10.980,0.335547,23.99
1613,1.97544,24.671,0.302734,24.92
1614,1.86045,32.235,1.11328,24.93
1615,1.56916,29.038,0.746484,24.34
1616,1.398,16.770,0.628906,24.16
1617,0.843191,16.322,0.303516,24.30
1618,0.010787,14.684,0.322656,24.32
1619,0.133481,11.245,0.123828,24.04
1620,1.15544,12.045,0.282422,23.97
1621,0.445786,9.637,0.248828,24.11
1622,0.0560703,21.657,0.342188,24.23
1623,0.474169,20.553,0.374609,24.45
1624,2.02245,14.837,0.351953,24.48
1625,0.5855,15.848,0.0285156,24.40
1626,0.504304,19.018,0.382031,24.05
1627,0.50142,7.230,0.0199219,24.14
1628,1.18517,14.918,0.445703,24.50
1629,2.24516,17.232,0.552734,24.37
1630,2.08001,12.640,0.246484,24.45
1631,0.400658,9.023,0.326563,24.23
1632,0.205269,11.036,0.132422,24.21
1633,3.25675,15.607,0.44375,24.39
1634,0.757294,10.200,0.0308594,24.55
1635,0.706597,24.452,0.465234,24.77
1636,0.428753,15.224,0.260156,24.56
1637,1.63994,19.684,0.342578,24.66
1638,2.66416,26.789,0.654297,24.41
1639,0.387255,12.375,0.247656,24.24
1640,0.49899,18.638,0.592578,24.13
1641,1.47352,19.344,0.464844,23.79
1642,1.20133,21.365,0.916016,24.19
1643,0.729893,28.589,0.934766,24.21
1644,1.81168,23.295,0.718359,24.35
1645,0.41599,17.022,0.558984,24.31
1646,0.524028,15.170,0.455078,23.98
1647,0.672543,16.277,0.435938,23.86
1648,1.02796,15.112,0.167578,23.98
1649,2.65785,27.476,0.601172,24.29
1650,2.1768,43.971,0.862891,24.07
1651,1.62699,26.752,1.37148,24.14
1652,2.15842,22.724,0.6,24.33
1653,0.761191,7.644,0.0203125,24.38
1654,0.343548,3.604,0,24.35
1655,1.55608,6.045,0,24.31
1656,0.436936,7.645,0.0238281,24.24
1657,2.44494,9.136,0.127344,24.30
1658,1.30511,9.894,0.0351562,24.39
1659,0.822659,6.805,0.231641,24.46
1660,1.0133,14.533,0.312891,24.54
1661,0.407583,24.858,0.132812,24.33
1662,2.62947,28.288,0.411719,24.41
1663,0.690631,13.808,0.494531,24.37
1664,2.54285,22.088,0.480859,24.45
1665,0.524414,20.122,0.4625,24.28
1666,0.383462,18.147,0.522266,24.34
1667,0.485942,9.895,0.0261719,24.40
1668,0.710298,4.594,0.0304688,24.44
1669,0.0552464,14.294,0.699219,24.70
1670,2.1868,26.342,0.730078,24.23
1671,3.83989,14.241,0.407813,24.18
1672,1.21853,16.447,0.616406,24.61
1673,0.383908,19.472,0.578906,24.22
1674,0.286818,19.133,0.0414063,25.11
1675,2.31577,33.610,0.732031,24.52
1676,0.639672,16.739,0.264063,24.47
1677,1.77398,8.746,0.214844,24.26
1678,0.827003,15.141,0.597656,25.01
1679,1.0423,20.983,0.607422,24.21
1680,0.0552473,5.539,0,24.27
1681,0.469445,11.152,0.215234,24.17
1682,1.14448,12.375,0.495703,24.29
1683,1.03989,17.431,0.491016,24.15
1684,3.29578,20.250,0.552734,24.96
1685,0.0987053,17.910,0.493359,24.19
1686,2.15239,10.470,0.440625,24.13
1687,1.507,32.360,0.220703,24.16
1688,2.13939,18.343,0.75,24.27
1689,0.702199,14.840,0.090625,24.28
1690,2.09766,23.421,0.740234,24.44
1691,1.48761,14.357,0.314063,24.46
1692,0.410475,10.187,0.201953,24.41
1693,0.0391064,14.012,0.259375,24.20
1694,1.80483,4.588,0,24.29
1695,0.121267,10.611,0.348828,24.09
1696,3.27594,11.062,0.348828,24.89
1697,0.403895,17.364,0.617578,24.44
1698,0.139277,23.607,0.438672,24.19
1699,1.71934,25.584,0.20625,23.99
1700,1.6492,18.278,0.583594,24.21
1701,1.72097,24.598,0.564063,25.03
1702,0.0860271,22.229,0.483203,24.49
1703,1.75879,10.738,0.204688,24.55
1704,2.31123,13.579,0.337891,24.54
1705,0.355485,19.077,0.958203,24.55
1706,1.13278,24.238,0.595313,24.39
1707,1.78325,9.871,0.112109,24.32
1708,1.91373,10.745,0.303906,24.22
1709,0.058898,11.819,0.420313,24.94
1710,0.754315,20.654,0.823438,24.30
1711,0.848512,30.381,0.64375,24.14
1712,1.67015,21.964,0.349219,24.20
1713,1.55341,18.509,0.364063,24.48
1714,2.34231,33.926,0.966797,24.73
1715,0.0438395,18.852,0.283203,24.60
1716,0.69496,8.181,0.0417969,24.59
1717,0.878974,18.870,0.405469,24.25
1718,0.033989,8.450,0.0511719,24.27
1719,0.0751991,6.759,0,24.30
1720,1.18479,12.806,0.460938,24.76
1721,2.22006,16.729,0.551953,24.59
1722,1.43507,7.621,0.0199219,24.52
1723,1.40907,21.796,0.145703,24.55
1724,0.0910044,8.894,0.03125,24.59
1725,2.48243,10.705,0.232422,24.84
1726,0.766806,18.694,0.059375,24.49
1727,2.99758,34.707,0.606641,24.46
1728,1.13674,9.956,0.0660156,24.47
1729,0.902637,17.074,0.331641,24.32
1730,0.843313,26.947,0.652734,24.25
1731,1.70104,14.742,0.396484,25.08
1732,0.429744,10.085,0.328125,24.50
1733,0.140566,17.031,0.361328,24.44
1734,1.20885,28.507,0.85625,24.22
1735,0.754997,20.353,0.589453,24.14
1736,0.122344,24.635,0.359375,24.42
1737,0.684208,20.038,0.382422,24.70
1738,1.90394,18.866,0.296875,24.68
1739,0.0185661,15.796,0.360938,24.58
1740,1.05947,24.811,0.368359,24.11
1741,0.692833,15.773,0.221094,23.96
1742,1.07174,13.616,0.325,23.86
1743,0.832617,13.871,0.445312,24.00
1744,0.0862303,18.026,0.492578,24.02
1745,0.41044,9.460,0.471094,24.17
1746,2.96883,16.463,0.584766,24.36
1747,0.496317,12.694,0.366797,24.17
1748,2.91843,24.047,0.220313,24.36
1749,0.739544,16.878,0.389063,24.81
1750,0.810612,14.685,0.271484,24.40
1751,0.119579,11.804,0.0609375,24.38
1752,2.42615,9.840,0.390234,24.62
1753,1.22974,25.636,0.187891,24.60
1754,1.26793,9.772,0.260937,24.51
1755,0.821035,10.473,0.284766,24.73
1756,1.61979,18.147,0.371484,24.67
1757,1.65171,18.746,0.392578,24.60
1758,1.20335,26.372,1.15352,24.05
1759,1.56822,24.827,0.821484,24.24
1760,1.61586,16.482,0.282422,24.39
1761,0.0812168,22.762,0.476953,24.18
1762,1.642,17.324,0.673047,25.08
1763,1.03525,14.376,0.363672,24.50
1764,0.129009,15.003,0.653125,24.24
1765,0.736114,30.451,0.427344,24.44
1766,0.839551,17.613,0.439844,24.28
1767,0.449427,16.604,0.41875,24.45
1768,1.07657,16.363,0.474219,24.58
1769,1.87327,20.397,0.370313,23.94
1770,1.16244,8.513,0.205078,23.94
1771,0.0916309,24.548,0.303125,24.81
1772,2.57495,14.593,0.563281,24.48
1773,0.0493155,19.860,0.398438,24.40
1774,1.50263,12.771,0.210938,24.43
1775,1.72247,6.319,0,24.42
1776,0.509188,11.840,0.280078,24.45
1777,1.07455,14.052,0.483594,24.07
1778,1.27925,25.974,0.408594,24.11
1779,1.38294,10.794,0.2,24.09
1780,1.05055,16.912,0.266406,24.41
1781,0.559031,12.823,0.334375,24.34
1782,2.298,22.835,0.503516,24.32
1783,1.40028,35.869,1.38438,24.19
1784,1.3676,30.084,0.802734,24.76
1785,0.366426,24.428,0.719531,24.00
1786,0.0869408,8.399,0,23.92
1787,0.522083,11.757,0.237109,24.22
1788,0.978021,15.500,0.614844,24.51
1789,0.0128765,15.062,0.453516,24.40
1790,2.29287,9.212,0.00273438,24.45
1791,0.694347,6.360,0,24.47
1792,0.451252,21.703,0.311328,24.48
1793,2.20852,14.930,0.401563,24.33
1794,0.523204,22.683,0.308594,24.20
1795,0.442827,13.333,0.163672,24.08
1796,2.11321,26.611,0.845703,24.92
1797,0.482974,33.933,1.09102,24.23
1798,0.0402746,15.855,0.557031,24.04
1799,1.48647,20.393,0.632812,24.08
1800,1.51671,9.987,0.275391,24.18
1801,0.0239954,14.330,0.324219,24.12
1802,1.21873,13.582,0.464844,24.54
1803,0.466971,18.380,0.525391,24.32
1804,0.719276,14.728,0.0214844,24.34
1805,3.00523,31.290,0.44375,24.32
1806,0.54847,14.321,0.298828,24.48
1807,1.50327,15.059,0.0640625,24.47
1808,0.751006,13.976,0.354297,24.93
1809,1.17315,24.522,0.650391,24.10
1810,1.95794,10.257,0.0796875,24.31
1811,0.0992546,18.607,1.00352,24.11
1812,0.384912,10.727,0.233594,24.15
1813,0.794882,9.130,0.327344,24.49
1814,0.23078,19.700,0.766797,24.42
1815,0.0042448,13.126,0.433203,24.55
1816,0.00488758,7.269,0.0210938,24.51
1817,3.17811,24.037,0,24.96
1818,0.0757542,10.092,0.0453125,24.79
1819,0.100588,15.064,0.471875,24.42
1820,0.0221004,18.233,0.205469,24.33
1821,0.833627,9.330,0.0332031,24.45
1822,0.675879,5.375,0,24.34
1823,1.48459,17.843,0.5625,24.40
1824,0.448527,15.525,0.376563,24.23
1825,1.3826,19.936,0.517969,24.05
1826,1.54897,20.725,0.536328,24.02
1827,1.40201,13.667,0.638672,24.55
1828,2.96346,29.419,1.15156,24.37
1829,0.466188,33.589,0.498828,24.26
1830,1.18107,23.717,0.434375,24.21
1831,0.333927,10.163,0.242578,24.25
1832,1.93261,15.302,0.0765625,24.29
1833,1.19284,13.300,0.364063,24.45
1834,0.370337,12.132,0.2625,24.45
1835,0.655065,9.494,0.175391,24.31
1836,1.46234,11.918,0.239844,24.18
1837,0.370166,4.409,0,24.21
1838,0.897369,7.186,0.320703,24.18
1839,0.642476,14.868,0.167578,24.27
1840,2.31136,12.982,0.296875,24.51
1841,0.423532,16.677,0.0273438,24.41
1842,0.85349,12.997,0.385547,24.35
1843,2.31633,31.853,0.646094,24.26
1844,0.0111132,18.785,0.180859,24.28
1845,2.11409,13.739,0.0472656,24.29
1846,0.856914,11.104,0.499609,24.60
1847,0.0163879,16.593,0.437109,24.56
1848,1.11874,8.619,0.188672,24.33
1849,0.355414,12.887,0.230469,24.55
1850,0.935838,12.002,0.255469,24.63
1851,0.399788,6.322,0.03125,24.53
1852,0.0585909,10.073,0.123828,24.49
1853,0.508438,19.306,0.255859,24.83
1854,0.933931,15.896,0.266797,24.52
1855,0.804022,9.535,0.0261719,24.61
1856,0.036953,25.110,0.345313,24.45
1857,0.0532589,14.576,0.185938,24.27
1858,1.58425,12.889,0.184375,24.47
1859,1.2193,10.792,0.59375,24.31
1860,0.369672,10.712,0.278125,24.42
1861,0.0574074,6.304,0.01875,24.50
1862,1.35765,9.834,0.319922,25.29
1863,0.37731,11.279,0.454297,24.64
1864,0.724365,15.861,0.435938,24.73
1865,0.472507,18.777,0,24.59
1866,1.47724,8.921,0.0535156,24.65
1867,0.0571918,15.884,0.204297,24.53
1868,2.75903,16.944,0.303516,24.39
1869,1.18585,17.342,0.194531,24.42
1870,1.15407,10.067,0.299609,24.60
1871,0.227372,15.394,0.330859,24.72
1872,1.31638,28.443,0.476953,25.15
1873,1.20939,18.860,0.868359,24.43
1874,1.86056,19.050,0.682813,24.77
1875,0.855124,22.264,0.409375,24.74
1876,0.665277,20.074,0.576562,24.56
1877,1.51145,27.492,0.503906,24.60
1878,0.419309,14.968,0.374219,24.50
1879,1.62483,13.602,0.294531,24.77
1880,3.3057,34.157,0.824609,24.28
1881,1.43099,12.747,0.398047,24.11
1882,0.690448,22.131,0.360156,25.60
1883,0.959377,20.922,0.60625,24.44
1884,1.84245,21.129,0.407031,24.68
1885,1.4128,12.994,0.49375,24.46
1886,1.79028,11.311,0.0222656,24.54
1887,0.72989,7.536,0.0355469,24.62
1888,1.14499,17.988,0.5375,24.56
1889,1.44704,21.554,0.437891,24.60
1890,0.869047,13.383,0.117969,24.55
1891,1.7288,18.805,0.71875,24.63
1892,2.43816,18.789,0.233984,24.72
1893,0.220199,23.076,0.764844,24.25
1894,1.1903,14.447,0.244922,24.29
1895,1.18861,23.223,0.5625,25.42
1896,2.58034,26.589,0.903516,24.52
1897,0.0744619,18.629,0.341797,24.32
1898,0.491302,10.161,0.266016,24.47
1899,0.817795,16.283,0.298828,24.25
1900,1.53361,8.647,0.249609,24.36
1901,1.78697,16.562,0.496484,24.95
1902,0.0696735,30.487,0.512109,24.24
1903,0.0997486,9.523,0.110938,24.06
1904,0.808475,18.710,0.320703,24.32
1905,0.828985,13.146,0.464453,24.12
1906,1.78111,16.915,0.448047,24.79
1907,2.22313,14.927,0.477344,24.09
1908,0.525493,36.237,0.808594,24.10
1909,0.0267639,21.428,0.589844,24.14
1910,0.0743093,16.635,0.553125,23.96
1911,1.63417,15.250,0.369531,24.16
1912,0.351866,13.366,0.376172,24.12
1913,1.53341,15.870,0.0230469,24.24
1914,0.396466,13.887,0,24.27
1915,1.0644,18.066,0.36875,24.30
1916,0.702919,10.357,0.0960938,24.30
1917,0.851152,15.477,0.458203,24.37
1918,1.73141,8.906,0.163281,24.31
1919,0.98128,9.975,0.387891,24.25
1920,0.0391445,17.250,0.536719,24.04
1921,1.43752,19.344,0.0269531,24.18
1922,0.406131,9.170,0.289062,24.05
1923,1.36478,15.467,0.279688,24.03
1924,0.0181284,10.229,0.0472656,24.01
1925,0.391431,19.755,0.219141,24.18
1926,1.54705,19.988,0.387891,24.32
1927,1.47111,12.382,0.385156,24.49
1928,0.0405579,13.805,0.0175781,24.33
1929,3.33123,10.254,0,24.52
1930,0.4398,7.481,0,24.55
1931,2.14896,8.343,0,24.63
1932,0.412579,6.507,0.0460938,24.64
1933,1.67297,21.569,0.85,24.33
1934,0.859037,20.465,0.0777344,24.47
1935,0.830316,13.593,0.559375,25.10
1936,1.26897,22.300,0.520703,24.71
1937,0.691656,24.043,0.279297,24.47
1938,0.0805111,22.941,0.562891,24.31
1939,1.22445,17.076,0.491406,24.18
1940,1.80699,14.081,0.339844,24.65
1941,0.0234194,16.195,0.568359,24.46
1942,1.20507,18.439,0.346875,24.55
1943,1.16359,11.921,0.283984,24.32
1944,0.715205,9.568,0.148438,24.34
1945,1.80531,20.237,0.439453,24.22
1946,1.03625,30.883,0.6875,24.16
1947,0.0983105,9.603,0.0546875,24.11
1948,0.0525351,9.423,0.337109,24.37
1949,1.85708,23.412,0.582422,24.67
1950,0.465378,22.222,0.842578,24.34
1951,1.68997,18.135,0.557031,24.43
1952,0.427422,12.863,0.290625,24.43
1953,0.0139914,15.128,0.223047,24.36
1954,1.05103,5.709,0.0242188,24.28
1955,2.28873,9.438,0.0191406,24.35
1956,1.83342,10.613,0,24.43
1957,1.40038,26.504,0.705469,24.20
1958,1.70127,27.868,0.473828,24.19
1959,1.18243,24.733,0.0582031,24.29
1960,0.0637932,9.322,0.326563,24.36
1961,0.779637,21.595,0.578125,24.42
1962,1.12627,13.320,0.290234,24.44
1963,0.0141621,10.215,0.275781,24.38
1964,0.30225,9.497,0.021875,24.50
1965,1.62068,12.991,0.496484,25.12
1966,1.50492,16.792,0.491406,24.33
1967,1.42133,20.560,0.565625,23.93
1968,0.956151,9.118,0.248828,24.15
1969,1.85882,26.127,0.440625,24.39
1970,0.502588,24.952,0.966797,24.46
1971,0.0586662,24.401,0.570312,24.32
1972,0.776561,23.845,0.132812,24.33
1973,0.372773,7.282,0.0304688,24.44
1974,1.25845,12.094,0.35625,24.27
1975,1.05767,15.872,0.361328,24.21
1976,0.371893,10.031,0.345313,24.22
1977,0.638342,6.770,0,24.24
1978,1.64358,16.739,0.450391,24.31
1979,0.704726,10.080,0.256641,24.33
1980,0.0888844,17.992,0.394531,24.25
1981,1.58014,30.881,0.441797,24.26
1982,0.0854502,8.281,0,24.26
1983,2.74559,22.844,0.578516,24.32
1984,1.51055,19.458,0.632422,24.26
1985,0.638459,18.792,0.350781,24.25
1986,0.935297,26.675,0.572656,24.63
1987,1.43113,18.541,0.643359,24.47
1988,1.95245,23.465,0.777734,24.17
1989,1.71989,15.661,0.610547,24.36
1990,0.812453,12.437,0.29375,24.33
1991,0.886719,12.616,0.496094,25.27
1992,1.52866,23.174,0.710547,24.25
1993,1.80732,10.805,0.163672,24.31
1994,0.0866776,13.062,0.480078,24.17
1995,1.90564,13.093,0.263672,24.15
1996,0.588958,23.180,0.854297,24.10
1997,0.549981,15.159,0.415234,24.30
1998,1.14154,11.500,0.321094,24.33
1999,0.746996,26.172,0.478906,24.17
2000,1.54286,20.378,0.494531,24.08
2001,1.5245,23.595,0.292187,24.18
2002,2.96524,26.670,0.883594,25.06
2003,1.08576,21.609,0.607031,24.31
2004,1.27796,14.065,0.307422,24.34
2005,1.5225,15.389,0.285547,24.45
2006,2.27674,15.655,0.416797,24.43
2007,2.67889,15.317,0.336328,24.48
2008,0.412948,17.857,0.633203,24.12
2009,0.109131,14.241,0.477344,23.92
2010,1.22806,16.361,0.664062,24.13
2011,0.846467,29.355,0.916406,24.77
2012,1.21243,28.074,0.707422,24.57
2013,1.02618,26.908,0.365234,24.18
2014,0.354393,19.041,0.513281,24.07
2015,0.0846453,9.398,0.11875,24.13
2016,1.53071,15.632,0.450781,24.05
2017,1.29458,25.973,0.673438,24.14
2018,0.823345,12.282,0.547266,24.27
2019,0.453534,18.325,0.575391,24.53
2020,0.75623,14.560,0.265234,24.20
2021,0.367818,13.953,0.339063,24.11
2022,0.381596,10.161,0.314844,24.12
2023,0.548545,25.841,0.972656,24.12
2024,0.101476,23.023,0.530469,24.22
2025,1.46229,22.131,0.523438,24.33
2026,2.75688,21.023,0.236328,24.34
2027,1.37642,17.171,0.435938,24.34
2028,0.84592,19.530,0.357031,24.39
2029,2.99147,9.491,0.0453125,24.36
2030,1.05084,14.043,0.443359,24.29
2031,1.23935,15.442,0.362891,24.26
2032,0.700647,8.863,0.121875,24.22
