Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
1376,0.0167589,5.424,0,27.68
1377,0.0181236,6.865,0,27.67
1378,0.0154505,6.634,0,27.66
1379,0.0112982,6.992,0.0144531,27.67
1380,0.00493526,5.864,0,27.70
1381,0.0119591,4.620,0,27.66
1382,0.0167017,5.760,0,27.66
1383,0.0107651,4.149,0.003125,27.66
1384,0.0246534,4.575,0.009375,27.67
1385,0.00532436,3.513,0,27.66
1386,0.0178881,4.131,0,27.69
1387,0.0105791,3.712,0.0046875,27.69
1388,0.0083065,3.544,0.009375,27.66
1389,0.00877094,4.098,0,27.67
1390,0.0134993,9.464,0.0015625,27.72
1391,0.0236158,7.274,0.117969,27.56
1392,0.0359135,12.523,0.116797,27.49
1393,0.0145416,6.584,0.0191406,27.52
1394,0.0138321,5.154,0,27.50
1395,0.0193167,6.179,0,27.43
1396,0.0136757,5.555,0.00585938,27.45
1397,0.0135479,4.542,0.0246094,27.45
1398,0.0221891,6.033,0.0015625,27.44
1399,0.0158539,5.468,0,27.44
1400,0.0130672,4.847,0.0492188,27.45
1401,0.00736141,3.760,0.0121094,27.45
1402,0.0190487,10.794,0.0175781,27.45
1403,0.0111809,8.282,0,27.45
1404,0.00276852,4.548,0.00585938,27.45
1405,0.00736904,4.602,0.0226563,27.47
1406,0.0108185,4.206,0.0121094,27.48
1407,0.00784683,5.502,0.021875,27.46
1408,0.00836849,3.413,0.00390625,27.47
1409,0.0214243,4.761,0.0238281,27.46
1410,0.00873756,4.386,0,27.48
1411,0.0168047,4.644,0.0238281,27.49
1412,0.0131302,3.882,0.00585938,27.48
1413,0.0110426,5.761,0.0191406,27.48
1414,0.0157337,3.955,0,27.45
1415,0.0188675,11.623,0.0136719,27.45
1416,0.0158834,6.389,0.00390625,27.45
1417,0.0181923,6.762,0,27.47
1418,0.007658,4.436,0.0199219,27.45
1419,0.0139294,4.117,0,27.45
1420,0.0108967,3.644,0.00585938,27.46
1421,0.0108624,5.005,0,27.41
1422,0.0136099,3.741,0.0175781,27.42
1423,0.0165787,3.798,0.0015625,27.43
1424,0.011281,3.417,0.0347656,27.43
1425,0.0154781,4.189,0.0226563,27.45
1426,0.020999,5.140,0.034375,27.44
1427,0.00516033,9.107,0,27.48
1428,0.0135021,4.698,0,27.48
1429,0.0167904,4.463,0.0167969,27.49
1430,0.0125589,6.690,0.0113281,27.48
1431,0.00784588,3.641,0.0214844,27.48
1432,0.0157995,4.690,0,27.47
1433,0.0177431,6.526,0.00390625,27.46
1434,0.0135937,5.269,0.0246094,27.44
1435,0.0164108,4.553,0.0355469,27.47
1436,0.00857925,4.201,0,27.46
1437,0.00927925,5.023,0.00585938,27.46
1438,0.0196953,5.594,0.0117188,27.46
1439,0.0154819,4.870,0.0210938,27.45
1440,0.0170403,11.711,0.0015625,27.48
1441,0.0157042,5.869,0.0261719,27.54
1442,0.00768089,4.031,0,27.53
1443,0.026432,5.263,0.0253906,27.41
1444,0.0106916,5.843,0,27.43
1445,0.0108595,5.105,0.0183594,27.44
1446,0.0115223,4.319,0,27.45
1447,0.0077877,3.126,0,27.45
1448,0.0303631,5.512,0.0222656,27.45
1449,0.0167389,5.851,0.00390625,27.46
1450,0.0159721,5.416,0.0109375,27.50
1451,0.0294466,5.408,0.0164063,27.48
1452,0.0140247,10.396,0.0261719,27.49
1453,0.0110569,4.400,0,27.54
1454,0.0101252,4.300,0.00585938,27.51
1455,0.0109339,2.475,0,27.49
1456,0.0167742,3.703,0.0140625,27.48
1457,0.0160542,3.714,0.0382813,27.48
1458,0.0075798,2.425,0.00390625,27.51
1459,0.010766,4.062,0,27.52
1460,0.0193634,3.556,0,27.52
1461,0.00326347,3.392,0.0535156,27.46
1462,0.00804138,3.843,0.00585938,27.48
1463,0.0274477,5.260,0,27.48
1464,0.0132332,4.466,0,27.48
1465,0.013979,9.467,0.0121094,27.54
1466,0.0154495,5.772,0.0261719,27.57
1467,0.0136185,4.802,0,27.52
1468,0.0102777,4.876,0,27.45
1469,0.0657644,4.893,0,27.47
1470,0.0136538,5.072,0.0269531,27.48
1471,0.0200758,5.253,0,27.48
1472,0.00990772,4.946,0,27.49
1473,0.0145855,5.614,0.00195312,27.50
1474,0.0164909,6.366,0.0285156,27.47
1475,0.00311947,3.093,0.0226563,27.48
1476,0.0132055,5.801,0,27.50
1477,0.02386,9.842,0,27.56
1478,0.00852776,3.937,0,27.56
1479,0.00766754,3.895,0.0390625,27.51
1480,0.0108719,6.915,0,27.52
1481,0.00759506,4.201,0.00195312,27.51
1482,0.0115271,4.507,0,27.52
1483,0.0134315,4.232,0.0046875,27.48
1484,0.00493336,3.862,0.0402344,27.49
1485,0.0134392,5.062,0,27.48
1486,0.0218077,5.669,0,27.49
1487,0.0165539,4.417,0.00703125,27.48
1488,0.00833988,4.213,0.0320313,27.48
1489,0.0129375,6.073,0,27.49
1490,0.0075531,11.178,0.00195312,27.48
1491,0.00755501,6.855,0.0046875,27.51
1492,0.0198927,5.868,0.0523438,27.50
1493,0.0135984,5.734,0,27.48
1494,0.008111,3.402,0,27.49
1495,0.0166569,5.734,0,27.48
1496,0.0107241,5.109,0.0199219,27.48
1497,0.0145073,4.784,0.021875,27.47
1498,0.0168762,5.225,0.00195312,27.47
1499,0.0141554,4.232,0,27.49
1500,0.0136786,5.991,0.0148438,27.49
1501,0.0100031,3.427,0.0195312,27.48
1502,0.011117,9.161,0.0199219,27.49
1503,0.0107365,5.047,0,27.49
1504,0.000514984,4.850,0.00703125,27.50
1505,0.00432682,9.243,0.0558594,27.54
