Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
2253,79.2171,21.971,0,26.14
2254,65.8263,26.198,0,26.18
2255,72.682,22.481,0,26.17
2256,70.852,29.013,0,26.22
2257,78.7583,27.149,0,26.18
2258,70.7331,27.679,0.839453,26.19
2259,80.4703,36.432,0,26.18
2260,80.7558,28.070,0.0191406,26.18
2261,78.2502,31.413,0,26.14
2262,73.2631,29.893,0,26.13
2263,83.7504,23.997,0,26.12
2264,74.0737,27.646,0.0164063,26.13
2265,66.8258,24.305,0,26.07
2266,70.7722,33.414,0,26.15
2267,79.7795,33.541,0,26.16
2268,71.8794,33.543,0.0167969,26.16
2269,77.6967,30.019,0,26.16
2270,72.5428,38.839,0,26.17
2271,70.7046,31.932,1.04492,26.16
2272,75.3386,32.106,0.0175781,26.17
2273,77.4608,32.059,0,26.17
2274,81.4324,30.847,0,26.18
2275,74.2318,27.984,0,26.17
2276,78.5494,30.295,0,26.14
2277,50.5109,17.391,0.0160156,26.16
2278,75.7974,26.097,0,26.20
2279,75.9947,32.501,0.0261719,26.17
2280,82.7196,27.875,0,26.11
2281,79.291,37.937,0,26.16
2282,72.946,31.936,0,26.12
2283,78.0072,25.989,0.0171875,26.13
2284,78.9312,26.691,0,26.12
2285,83.8855,28.894,0,26.18
2286,84.4599,27.732,0,26.15
2287,80.442,22.504,0,26.17
2288,68.8388,29.411,0.258594,26.13
2289,76.4812,27.906,0,26.12
2290,100.321,25.834,0,26.12
2291,75.6286,39.812,0,26.12
2292,67.3469,37.726,0.259766,26.10
2293,76.3587,31.637,0,26.15
2294,76.9119,32.495,0,26.15
2295,89.2694,29.937,0,26.16
2296,82.8605,28.616,0.0167969,26.16
2297,79.8245,30.919,0,26.15
2298,75.8079,23.533,0,26.11
2299,80.5839,24.984,0,26.12
2300,111.31,21.076,0.0167969,26.12
2301,86.2105,25.047,0,26.15
2302,78.7746,29.212,0,26.14
2303,71.2649,23.417,0,26.19
2304,80.5109,27.529,0.015625,26.16
2305,80.3397,25.173,0.993359,26.19
2306,83.4749,26.212,0,26.15
2307,86.5139,24.782,0,26.19
2308,83.514,22.506,0.01875,26.19
2309,84.2113,23.417,0,26.07
2310,107.893,20.966,0,26.10
2311,79.7936,15.379,0,26.12
2312,78.5957,27.249,0.015625,26.09
2313,74.4019,32.726,0,26.14
2314,74.499,33.123,0,26.17
2315,73.1613,32.280,0,26.11
2316,66.6787,35.972,0.0167969,26.16
2317,79.3423,37.055,0,26.16
2318,73.0933,31.150,1.08086,26.13
2319,65.1172,25.283,0,26.11
2320,70.9521,27.492,0.01875,26.13
2321,78.4011,27.076,0,26.15
2322,70.9772,27.209,0.198828,26.13
2323,76.1482,28.913,0,26.12
2324,78.0349,32.126,0,26.16
2325,89.6914,26.867,0.0167969,26.19
2326,83.3662,27.118,0,26.11
2327,79.0616,27.422,0,26.13
2328,46.4102,20.340,0,26.15
2329,68.4435,37.377,0.0363281,26.15
2330,72.2779,28.000,0,26.10
2331,76.9137,34.872,0,26.06
2332,62.104,22.747,0,26.09
2333,82.5718,23.818,0.0179688,26.09
2334,85.7452,34.104,0,26.03
2335,75.379,26.359,0.885547,26.04
2336,73.7499,28.920,0,26.08
2337,43.5707,16.244,0.0199219,26.07
2338,78.1722,31.750,0,26.17
2339,78.141,30.320,0.131641,26.23
2340,73.6704,33.563,0,26.11
2341,68.573,34.629,0.0183594,26.18
2342,74.1801,33.943,0,26.17
2343,77.6547,32.827,0,26.16
2344,80.0747,27.660,0,26.16
2345,82.3098,32.733,0,26.23
2346,86.3089,27.713,0.015625,26.17
2347,81.9901,28.580,0,26.18
2348,77.511,29.088,0,26.19
2349,90.0677,25.642,0,26.19
2350,80.2404,29.855,0.015625,26.14
2351,78.0682,24.827,0,26.13
2352,73.5487,24.197,0,26.16
2353,75.7375,25.031,1.11445,26.17
2354,79.1864,30.841,0.0195312,26.17
2355,80.5373,30.610,0,26.17
2356,78.8675,37.870,0,26.12
2357,77.5418,28.813,0.251953,26.10
2358,80.1261,27.845,0,26.27
2359,82.587,29.411,0,26.20
2360,83.2683,23.894,0,26.19
2361,81.5875,25.272,0,26.20
2362,80.899,24.725,0,26.11
2363,75.4802,28.927,0.0140625,26.15
2364,45.1126,19.741,0,26.17
2365,77.018,31.916,0,26.16
2366,71.4764,31.347,0,26.15
2367,43.0115,23.343,0.0167969,26.23
2368,76.8295,33.204,0,26.14
2369,72.1496,27.545,0,26.18
2370,69.6754,26.824,1.41289,26.16
2371,76.5648,30.346,0.01875,26.16
2372,81.4157,28.855,0,26.18
2373,78.4299,31.592,0,26.18
2374,78.0615,24.907,0,26.17
2375,70.4131,28.706,0.29375,26.19
2376,78.8645,23.375,0.0175781,26.14
2377,79.5165,26.920,0,26.16
2378,84.2324,34.888,0,26.18
2379,84.5707,30.308,0,26.21
2380,72.4856,23.455,0.0234375,26.12
2381,71.9276,32.027,0,26.10
2382,74.7792,28.997,0,26.09
2383,84.8854,35.791,0,26.11
2384,74.6846,29.516,0.0179688,26.15
2385,70.2392,32.457,0,26.07
2386,75.0888,29.266,0,26.09
2387,76.5706,29.575,0,26.15
2388,71.4794,31.284,0.155078,26.14
2389,67.0356,27.819,0,26.19
2390,71.5889,30.828,0,26.16
2391,70.5202,34.804,0,26.12
2392,66.1568,36.085,0.417188,26.24
2393,74.7042,35.477,0.01875,26.11
2394,81.0243,30.863,0,26.15
2395,86.4393,27.100,0,26.15
2396,86.6275,26.633,0,26.17
2397,86.5282,27.932,0.0164063,26.14
2398,82.2693,25.323,0,26.15
2399,81.7253,27.158,0,26.12
2400,79.7994,27.477,0,26.15
2401,112.596,32.562,0.0164063,26.10
2402,77.2312,27.420,0,26.13
2403,52.091,18.836,0,26.14
2404,81.4625,25.839,0.216406,26.12
2405,82.8877,33.269,0.0222656,26.12
2406,80.7679,28.053,0,26.13
2407,98.9486,29.363,0,26.12
2408,85.5571,23.232,0,26.15
2409,85.7551,30.892,0.155078,26.15
2410,86.0867,24.525,0,26.11
2411,85.62,22.776,0,26.00
2412,82.5949,30.279,0,26.07
2413,79.5785,25.077,0.015625,26.11
2414,73.3202,29.171,0,26.09
2415,72.7223,27.819,0,26.12
2416,42.5664,21.690,0,26.15
2417,64.1861,33.626,0.896875,26.11
2418,77.1075,23.994,0,26.15
2419,79.8167,27.698,0,26.15
2420,43.9979,17.861,0,26.17
2421,79.9372,25.768,0,26.14
2422,73.686,27.607,0,26.16
2423,77.1462,35.965,0,26.16
2424,77.7816,23.774,0,26.12
2425,75.3714,24.543,0,26.10
2426,81.8056,24.150,0.0167969,26.09
2427,76.251,29.714,0,26.09
2428,77.1862,28.580,0,26.10
2429,86.5652,28.285,0,26.10
2430,69.0597,28.339,1.08008,26.14
2431,71.9894,31.917,0,26.13
2432,77.7206,28.722,0,26.13
2433,76.6953,34.909,0,26.08
2434,75.1156,29.755,0.0183594,26.10
2435,72.2684,34.129,0,26.10
2436,80.9995,27.620,0,26.08
2437,80.768,26.987,0,26.10
2438,71.7825,27.490,0.0152344,26.11
2439,73.1773,24.135,0,26.15
2440,77.2533,30.721,0,26.16
2441,76.2159,26.065,0,26.19
2442,68.2766,31.731,0,26.15
2443,71.7306,30.953,1.13281,26.19
2444,80.4344,35.997,0,26.15
2445,82.2167,30.912,0,26.10
2446,73.7512,24.362,0,26.11
2447,79.0186,28.076,0.231641,26.08
2448,84.0212,27.159,0,26.09
2449,43.7108,17.005,0,26.12
2450,79.5278,27.594,0,26.10
2451,75.2847,29.005,0.0175781,26.10
2452,74.2046,27.486,0,26.11
2453,69.0447,26.253,0,26.12
2454,77.6213,27.742,0,26.11
2455,69.1483,35.645,0.015625,26.12
2456,67.2237,25.345,0.958594,26.18
2457,79.2935,24.809,0,26.14
2458,79.5859,22.443,0,26.16
2459,85.2564,25.362,0,26.05
2460,81.6256,24.419,0.01875,26.09
2461,78.3527,26.446,0,26.07
2462,88.862,29.448,0,26.09
2463,80.5055,23.917,0,26.08
2464,75.4085,26.940,0.0152344,26.12
2465,80.4558,23.091,0,26.10
2466,66.0793,24.029,0,26.12
2467,68.9584,28.804,0,26.09
2468,78.7233,32.037,0.0164063,26.10
2469,66.1073,26.060,1.04766,26.03
2470,73.9152,21.223,0,26.05
2471,75.7627,27.770,0,26.09
2472,79.0459,26.611,0.0191406,26.08
2473,80.3881,23.155,0,26.04
2474,70.2651,21.410,0,26.08
2475,78.7269,23.841,0,26.10
2476,77.1295,19.700,0.0152344,26.08
2477,74.8999,29.556,0,26.22
2478,74.54,25.112,0,26.09
2479,74.0324,28.813,0,26.08
2480,65.7514,25.923,0,26.09
2481,80.3409,22.118,0.0339844,26.12
2482,64.8102,31.077,1.18594,26.11
2483,74.211,19.047,0,26.10
2484,84.5973,22.987,0,26.11
2485,82.823,21.301,0.0203125,26.12
2486,76.0423,21.598,0,26.11
2487,70.4259,21.397,0,26.13
2488,63.6016,29.808,0,26.17
2489,78.6747,24.416,0.0160156,26.11
2490,71.01,27.939,0,26.14
2491,74.195,22.667,0.0367188,26.16
2492,80.0079,22.523,0,26.11
2493,69.1677,29.271,0.0179688,26.07
2494,63.292,25.233,0,26.15
2495,62.6883,43.738,0,26.13
2496,81.3378,22.682,0,26.11
2497,77.4361,22.970,0.0167969,26.14
2498,74.0965,23.789,0,26.13
2499,61.8844,34.401,1.04492,26.11
2500,70.3438,23.349,0,26.13
2501,67.4902,22.521,0,26.07
2502,75.1774,24.937,0,26.03
2503,77.6412,21.215,0,26.06
2504,69.7824,25.328,0,26.08
2505,66.3927,25.751,0,26.10
2506,68.1674,32.131,0.0167969,26.16
2507,74.2932,25.061,0,26.15
2508,69.9658,25.891,0,26.03
2509,74.7569,25.631,0,26.06
2510,72.7919,30.112,0.0160156,26.08
2511,64.8399,25.153,0,26.08
2512,64.5921,27.943,1.04609,26.04
2513,75.6895,23.755,0,26.03
2514,104.977,21.856,0.01875,26.02
2515,69.1469,27.885,0,26.07
2516,69.4337,18.734,0,26.05
2517,80.1526,21.019,0,26.04
2518,71.3014,27.687,0.015625,26.07
2519,66.5771,25.933,0,26.07
2520,71.1136,21.590,0,26.06
2521,70.216,27.876,0,26.03
2522,77.9582,23.756,0,26.11
2523,70.5487,22.681,0,26.13
2524,79.153,18.860,0,26.12
2525,78.3104,20.349,0.860156,26.09
2526,79.0604,25.572,0,26.10
2527,77.9183,20.134,0,26.11
2528,81.438,21.591,0,26.09
2529,81.5649,22.812,0,26.07
2530,74.7077,23.445,0,26.33
2531,68.8136,32.722,0.0386719,26.11
2532,72.8908,23.115,0,26.16
2533,45.5709,14.400,0,26.12
2534,66.8743,26.390,0.664844,26.10
2535,45.0399,13.415,0,26.09
2536,71.6887,23.853,0,26.04
2537,77.8017,19.778,0,26.06
2538,73.6582,25.858,0,26.03
2539,63.6336,21.217,0.015625,26.04
2540,65.6584,20.136,0,26.00
2541,76.5765,21.055,0,26.06
2542,62.4802,33.417,0,26.12
2543,62.8531,25.261,0.0167969,26.10
2544,70.362,25.145,0,26.10
2545,75.8995,28.109,0,26.06
2546,62.9994,22.386,0.9,26.03
2547,77.3995,23.906,0.0222656,26.07
2548,84.7006,24.858,0,26.09
2549,85.332,25.092,0,26.07
2550,74.3877,30.000,0,26.05
2551,79.3,29.887,0,26.05
2552,78.4051,32.093,0,26.43
2553,72.3873,32.712,0,26.11
2554,74.0816,30.943,0,26.03
2555,68.6489,32.432,0,26.02
2556,63.4802,25.372,0,26.08
2557,75.0952,31.214,0,26.12
2558,66.8948,26.263,0.925781,25.98
2559,81.1358,29.074,0,26.02
2560,71.4789,29.097,0.0171875,26.03
2561,108.71,27.801,0,26.02
2562,72.4238,29.060,0.234766,26.02
2563,77.7807,39.800,0,26.01
2564,74.6321,33.105,0,26.01
2565,70.6934,32.149,0,26.06
2566,70.6495,24.332,0,26.03
2567,78.4869,35.105,0,26.00
2568,76.3955,31.399,0.0164063,25.97
2569,75.4145,26.778,0,26.00
2570,78.0368,31.028,0,26.00
2571,75.2209,27.074,0,26.00
2572,75.0769,31.355,0.0164063,26.00
2573,103.735,23.781,0,26.01
2574,76.7881,28.907,0,26.04
2575,66.0168,31.680,1.18281,26.00
2576,77.32,34.803,0,25.99
2577,79.1064,29.156,0,25.95
2578,84.1618,28.580,0,26.00
2579,72.9773,33.983,0.280859,25.98
2580,77.8306,24.718,0.0390625,25.99
2581,79.0375,30.334,0,26.06
2582,75.8334,28.395,0,26.01
2583,85.0538,31.939,0,26.02
2584,79.3494,23.167,0.0167969,26.00
2585,77.1172,29.768,0,26.03
2586,77.0114,27.083,0,25.98
2587,74.0802,30.640,0.991406,25.99
2588,68.1343,27.884,0.0203125,25.95
2589,68.9594,21.986,0,25.98
2590,84.3138,25.923,0,26.02
2591,73.9541,31.160,0,26.22
2592,76.1515,27.930,0.0160156,26.01
2593,73.5822,30.131,0,26.05
2594,68.0285,26.154,0,25.98
2595,74.1612,24.482,0,26.00
2596,72.3004,33.736,0,26.02
2597,77.3197,26.759,0,26.03
2598,84.5605,30.892,0,26.02
2599,73.6116,31.515,0,25.95
2600,61.7442,27.809,1.04531,25.93
2601,73.0054,29.629,0.0207031,25.94
2602,81.8523,25.719,0,25.95
2603,84.3039,22.122,0,25.92
2604,74.9885,28.055,0,25.99
2605,84.0745,25.753,0.179688,25.96
2606,83.6557,27.745,0,25.99
2607,77.0869,30.532,0,25.97
2608,81.7794,29.217,0,25.98
2609,89.4767,24.309,0.0152344,25.97
2610,81.2874,23.788,0,25.95
2611,76.2403,27.933,0,25.96
2612,82.5021,26.742,0,25.98
2613,79.0683,27.562,0.238672,25.99
2614,76.1811,21.776,0,26.00
2615,79.709,24.483,0,25.96
2616,74.3831,24.050,0,26.01
2617,74.7242,35.201,0,26.03
2618,69.3848,28.280,0.0171875,26.01
2619,73.2202,29.738,0,26.09
2620,69.6706,25.559,0,25.94
2621,75.8938,22.592,0,25.99
2622,78.9577,24.183,0.0167969,26.05
2623,75.9232,23.216,0,26.04
2624,84.1273,24.782,0,25.98
2625,74.5108,21.244,0,25.99
2626,78.1728,23.119,0.0140625,25.97
2627,74.2452,23.854,1.05977,25.93
2628,71.1869,27.767,0,25.98
2629,66.1279,23.208,0,25.97
2630,70.7978,32.434,0,26.02
2631,74.8481,27.329,0.0386719,26.01
2632,78.4815,25.094,0,25.92
2633,75.4303,21.963,0,25.98
2634,74.2916,23.845,0,25.99
2635,74.2204,21.801,0.0152344,25.99
2636,75.3722,23.613,0,26.01
2637,76.2697,23.797,0,26.06
2638,74.8903,26.887,0,26.02
2639,78.9754,32.435,0.0167969,26.01
2640,84.8826,27.239,0,25.97
2641,77.1487,25.613,0,25.95
2642,72.9377,26.923,0,25.96
2643,78.1194,28.973,0,26.04
2644,67.3109,24.163,0.892578,25.95
2645,73.9672,30.176,0,25.89
2646,71.8041,24.663,0,25.99
2647,74.087,27.233,0,25.98
2648,77.0837,29.088,0.021875,25.99
2649,70.5328,26.878,0,25.97
2650,75.0323,27.329,0,25.93
2651,71.8143,32.330,0,25.93
2652,78.0606,31.994,0.0148438,25.94
2653,75.4337,30.055,0.229688,25.92
2654,72.8251,25.147,0,25.91
2655,56.0834,28.998,0,25.92
2656,72.2375,30.012,0.0175781,25.95
2657,70.9824,29.494,0,25.93
2658,46.7173,16.910,0,25.92
2659,81.0296,25.744,0,25.91
2660,80.5628,32.188,0,25.95
2661,66.0171,30.567,0.930859,25.94
2662,108.391,37.095,0,25.96
2663,75.3049,24.474,0,25.96
2664,69.4366,33.312,0,25.90
2665,80.0006,32.022,0.0214844,25.90
2666,73.8471,29.130,0,25.90
2667,71.0885,26.533,0,25.96
2668,47.3005,22.040,0,25.97
2669,77.8867,20.969,0.015625,25.98
2670,77.337,32.442,0,25.89
2671,81.6057,29.721,0,25.92
2672,92.072,31.627,0.0167969,25.96
2673,63.0085,31.345,0.947656,25.96
2674,74.3617,33.667,0,25.99
2675,73.1889,29.205,0,25.96
2676,70.6698,25.900,0,25.95
2677,73.1565,29.974,0.0179688,25.98
2678,70.4375,32.176,0.34375,25.92
2679,76.1285,30.838,0,25.90
2680,70.6596,29.585,0,25.97
2681,66.188,26.879,0.0222656,25.95
2682,74.9577,24.922,0,25.96
2683,98.099,31.296,0,25.93
2684,113.632,23.933,0.0167969,25.94
2685,79.5069,26.081,0,25.90
2686,71.3116,27.046,0.151953,25.90
2687,74.0886,25.356,0,25.90
2688,82.2571,23.982,0,25.92
2689,80.8083,27.210,0,25.92
2690,79.4978,23.163,0,25.92
2691,86.2975,24.722,0,25.88
2692,66.5999,34.382,0,26.00
2693,79.9129,26.379,0.0167969,25.89
2694,75.6522,30.295,0,25.92
2695,39.6601,18.132,0.539453,25.91
2696,82.3934,24.172,0,25.90
2697,76.6895,21.191,0.0210938,25.89
2698,81.3602,21.683,0,25.93
2699,76.3663,20.646,0.150781,25.93
2700,81.2684,22.552,0,25.94
2701,79.9706,22.814,0.0160156,25.93
2702,51.4896,14.042,0,25.92
2703,111.007,24.575,0,25.95
2704,73.5504,26.849,0,26.05
2705,67.3343,32.052,0.0167969,25.94
2706,77.6233,25.765,0,25.94
2707,64.1859,25.079,1.04805,25.92
2708,41.6864,18.192,0,25.93
2709,76.268,25.417,0.0191406,25.93
2710,74.8447,26.250,0,25.92
2711,76.7502,20.037,0,25.87
2712,84.4852,22.810,0,25.87
2713,82.4355,27.647,0,25.90
2714,74.1896,27.099,0.0164063,25.92
2715,42.9854,14.695,0,25.94
2716,76.8445,23.735,0,25.87
2717,73.7132,33.741,0,25.96
2718,72.1451,25.375,0.0152344,25.86
2719,78.8595,27.290,0,25.89
2720,58.2926,17.123,0.992578,25.86
2721,70.7636,23.583,0,25.86
2722,71.6562,27.278,0.0183594,25.88
2723,76.1752,21.498,0,25.90
2724,77.1281,22.832,0,25.87
2725,111.836,19.453,0,25.89
2726,79.0168,20.536,0.015625,25.90
2727,79.0167,28.752,0,25.91
2728,77.1896,23.518,0,25.95
2729,73.5094,28.453,0,25.95
2730,38.6489,15.599,0.0359375,25.89
2731,73.4922,26.248,0,25.94
2732,71.9674,23.337,0,25.87
2733,69.6076,22.653,0.692969,25.90
2734,78.2793,22.347,0.0195312,25.83
2735,75.6618,20.398,0,25.81
2736,73.7732,25.804,0,25.89
2737,79.9652,23.389,0,26.04
2738,74.1571,28.280,0,25.88
2739,75.7796,22.436,0,25.91
2740,83.8865,22.041,0,25.88
2741,118.864,21.034,0,25.86
2742,79.4824,30.459,0.034375,25.88
2743,70.7202,24.151,0,25.89
2744,72.023,29.028,0.0164063,25.90
2745,76.763,25.410,0,25.90
2746,73.4522,23.351,0.655469,25.74
2747,74.9274,21.415,0,25.79
2748,73.0528,28.772,0.0191406,25.84
2749,76.3599,25.488,0,25.91
2750,77.3751,33.143,0,25.87
2751,55.1908,18.518,0,25.86
2752,75.2848,30.788,0,25.90
2753,80.486,35.995,0.0164063,25.77
2754,108.78,35.056,0,25.84
2755,74.3936,26.712,0,25.90
2756,76.0792,21.149,0.0171875,25.89
2757,78.1185,27.341,0.311719,25.88
2758,68.6082,34.768,0,25.93
2759,69.645,32.562,0,25.86
2760,70.7897,26.991,0.01875,25.85
2761,64.8775,21.343,0,25.84
2762,73.3967,29.559,0,25.88
2763,47.3655,19.876,0,25.83
2764,77.0835,22.249,0.0167969,25.86
2765,75.8333,25.701,0,25.86
2766,77.2121,25.031,0,25.87
2767,69.1555,24.760,0,25.88
2768,80.929,27.381,0.0148438,25.85
2769,79.1062,32.474,0,25.83
2770,72.7065,29.520,0.882812,25.86
2771,84.3814,23.927,0,25.89
2772,75.8605,27.377,0,25.84
2773,74.5869,26.886,0,25.84
2774,76.1805,23.680,0,25.86
2775,78.9134,30.142,0,25.88
2776,74.2825,31.234,0,25.84
2777,92.9299,23.750,0.015625,25.83
2778,71.5846,35.979,0,25.84
2779,67.501,31.407,0.858594,25.82
2780,76.5497,32.577,0,25.81
2781,71.4909,26.378,0,25.82
2782,43.935,18.657,0,25.83
2783,80.7914,28.229,0,25.79
2784,83.8588,23.661,0,25.84
2785,83.7986,24.168,0,25.85
2786,84.6351,24.017,0,25.78
2787,83.0636,22.303,0.0171875,25.81
2788,83.5605,22.991,0,25.84
2789,79.8778,21.679,0,25.81
2790,77.616,24.846,0,25.82
2791,75.0179,31.552,0,25.84
2792,71.1136,31.902,0.975,25.90
2793,85.4591,23.126,0,25.83
2794,71.498,27.013,0,25.85
2795,82.7872,25.047,0,25.82
2796,79.3451,20.386,0.0183594,25.83
2797,78.9012,20.670,0,25.79
2798,75.1998,18.601,0,25.79
2799,71.3323,20.509,0,25.80
2800,38.9697,13.666,0.015625,25.83
2801,78.5877,21.957,0,25.74
2802,54.0155,16.909,0,25.74
2803,76.8266,39.053,0,25.88
2804,66.2202,23.263,0.940234,25.80
2805,75.9523,29.931,0,25.76
2806,75.7073,24.193,0,25.78
2807,80.4714,25.663,0,25.80
2808,74.554,24.074,0.0195312,25.84
2809,76.5214,27.352,0,25.78
2810,78.8112,29.216,0,25.82
2811,73.8027,27.740,0.0246094,25.82
2812,80.5732,31.200,0,25.81
2813,79.1863,25.625,0,25.82
2814,82.3238,29.132,0,25.82
2815,81.5411,26.949,0,25.82
2816,69.1104,36.256,0.0730469,25.82
2817,64.7884,27.746,0.99375,25.84
2818,74.9239,20.554,0,25.79
2819,81.365,20.895,0,25.82
2820,75.716,26.830,0,25.76
2821,77.5432,27.915,0.0199219,25.73
2822,79.5101,23.317,0,25.76
2823,74.8837,22.570,0,25.81
2824,41.26,16.729,0,25.82
2825,68.5774,32.046,0.015625,25.83
2826,71.7214,23.718,0,25.88
2827,74.1289,33.500,0,25.87
2828,73.7253,29.912,0,25.73
2829,66.2362,31.696,0.0160156,25.76
2830,75.6706,28.173,1.19805,25.76
2831,76.8673,29.734,0,25.75
2832,75.7834,28.876,0.0515625,25.72
2833,75.3101,30.875,0,25.77
2834,79.7729,28.117,0,25.78
2835,81.2696,23.105,0,25.79
2836,77.1722,31.654,0.0160156,25.79
2837,75.2637,30.650,0,25.80
2838,79.5918,35.160,0,25.78
2839,74.472,34.537,0,25.72
2840,72.4691,32.678,0.0269531,25.71
2841,73.7208,38.192,0,25.82
2842,68.0399,32.773,0,25.78
2843,61.4397,25.078,0,25.75
2844,72.39,26.256,1.34297,25.70
2845,78.3266,22.850,0,25.73
2846,75.9189,26.990,0,25.75
2847,86.6743,25.810,0.0308594,25.76
2848,76.2012,28.420,0.276172,25.80
2849,72.8556,25.935,0,25.84
2850,76.7957,25.348,0,25.81
2851,76.1767,28.856,0.0160156,25.79
2852,77.9619,26.065,0,25.77
2853,74.2878,30.331,0,25.80
2854,78.109,34.874,0,25.82
2855,64.6327,23.226,0,25.82
2856,73.1088,24.640,0,25.84
2857,84.2217,27.105,0,25.79
2858,80.0501,23.570,0,25.79
2859,83.4914,31.806,0,25.75
2860,78.82,22.686,0.0273438,25.77
2861,73.5496,24.255,0,25.78
2862,80.9514,29.192,0,25.64
2863,77.9797,26.046,0,25.71
2864,79.9602,30.162,0.0199219,25.71
2865,78.4456,24.845,0,25.76
2866,76.2262,34.132,0,25.73
2867,74.068,26.137,0,25.78
2868,70.487,26.737,0,25.72
2869,48.2054,17.166,0.0511719,25.73
2870,77.2221,33.497,0,25.73
2871,96.5899,25.063,0,25.80
2872,73.0625,29.793,0,26.12
2873,75.7048,31.952,0.0167969,26.00
2874,70.8303,31.060,0,26.04
2875,80.8459,32.296,0,26.04
2876,74.5199,29.565,0,26.05
2877,67.5931,29.670,0.975391,26.09
2878,78.46,28.716,0.0171875,26.08
2879,66.3218,33.120,0,26.09
2880,73.6325,29.599,0.025,26.09
2881,72.3571,33.839,0,26.08
2882,69.3371,25.560,0.324609,26.07
2883,71.958,30.197,0,26.09
2884,82.7672,29.320,0.0703125,26.06
2885,81.8618,30.664,0,26.07
2886,78.2504,30.798,0,26.03
2887,77.6401,29.881,0,26.04
2888,78.6729,27.529,0,26.03
2889,77.2363,28.981,0.0160156,26.03
2890,79.4184,26.319,0,26.01
2891,70.9138,35.745,0,26.03
2892,62.8208,37.539,0.0222656,26.05
2893,70.5371,31.318,0,26.07
2894,102.48,30.455,1.43125,26.04
2895,113.424,25.249,0,26.09
2896,75.556,29.433,0,26.07
2897,75.9882,26.132,0,26.10
2898,111.552,23.003,0.317188,26.08
2899,53.5249,16.898,0.0367188,26.05
2900,80.5904,20.411,0,26.04
2901,84.0305,19.454,0,26.07
2902,74.8591,23.375,0,26.16
2903,67.1129,26.478,0.0164063,26.14
2904,76.3751,23.076,0,26.16
2905,84.9788,23.456,0,26.11
2906,90.9547,24.458,0,26.00
2907,70.7718,23.821,0.0171875,26.03
2908,88.0192,24.828,0,26.02
2909,88.1261,23.759,0,26.10
2910,84.0561,22.974,0,26.06
2911,65.315,24.666,0.547656,26.01
2912,58.6034,24.658,0.0296875,25.98
2913,71.2705,35.979,0,26.03
2914,68.3018,33.036,0,26.08
2915,67.4735,27.030,0,26.05
2916,75.8698,26.224,0.0167969,26.11
2917,75.1056,25.000,0.142578,26.20
2918,77.1947,28.705,0,26.08
2919,75.1815,23.138,0,26.12
2920,77.9738,23.859,0,26.12
2921,64.8383,20.689,0.0199219,26.11
2922,67.0962,23.955,0.123828,26.09
2923,68.0398,22.283,0.530859,26.09
2924,75.9175,24.876,0,26.05
2925,76.8589,25.706,0,26.03
2926,76.6141,22.769,0.0179688,26.11
2927,73.0124,25.854,0,26.06
2928,74.5141,33.778,0,26.09
2929,77.1351,23.835,0.0273438,26.07
2930,73.9576,28.023,0,26.19
2931,69.9726,25.152,0,26.04
2932,81.5813,23.129,0,26.08
2933,50.1749,18.465,0,26.00
2934,80.73,22.920,0,26.04
2935,81.8678,27.375,0,26.12
2936,75.734,34.454,0,26.06
2937,65.9938,30.583,1.08438,25.94
2938,73.3749,21.437,0,26.02
2939,70.3597,21.986,0,26.06
2940,72.4774,23.881,0,26.03
2941,71.1311,25.495,0,26.06
2942,70.538,29.748,0.0167969,26.11
2943,67.1795,23.314,0,26.16
2944,76.4211,25.152,0,26.08
2945,71.5904,27.133,0.03125,26.20
2946,75.6012,28.671,0,26.17
2947,70.7443,26.092,0,25.99
2948,99.6981,25.399,0,26.06
2949,76.1847,26.699,0.35625,26.04
2950,76.0944,31.144,0,26.06
2951,74.1852,30.321,0,26.02
2952,74.331,26.117,0,26.02
2953,72.6124,35.597,0.009375,26.06
2954,73.1846,32.332,0,26.06
2955,68.1676,34.502,0,26.03
2956,68.3382,28.072,0,26.02
2957,67.2969,23.792,0.0171875,26.08
2958,75.216,30.006,0,26.01
2959,75.3155,28.489,0,26.06
2960,74.5084,35.441,0,25.97
2961,79.362,28.615,0.0164063,26.05
2962,59.2705,19.518,1.43555,25.98
2963,76.7643,21.182,0,26.00
2964,75.4181,22.735,0,26.02
2965,71.7734,27.625,0.0582031,26.04
2966,54.6935,27.392,0,26.04
2967,85.4232,21.283,0.202344,26.06
2968,74.5616,31.008,0,26.23
2969,65.5414,28.654,0.0164063,26.05
2970,76.7113,27.405,0.0269531,26.07
2971,76.9829,30.837,0,26.05
2972,69.3404,23.243,0,26.05
2973,83.1311,24.713,0,25.97
2974,78.5196,22.832,0.0160156,25.99
2975,78.9663,28.337,0.120313,26.01
2976,80.8827,26.015,0,25.98
2977,78.7934,23.939,0,26.04
2978,78.4991,29.755,0,26.09
2979,81.4236,27.489,0,26.25
2980,74.8328,29.441,0.754688,26.06
2981,76.3415,30.303,0,26.10
2982,72.1956,25.683,0,26.02
2983,81.617,31.337,0,26.07
2984,80.0422,25.864,0.0171875,26.06
2985,43.1875,17.947,0,26.04
2986,78.5447,28.355,0,25.96
2987,81.4196,28.950,0,26.03
2988,80.2069,23.110,0.0160156,26.02
2989,77.9218,24.388,0,25.98
