Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
4385,55.7383,23.014,0,36.51
4386,50.9316,25.569,0,36.49
4387,48.3668,32.173,0,37.25
4388,54.9804,36.486,0.003125,36.54
4389,63.7791,31.559,0.0398438,36.50
4390,56.8666,27.267,0,36.50
4391,40.0086,19.668,0,36.49
4392,59.7481,25.497,0,36.51
4393,62.4745,29.166,0.547656,36.49
4394,61.5075,29.974,0,36.54
4395,56.0741,41.788,0,36.96
4396,42.0526,19.376,0.003125,36.56
4397,51.8161,25.015,0.784766,36.49
4398,58.7345,26.670,0,36.51
4399,53.5572,22.306,0,36.52
4400,55.3816,28.535,0,36.56
4401,59.1267,30.618,0.0433594,36.57
4402,56.4501,30.828,0,36.54
4403,56.8414,34.729,0,36.76
4404,56.9981,32.860,0,36.59
4405,58.8948,36.387,0.0234375,36.41
4406,60.5844,28.881,0,36.45
4407,54.6226,24.937,0,36.44
4408,57.7193,27.489,0,36.48
4409,60.5867,28.241,0,36.48
4410,55.2729,27.392,1.39336,36.46
4411,52.3431,26.021,0,36.50
4412,83.9449,39.662,0.003125,36.44
4413,50.2778,37.611,0.0285156,36.44
4414,45.9768,25.925,0.248438,36.42
4415,46.4101,20.570,0,36.44
4416,50.2944,30.618,0,36.44
4417,29.1589,15.737,0,36.46
4418,53.8947,25.345,0.15,36.46
4419,50.6863,24.466,0,36.49
4420,53.1206,33.767,0,36.99
4421,59.0398,32.869,0.003125,36.45
4422,58.3034,31.405,0.0183594,36.50
4423,64.3767,28.867,0,36.47
4424,61.9692,26.250,0,36.47
4425,65.5669,24.889,0,36.49
4426,63.4115,33.776,0.021875,36.72
4427,66.3544,26.883,0.874219,36.53
4428,58.6256,28.625,0,36.57
4429,63.5984,38.937,0,37.19
4430,63.9081,25.377,0.003125,36.54
4431,66.0967,22.593,0,36.50
4432,54.1113,20.947,0.382422,36.55
4433,55.887,19.714,0,36.46
4434,49.8675,17.383,0,36.47
4435,55.2544,22.552,0.0164063,36.51
4436,51.5842,24.492,0,36.45
4437,51.8068,33.060,0,37.04
4438,47.5362,34.537,0.003125,36.60
4439,37.1224,18.338,0.0175781,36.53
4440,63.108,30.285,0,36.47
4441,56.746,28.300,0,36.51
4442,56.7734,25.962,0,36.51
4443,91.8292,23.874,0.0121094,36.47
4444,51.6878,27.091,1.04414,36.52
4445,53.8479,26.695,0,36.81
4446,57.8533,32.893,0.003125,36.64
4447,58.9113,25.723,0.0300781,36.50
4448,55.8826,26.878,0.168359,36.46
4449,58.0593,27.862,0,36.41
4450,69.7721,22.796,0,36.62
4451,41.9667,22.160,0.0125,36.65
4452,46.3256,24.687,0,36.80
4453,57.1176,34.793,0,37.13
4454,50.0658,27.065,0.003125,36.72
4455,49.373,19.489,0.0191406,36.68
4456,54.7626,21.328,0,36.69
4457,55.0971,20.895,0,36.75
4458,53.4398,21.784,0,36.71
4459,54.3186,22.001,0.0148438,36.81
4460,52.4526,28.722,0,36.74
4461,43.3103,27.363,1.11094,36.88
4462,44.7591,37.046,0,37.55
4463,64.8947,28.950,0.0304688,36.78
4464,50.8275,20.990,0,36.80
4465,43.579,17.690,0.105859,36.69
4466,67.3212,19.094,0,36.70
4467,56.4494,23.515,0.0160156,36.72
4468,56.3548,26.032,0,36.68
4469,55.956,35.207,0,37.15
4470,52.1471,29.809,0.003125,36.75
4471,66.0186,31.082,0.0203125,36.73
4472,66.6411,30.391,0,36.79
4473,61.8937,27.921,0,36.67
4474,57.8004,27.960,0,36.69
4475,54.5582,32.337,0,36.68
4476,52.7289,26.459,0.0210938,36.69
4477,55.6658,27.777,0,36.67
4478,55.6789,28.436,1.20469,36.99
4479,64.5386,33.900,0,36.71
4480,58.702,28.022,0.0289063,36.66
4481,74.3749,26.587,0,36.65
4482,64.3593,27.784,0.409375,36.70
4483,60.1355,26.111,0,36.68
4484,53.3933,21.026,0.0140625,36.57
4485,56.0686,24.786,0,36.62
4486,51.0256,29.229,0,36.88
4487,51.2357,31.519,0.216016,37.43
4488,45.6541,26.169,0.0253906,36.68
4489,41.3531,16.521,0,36.73
4490,54.3535,24.675,0,36.68
4491,42.8459,18.981,0,36.71
4492,50.0703,29.925,0.0109375,36.75
4493,53.2523,24.373,0,36.72
4494,66.2591,28.839,0,36.70
4495,31.7874,25.733,0,37.27
4496,58.3964,26.488,0.003125,36.66
4497,51.3218,23.268,0.0203125,36.65
4498,51.4305,23.173,0,36.65
4499,51.7965,25.846,1.07617,36.71
4500,49.819,30.981,0,36.67
4501,31.5821,17.463,0.0214844,36.64
4502,52.4295,32.117,0,36.68
4503,49.4292,32.088,0,37.30
4504,50.5887,23.448,0.110156,36.64
4505,51.0529,22.826,0.021875,36.62
4506,58.015,21.580,0,36.65
4507,51.1844,21.967,0,36.66
4508,29.2002,14.481,0,36.63
4509,52.09,22.140,0.0117188,36.65
4510,51.1303,22.263,0,36.65
4511,54.1916,26.868,0,36.75
4512,27.6807,22.630,0,37.20
4513,46.1044,33.686,0.003125,36.62
4514,47.6807,27.836,0.0210938,36.64
4515,46.4686,23.356,0,36.63
4516,53.1698,25.438,0,36.65
4517,48.416,20.711,1.00742,36.67
4518,54.7899,21.835,0.0226563,36.58
4519,55.3088,24.701,0,36.62
4520,48.7574,29.567,0,37.11
4521,56.5483,28.192,0.003125,36.64
4522,53.6554,22.465,0.0191406,36.63
4523,52.1637,21.081,0,36.62
4524,57.4293,19.492,0,36.61
4525,54.3885,30.353,0,36.63
4526,53.7912,30.031,0.01875,36.64
4527,54.8672,28.201,0,36.65
4528,59.779,32.264,0,36.87
4529,56.9899,35.268,0,37.44
4530,50.8296,21.212,0.003125,36.68
4531,55.7697,24.516,0,36.70
4532,55.0583,22.977,0,36.69
4533,56.1856,24.512,0,36.72
4534,45.2757,19.716,1.27969,36.70
4535,52.0717,21.993,0.025,36.69
4536,50.7817,29.731,0,36.75
4537,49.0453,31.320,0,37.25
4538,51.8481,35.166,0.003125,36.66
4539,49.2329,24.390,0.399609,36.66
4540,46.3995,21.455,0,36.64
4541,53.8201,22.471,0,36.63
4542,55.5583,22.208,0,36.64
4543,56.7434,23.594,0.0105469,36.63
4544,54.6497,21.613,0,36.71
4545,53.5309,28.093,0,36.80
4546,48.5814,28.744,0,37.43
4547,41.3748,25.735,0.003125,36.67
4548,42.0127,18.761,0,36.71
4549,51.9588,23.718,0,36.67
4550,50.0906,17.543,0,36.62
4551,45.9465,21.778,0,36.67
4552,48.2761,25.189,0.942969,36.63
4553,51.1719,23.489,0,36.62
4554,51.1142,34.736,0,37.24
4555,54.4253,24.767,0.003125,36.56
4556,51.4594,20.443,0.028125,36.62
4557,52.1001,19.442,0,36.63
4558,52.177,25.231,0,36.70
4559,48.8755,25.358,0,36.62
4560,48.7135,23.573,0.0109375,36.64
4561,54.2073,22.939,0,36.66
4562,49.1646,28.158,0,36.68
4563,51.7877,30.121,0,37.32
4564,52.7553,30.496,0.021875,36.64
4565,54.2505,23.884,0,36.62
4566,61.0655,24.143,0,36.60
4567,58.0473,22.435,0,36.63
4568,55.5635,23.200,0,36.63
4569,54.6231,29.850,1.19805,36.60
4570,56.9213,28.891,0,36.58
4571,45.9397,34.347,0.0429688,37.12
4572,51.0244,26.468,0.0113281,36.61
4573,55.2324,23.692,0.0113281,36.59
4574,48.9023,18.416,0,36.60
4575,53.7448,25.280,0,36.52
4576,45.3503,23.554,0,36.62
4577,53.4998,28.354,0.0242188,36.61
4578,50.4375,22.546,0,36.59
4579,56.3354,30.597,0,36.74
4580,50.2953,40.579,0,37.37
4581,52.1585,24.396,0.0175781,36.61
4582,48.0205,19.368,0,36.54
4583,51.9736,21.206,0,36.61
4584,57.6208,24.261,0,36.58
4585,47.8341,19.759,0,36.61
4586,53.174,19.402,0.724219,36.71
4587,49.5699,21.652,0,36.65
4588,43.9164,21.981,0,37.17
4589,48.2897,34.030,0.003125,36.67
4590,56.6413,24.369,0.0308594,36.63
4591,41.0085,22.996,0.215625,36.91
4592,62.1871,31.572,0,36.67
4593,50.5364,17.338,0,36.70
4594,61.855,25.155,0.0148438,36.67
4595,57.0137,26.987,0,36.70
4596,58.6714,34.913,0,37.07
4597,55.1771,30.100,0.003125,36.70
4598,54.0996,23.067,0.0175781,36.69
4599,55.1023,22.701,0,36.69
4600,55.1629,27.289,0,36.71
4601,61.7807,25.318,0,36.72
4602,55.5813,34.955,0,36.70
4603,50.2938,26.381,0.0117188,36.68
4604,54.6078,29.351,1.11133,36.73
4605,57.6728,38.461,0,37.30
4606,47.2062,27.350,0.003125,36.61
4607,51.4458,22.788,0.0320313,36.59
4608,53.4816,21.215,0.127344,36.65
4609,56.6113,25.202,0,36.58
4610,60.3142,26.829,0,36.59
4611,29.887,14.506,0.0140625,36.62
4612,61.0337,23.432,0,36.60
4613,58.7489,28.922,0.144922,37.15
4614,48.8292,37.373,0.003125,36.61
4615,57.2962,25.995,0.0179688,36.68
4616,56.2723,25.000,0,36.67
4617,56.7495,28.230,0,36.63
4618,52.329,25.184,0,36.64
4619,58.6163,23.277,0.0121094,36.64
4620,50.1211,19.658,0,36.68
4621,51.8532,28.633,0.9875,36.72
4622,53.7003,33.558,0,37.47
4623,51.8755,25.171,0.003125,36.64
4624,56.4454,25.320,0.0324219,36.66
4625,57.6807,30.450,0,36.65
4626,60.1436,22.804,0,36.72
4627,50.4764,34.200,0,36.69
4628,58.2955,30.057,0.0117188,36.67
4629,59.9751,29.650,0,36.70
4630,49.5471,32.430,0,37.29
4631,57.376,27.656,0.003125,36.73
4632,59.7329,26.518,0.0167969,36.69
4633,60.8101,26.485,0,36.73
4634,73.1002,20.278,0,36.70
4635,49.388,15.504,0,36.78
4636,48.9828,27.809,0.0109375,36.76
4637,48.9116,24.783,0,36.75
4638,44.6922,35.352,1.25078,37.26
4639,31.9697,27.385,0,36.68
4640,56.8674,30.972,0.0335937,36.71
4641,47.7665,22.690,0,36.74
4642,48.569,21.240,0.166406,36.70
4643,54.7774,22.972,0,36.76
4644,56.1158,26.826,0.0121094,36.76
4645,61.0206,27.000,0,36.76
4646,62.4639,32.140,0,36.86
4647,54.8961,43.300,0,37.49
4648,54.8803,23.922,0.003125,36.69
4649,44.4614,22.715,0.0164063,36.71
4650,57.6363,21.033,0,36.70
4651,57.4197,24.416,0,36.67
4652,52.6055,22.451,0,36.95
4653,33.2016,18.730,0.0132813,36.70
4654,56.611,25.935,0,36.76
4655,48.2766,30.440,0,37.15
4656,49.3332,27.261,1.14648,36.70
4657,32.3446,17.086,0.0289063,36.69
4658,52.9012,30.793,0,36.71
4659,29.2269,16.656,0,36.69
4660,55.1538,24.778,0.113281,36.79
4661,58.9882,27.605,0,36.68
4662,56.3892,24.489,0.01875,36.66
4663,51.9416,20.464,0,36.76
4664,49.5761,27.959,0,37.31
4665,49.5733,28.810,0.003125,36.67
4666,64.1124,29.468,0.0167969,36.71
4667,54.7575,25.897,0,36.61
4668,55.5183,24.938,0,36.66
4669,51.2105,29.565,0,36.68
4670,35.1955,19.659,0.0121094,36.69
4671,51.5907,21.628,0,36.70
4672,51.3089,29.196,0,36.90
4673,46.2942,32.760,1.07461,37.45
4674,53.7553,27.564,0.0273438,36.66
4675,53.3819,15.968,0,36.66
4676,57.3022,24.643,0,36.65
4677,60.5966,26.838,0,37.00
4678,58.1989,26.078,0.0179688,36.74
4679,57.0201,32.807,0,36.68
4680,57.355,38.480,0,37.08
4681,56.0983,36.527,0.182422,36.65
4682,31.8236,17.543,0.01875,36.66
4683,38.8353,13.820,0,36.68
4684,44.9681,17.650,0,36.69
4685,46.4785,19.316,0,36.73
4686,54.0528,21.927,0.0113281,36.77
4687,52.0133,19.249,0,36.67
4688,49.0204,25.015,0,36.78
4689,51.3382,30.467,0,37.49
4690,39.7895,32.002,1.05664,36.73
4691,53.2456,20.641,0.0328125,36.88
4692,49.591,22.118,0,36.67
4693,63.6624,33.479,0,36.70
4694,61.4311,28.848,0.180469,36.70
4695,62.2689,26.768,0.0144531,36.68
4696,59.9229,28.769,0,36.57
4697,56.8374,33.866,0,36.96
4698,53.4381,30.312,0.003125,36.65
4699,56.4031,28.884,0.0171875,36.64
4700,68.401,31.036,0,36.63
4701,68.3686,30.226,0,36.68
4702,57.283,34.155,0,36.76
4703,57.92,39.822,0,36.68
4704,57.7795,31.313,0,36.62
4705,72.9134,38.632,0,36.71
4706,59.8192,37.272,0,37.38
4707,64.9919,32.765,1.10039,36.62
4708,60.8109,30.266,0.0328125,36.63
4709,56.1931,26.218,0,36.65
4710,62.4615,25.756,0,36.66
4711,61.0422,26.712,0,36.66
4712,62.5543,30.501,0.581641,36.70
4713,65.4634,35.182,0,36.74
4714,64.3276,38.750,0,37.12
4715,60.9215,36.155,0.003125,36.63
4716,55.438,38.608,0.0179688,36.63
4717,53.3325,23.663,0,36.63
4718,58.1897,30.100,0,36.67
4719,65.0546,28.266,0,36.69
4720,70.1595,24.478,0,36.68
4721,68.658,22.386,0.0136719,36.64
4722,68.3809,24.343,0,36.76
4723,52.9314,32.599,0,37.53
4724,42.2706,24.010,0.003125,36.70
4725,38.2863,22.668,1.23477,36.66
4726,65.8359,26.042,0,36.65
4727,68.4587,24.568,0,36.63
4728,64.1945,23.562,0,36.89
4729,63.6153,26.925,0.0285156,36.69
4730,64.0147,27.353,0.273828,36.71
4731,85.9928,26.177,0,37.02
4732,64.8846,28.934,0,36.73
4733,54.9764,19.797,0.0167969,36.68
4734,55.7143,25.404,0,36.72
4735,62.2505,20.872,0,36.69
4736,63.6477,26.413,0,36.69
4737,68.7563,23.488,0.0171875,36.67
4738,36.4026,16.191,0,36.64
4739,49.3975,22.132,0,36.69
4740,64.3476,41.161,0,37.22
4741,59.7709,39.738,0.003125,36.69
4742,61.041,33.564,0.998828,36.68
4743,64.8167,31.426,0,36.66
4744,60.0357,25.377,0,36.61
4745,56.7878,36.119,0,36.63
4746,61.872,32.092,0.028125,36.69
4747,55.7372,28.589,0.207031,36.85
4748,55.0585,28.419,0,36.85
4749,74.9647,41.199,0,37.48
4750,63.0933,30.260,0.0207031,36.87
4751,61.3005,30.188,0,36.87
4752,65.1978,29.673,0,36.89
4753,72.3294,30.875,0,36.90
4754,64.6049,37.492,0.0152344,36.84
4755,61.5321,36.363,0,36.92
4756,59.5176,42.322,0,37.15
4757,83.6283,29.454,0.003125,36.94
4758,34.9294,22.920,0.0171875,36.87
4759,68.8843,29.987,0,36.89
4760,60.5079,30.511,1.11797,36.87
4761,63.9403,29.345,0,36.86
4762,67.1845,31.179,0.0242188,36.88
4763,39.4392,21.111,0,36.84
4764,64.5771,35.723,0.540625,36.88
4765,54.5122,38.047,0,37.60
4766,51.4132,31.222,0.003125,36.78
4767,61.7299,39.180,0.0164063,36.79
4768,72.588,25.847,0,36.79
4769,62.8204,23.297,0,36.81
4770,71.3354,23.155,0,36.81
4771,44.5493,15.360,0.0136719,36.78
4772,71.2212,26.649,0,36.84
4773,72.1692,32.601,0,37.35
4774,73.7526,31.201,0.003125,36.83
4775,95.78,24.853,0.0144531,36.77
4776,63.5623,22.425,0,36.78
4777,45.2355,18.954,1.19609,36.91
4778,52.5285,20.116,0,36.85
4779,60.6002,26.411,0.0410156,36.82
4780,52.141,22.194,0,36.88
4781,59.3071,30.487,0.117578,37.16
4782,51.2312,24.812,0.003125,36.90
4783,54.9342,19.088,0.0179688,36.86
4784,30.3691,13.288,0,36.81
4785,49.3956,16.399,0,36.83
4786,35.8973,12.492,0,36.87
4787,46.9213,15.871,0,36.78
4788,50.5531,17.578,0.0128906,36.82
4789,48.0923,29.484,0,36.82
4790,48.862,28.447,0,37.46
4791,52.5195,38.837,0.003125,36.83
4792,55.6138,29.743,0.0148438,36.82
4793,52.5496,24.843,0,36.85
4794,49.0805,21.670,1.03125,36.75
4795,52.2066,23.272,0,36.77
4796,61.4083,20.210,0.0238281,36.74
4797,56.025,22.139,0,36.77
4798,61.2089,32.783,0,37.16
4799,61.0071,34.612,0.150391,36.75
4800,63.3773,29.899,0.0160156,36.71
4801,60.7688,36.017,0,36.76
4802,64.1663,24.210,0,36.77
4803,59.9853,26.250,0,36.76
4804,35.1371,22.672,0,36.76
4805,51.1658,18.796,0.0179688,36.79
4806,59.8502,29.291,0,36.92
4807,59.2056,33.270,0,37.54
4808,49.3284,24.700,0.482813,36.80
4809,49.5081,21.744,0.0292969,36.80
4810,58.3786,24.606,0,36.82
4811,57.3096,29.269,0,36.91
4812,62.3658,29.079,0.116016,36.81
4813,58.1408,27.883,0.015625,36.83
4814,50.8333,19.775,0,36.90
4815,52.458,31.809,0,37.30
4816,54.9772,29.113,0.003125,36.87
4817,48.3774,31.654,0.0203125,36.91
4818,56.0426,25.898,0,36.90
4819,57.0815,28.393,0,36.84
4820,54.0123,24.692,0.873047,36.85
4821,60.1884,24.660,0.0199219,36.85
4822,52.4669,28.301,0,36.81
4823,54.6661,30.102,0,36.81
4824,60.6988,37.242,0,37.62
4825,58.1291,26.776,0.0316406,36.82
4826,47.2555,21.358,0.0214844,36.80
4827,55.7122,24.845,0,36.75
4828,57.1268,24.877,0,36.79
4829,57.1187,29.918,0,36.84
4830,54.7158,29.003,0.0199219,36.92
4831,54.7931,24.968,0,36.91
4832,49.0686,23.226,0,37.01
4833,39.5247,36.363,0,37.74
4834,50.7747,28.993,1.10625,36.94
4835,64.6873,25.000,0,36.88
4836,63.063,24.823,0,36.81
4837,64.8116,20.478,0,36.83
4838,54.7413,18.541,0,36.84
4839,51.0148,23.272,0,36.87
4840,52.0939,26.758,0,36.94
4841,54.8969,31.702,0,37.67
4842,54.6604,32.202,0.003125,36.88
4843,48.7131,24.592,0.0203125,36.88
4844,56.9776,28.455,0,36.87
4845,49.9638,28.203,0,36.87
4846,55.4733,26.041,0,36.86
4847,50.7533,21.819,1.06172,36.90
4848,56.576,21.972,0,36.94
4849,55.7452,33.798,0,37.34
4850,50.0097,26.111,0.003125,36.90
4851,53.6237,24.497,0.0144531,36.82
4852,56.6817,20.631,0,36.84
4853,64.7006,23.215,0,36.86
4854,67.1708,24.259,0,36.85
4855,48.7912,35.630,0,36.84
4856,59.9015,25.875,0,36.85
4857,60.6455,32.260,0,36.97
4858,54.741,34.593,0,37.62
4859,56.0835,27.875,0.003125,36.87
4860,52.0637,19.913,0.01875,36.87
4861,50.4078,23.609,0,36.86
4862,52.7571,22.823,0,36.88
4863,73.4002,28.441,0,36.75
4864,54.9651,33.771,1.23164,36.82
4865,60.3176,31.246,0,36.86
4866,61.2317,49.236,0,37.31
4867,56.5449,41.169,0.003125,36.86
4868,58.7803,31.480,0.0277344,36.86
4869,54.721,27.420,0.292578,36.93
4870,60.2128,24.641,0,36.90
4871,51.1717,23.372,0,36.91
4872,33.8256,19.697,0.0171875,36.85
4873,74.2115,27.774,0,36.86
4874,63.7152,34.141,0,37.11
4875,59.1389,35.909,0,37.69
4876,64.9866,30.528,0.0175781,36.89
4877,64.2509,37.876,0,36.95
4878,45.2836,21.861,0,36.89
4879,50.2329,21.949,0,36.87
4880,58.8797,30.634,0,36.83
4881,44.7795,22.724,1.09141,36.89
4882,45.4072,25.207,0,36.90
4883,58.2979,29.755,0,37.59
4884,59.7745,22.938,0.003125,36.84
4885,59.3239,21.736,0.0246094,36.85
4886,51.7512,19.002,0.115625,36.83
4887,59.4542,18.617,0,36.83
4888,56.8231,29.715,0,36.84
4889,56.3876,21.006,0.0160156,36.89
4890,49.5959,20.000,0,36.82
4891,55.8471,30.162,0,37.14
4892,54.5554,30.447,0,36.85
4893,48.6906,31.435,0.0195312,36.90
4894,47.536,19.207,0.180469,36.95
4895,56.1912,25.649,0,36.82
4896,52.9312,23.386,0,36.90
4897,58.9552,22.710,0,36.88
4898,51.4792,25.092,0.0246094,37.08
4899,49.9951,24.874,0,36.90
4900,56.0636,32.400,0,37.45
4901,56.4304,29.489,0.003125,36.87
4902,51.9034,22.082,0.0164063,36.88
4903,54.8338,19.876,0,36.86
4904,57.0115,20.529,0,36.88
4905,51.8655,21.991,0,37.16
4906,50.7145,26.117,0.0144531,36.90
4907,56.0204,29.326,0,36.92
4908,54.0085,27.146,0.95,36.95
4909,59.7798,35.074,0,37.68
4910,53.0195,28.847,0.0300781,36.90
4911,54.9573,25.625,0,36.92
4912,56.73,27.386,0,36.82
4913,51.8489,20.685,0,36.85
4914,57.1896,23.974,0,36.91
4915,55.757,22.952,0.0144531,36.87
4916,57.0411,26.236,0,36.97
4917,53.6796,34.021,0,37.48
4918,50.4878,31.238,0.003125,36.95
4919,60.9215,34.456,0.0148438,36.95
4920,50.6154,28.812,0,36.94
4921,33.7425,25.873,0.712891,36.96
4922,56.2036,32.475,0,36.90
4923,50.4468,19.629,0.0292969,36.93
4924,56.9246,27.805,0,36.95
4925,51.0485,22.404,0,36.95
4926,65.3873,38.575,0,37.69
4927,68.8749,29.697,0.0191406,36.89
4928,63.8625,30.188,0,36.91
4929,54.1836,24.251,0,36.94
4930,50.4519,20.439,0,36.96
4931,48.1925,31.765,0,36.90
4932,59.8799,36.554,0.00742188,36.90
4933,56.327,26.203,0,36.91
4934,62.8156,40.062,0.0324219,37.63
4935,52.9001,24.689,0.003125,36.90
4936,54.4269,23.514,0.0183594,36.86
4937,53.5532,23.529,0,36.90
4938,49.8274,18.348,1.19766,36.88
4939,50.7475,15.153,0,36.85
4940,47.9098,15.824,0.0207031,36.87
4941,51.7591,20.724,0,36.96
4942,50.6814,20.794,0,36.91
4943,45.3667,29.914,0.278906,37.66
4944,49.5332,32.012,0.0203125,36.95
4945,51.4231,21.284,0,36.93
4946,47.9645,24.840,0,36.90
4947,72.6454,19.246,0,36.90
4948,54.7404,20.160,0.0132813,36.92
4949,53.03,22.510,0,36.85
4950,57.8792,30.123,0,37.11
4951,66.0802,36.711,0,37.72
4952,49.3101,16.790,0.003125,36.93
4953,57.6659,20.242,0,36.88
4954,53.6157,22.876,0,37.18
4955,55.3081,28.061,1.02695,36.86
4956,51.1641,28.253,0,36.91
4957,54.272,22.201,0.0285156,36.92
4958,49.3689,26.322,0,36.89
4959,52.2862,31.246,0,37.40
4960,53.2211,27.740,0.003125,36.87
4961,33.7857,14.443,0.0203125,36.85
4962,51.6636,19.589,0,36.84
4963,52.4286,21.144,0,36.85
4964,54.4629,22.159,0,36.88
4965,51.6687,21.739,0.0140625,36.96
4966,54.8303,24.367,0,36.89
4967,56.1585,29.408,0,37.02
4968,51.9649,31.056,0.238281,37.68
4969,49.8546,30.905,0.003125,36.86
4970,59.8084,29.375,0,36.87
4971,60.0454,33.036,0,36.90
4972,58.2696,26.794,0,36.91
4973,62.8533,29.185,0,36.82
4974,57.1425,28.624,0.0136719,36.82
4975,56.7949,30.318,0,36.89
4976,59.7908,44.576,0,37.61
4977,74.9543,29.110,1.26406,36.89
4978,53.6887,23.062,0,36.85
4979,62.4611,28.446,0,36.87
4980,42.7212,20.646,0,36.87
4981,58.305,26.853,0.377734,36.87
4982,55.4059,28.093,0.0222656,36.93
4983,55.5576,30.150,0,36.92
4984,53.6314,30.896,0,37.27
4985,58.6872,31.778,0.003125,36.88
4986,59.7071,29.311,0.0144531,36.91
4987,54.8948,31.180,0,36.88
4988,56.2383,26.163,0,36.95
4989,66.1088,21.679,0,36.87
4990,55.0354,26.196,0.0144531,36.84
4991,58.9562,27.300,0,36.95
4992,36.9179,25.301,0,37.13
4993,58.0328,36.476,0,37.58
4994,50.1021,29.128,0.0175781,36.88
4995,58.4074,28.369,0,36.85
4996,54.5794,28.370,0,36.84
4997,66.6167,26.612,0,36.84
4998,51.8491,30.715,1.23828,36.87
4999,29.1413,17.114,0.0289063,36.80
5000,58.6465,33.968,0,36.86
5001,58.8921,38.500,0,37.43
5002,57.7871,28.705,0.003125,37.00
5003,53.5442,21.916,0.0585938,36.86
5004,62.5066,30.082,0,36.82
5005,55.0747,22.127,0,36.87
5006,62.2732,28.598,0,36.90
5007,57.7653,34.256,0.0164063,36.89
5008,59.5952,26.164,0,36.88
5009,55.0925,42.145,0,37.18
5010,63.7415,38.967,0.003125,36.91
5011,52.0218,27.568,0.0179688,36.86
5012,58.9693,25.941,0,36.89
5013,55.5468,28.060,0,36.77
5014,63.4826,28.571,0,36.84
5015,58.3044,26.637,0,36.82
5016,53.2919,24.859,1.10078,36.84
5017,58.6543,29.762,0,36.87
5018,78.3141,32.202,0,37.59
5019,58.4278,39.242,0.003125,36.80
5020,60.927,37.088,0.308203,36.77
5021,61.2868,34.968,0,36.83
5022,62.106,35.928,0,36.79
5023,58.4015,27.805,0,36.85
5024,67.873,28.835,0.0128906,36.83
5025,51.2624,20.976,0,36.82
5026,50.0474,26.506,0,37.24
5027,51.4396,25.558,0.003125,36.81
5028,50.5505,17.404,0.01875,36.81
5029,60.0219,19.107,0,36.83
5030,52.8402,17.958,0,36.91
5031,50.2924,28.030,0,36.82
5032,0.0125208,13.479,0,36.77
5033,0.0131083,9.944,1.11484,36.76
5034,0.0107908,10.030,0,36.85
5035,0.0116901,17.583,0,37.49
5036,0.0117664,6.523,0.003125,36.74
5037,0.0105495,5.102,0.0390625,36.78
5038,0.0178595,5.083,0,36.86
5039,0.0169353,10.629,0.0167969,37.01
