Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1680429276,5,,Aggregated,0.800000,0.000000,1200,1400,1700,1900,6100,17000,35000,39000,58000,58000,58000,875,0,1200,2969.693714285714,34,57698,3337.8685714285716
1680429277,5,,Aggregated,0.800000,0.000000,1200,1400,1700,1900,6100,17000,35000,39000,58000,58000,58000,875,0,1200,2969.693714285714,34,57698,3337.8685714285716
1680429278,5,,Aggregated,1.200000,0.000000,1200,1400,1700,1900,6100,17000,35000,39000,58000,58000,58000,876,0,1200,2968.035388127854,34,57698,3334.542237442922
1680429279,5,,Aggregated,1.300000,0.000000,1200,1400,1700,1900,6100,17000,35000,39000,58000,58000,58000,878,0,1200,2964.985193621868,34,57698,3327.912300683371
1680429280,5,,Aggregated,1.300000,0.000000,1200,1400,1700,1900,6100,17000,35000,39000,58000,58000,58000,880,0,1200,2960.1545454545453,34,57698,3343.4875
1680429281,5,,Aggregated,1.300000,0.000000,1200,1400,1700,1900,6100,16000,35000,39000,58000,58000,58000,882,0,1200,2962.3854875283446,34,57698,3336.8673469387754
1680429282,5,,Aggregated,1.400000,0.000000,1200,1400,1700,1900,6200,16000,35000,39000,58000,58000,58000,887,0,1200,2961.9515219842165,34,57698,3364.447576099211
1680429283,5,,Aggregated,1.400000,0.000000,1200,1400,1700,1900,6200,16000,35000,39000,58000,58000,58000,887,0,1200,2961.9515219842165,34,57698,3364.447576099211
1680429284,5,,Aggregated,1.800000,0.000000,1200,1400,1700,1900,6100,16000,35000,39000,58000,58000,58000,891,0,1200,2955.92480359147,34,57698,3351.246913580247
1680429285,5,,Aggregated,1.800000,0.000000,1200,1400,1700,1900,6100,16000,35000,39000,58000,58000,58000,891,0,1200,2955.92480359147,34,57698,3351.246913580247
1680429286,5,,Aggregated,1.800000,0.000000,1200,1400,1700,1900,6100,16000,35000,39000,58000,58000,58000,891,0,1200,2955.92480359147,34,57698,3351.246913580247
1680429287,5,,Aggregated,2.100000,0.000000,1200,1400,1700,1900,6100,16000,35000,39000,58000,58000,58000,893,0,1200,2958.330347144457,34,57698,3344.8331466965287
1680429288,5,,Aggregated,2.100000,0.000000,1200,1400,1700,1900,6100,16000,35000,39000,58000,58000,58000,893,0,1200,2958.330347144457,34,57698,3344.8331466965287
1680429289,5,,Aggregated,1.600000,0.000000,1200,1400,1700,2000,6100,16000,35000,39000,58000,58000,58000,895,0,1200,2958.941899441341,34,57698,3338.4480446927373
1680429290,5,,Aggregated,1.800000,0.000000,1200,1400,1700,1900,6100,16000,35000,39000,58000,58000,58000,896,0,1200,2957.2321428571427,34,57698,3335.1953125
1680429291,5,,Aggregated,1.700000,0.000000,1200,1400,1700,2000,6200,16000,35000,39000,58000,58000,58000,897,0,1200,2961.5128205128203,34,57698,3353.704570791527
1680429292,5,,Aggregated,1.700000,0.000000,1200,1400,1700,2000,6200,16000,35000,39000,58000,58000,58000,900,0,1200,2961.632222222222,34,57698,3365.762222222222
1680429293,5,,Aggregated,1.700000,0.000000,1200,1400,1700,2000,6200,16000,35000,39000,58000,58000,58000,900,0,1200,2961.632222222222,34,57698,3365.762222222222
1680429294,5,,Aggregated,1.400000,0.000000,1200,1400,1700,2000,6200,12000,33000,39000,58000,58000,58000,903,0,1200,2954.655592469546,34,57698,3377.5991140642304
1680429295,5,,Aggregated,1.400000,0.000000,1200,1400,1700,2000,6200,12000,33000,39000,58000,58000,58000,903,0,1200,2954.655592469546,34,57698,3377.5991140642304
1680429296,5,,Aggregated,1.400000,0.000000,1200,1400,1700,2000,6200,12000,33000,39000,58000,58000,58000,903,0,1200,2954.655592469546,34,57698,3377.5991140642304
1680429297,5,,Aggregated,1.200000,0.000000,1200,1400,1700,2000,6200,12000,33000,39000,58000,58000,58000,904,0,1200,2953.109513274336,34,57698,3374.33185840708
1680429298,5,,Aggregated,1.200000,0.000000,1200,1400,1700,2000,6200,12000,33000,39000,58000,58000,58000,904,0,1200,2953.109513274336,34,57698,3374.33185840708
1680429299,5,,Aggregated,1.200000,0.000000,1200,1400,1700,2000,6200,12000,33000,39000,58000,58000,58000,905,0,1200,2951.5381215469615,34,57698,3371.07182320442
1680429300,5,,Aggregated,1.200000,0.000000,1200,1400,1700,2000,6200,12000,33000,39000,58000,58000,58000,905,0,1200,2951.5381215469615,34,57698,3371.07182320442
1680429301,5,,Aggregated,1.100000,0.000000,1200,1400,1700,2000,6200,12000,33000,39000,58000,58000,58000,907,0,1200,2953.6240352811465,34,57698,3386.0882028665933
1680429302,5,,Aggregated,1.000000,0.000000,1200,1400,1700,2000,6300,12000,33000,39000,58000,58000,58000,909,0,1200,2960.6193619361934,34,57698,3379.1705170517052
1680429303,5,,Aggregated,1.000000,0.000000,1200,1400,1700,2000,6300,12000,33000,39000,58000,58000,58000,909,0,1200,2960.6193619361934,34,57698,3379.1705170517052
1680429304,5,,Aggregated,1.000000,0.000000,1200,1400,1700,2000,6300,12000,33000,39000,58000,58000,58000,909,0,1200,2960.6193619361934,34,57698,3379.1705170517052
1680429305,5,,Aggregated,1.000000,0.000000,1200,1400,1700,2000,6300,12000,33000,39000,58000,58000,58000,909,0,1200,2960.6193619361934,34,57698,3379.1705170517052
1680429307,5,,Aggregated,1.000000,0.000000,1200,1400,1700,2000,6300,12000,33000,39000,58000,58000,58000,909,0,1200,2960.6193619361934,34,57698,3379.1705170517052
1680429308,5,,Aggregated,0.600000,0.000000,1200,1400,1700,2000,6300,12000,33000,39000,58000,58000,58000,911,0,1200,2966.9725576289793,34,57698,3394.103183315038
1680429309,5,,Aggregated,0.600000,0.000000,1200,1400,1700,2000,6300,12000,33000,39000,58000,58000,58000,911,0,1200,2966.9725576289793,34,57698,3394.103183315038
1680429310,5,,Aggregated,0.600000,0.000000,1200,1400,1700,2000,6300,12000,33000,39000,58000,58000,58000,911,0,1200,2966.9725576289793,34,57698,3394.103183315038
1680429311,5,,Aggregated,0.600000,0.000000,1200,1400,1700,2000,6300,12000,33000,39000,58000,58000,58000,911,0,1200,2966.9725576289793,34,57698,3394.103183315038
1680429312,5,,Aggregated,0.600000,0.000000,1200,1400,1700,2000,6300,12000,33000,39000,58000,58000,58000,911,0,1200,2966.9725576289793,34,57698,3394.103183315038
1680429313,5,,Aggregated,0.600000,0.000000,1200,1400,1700,2000,6300,12000,33000,39000,58000,58000,58000,911,0,1200,2966.9725576289793,34,57698,3394.103183315038
1680429314,5,,Aggregated,0.600000,0.000000,1200,1400,1700,2000,6300,12000,33000,39000,58000,58000,58000,912,0,1200,2969.5142543859647,34,57698,3412.2434210526317
1680429315,5,,Aggregated,0.400000,0.000000,1200,1400,1700,2000,6300,12000,33000,39000,58000,58000,58000,913,0,1200,2966.687842278204,34,57698,3430.343921139102
1680429316,5,,Aggregated,0.200000,0.000000,1200,1400,1700,2000,6300,12000,33000,39000,58000,58000,58000,914,0,1200,2976.031728665208,34,57698,3448.4048140043765
1680429317,5,,Aggregated,0.200000,0.000000,1200,1400,1700,2000,6300,12000,33000,39000,58000,58000,58000,914,0,1200,2976.031728665208,34,57698,3448.4048140043765
1680429318,5,,Aggregated,0.200000,0.000000,1200,1400,1700,2000,6300,12000,33000,39000,58000,58000,58000,914,0,1200,2976.031728665208,34,57698,3448.4048140043765
1680429319,5,,Aggregated,0.500000,0.000000,1200,1400,1700,2000,6300,12000,33000,39000,58000,58000,58000,915,0,1200,2983.605464480874,34,57698,3444.7016393442623
1680429320,5,,Aggregated,0.500000,0.000000,1200,1400,1700,2000,6300,12000,33000,39000,58000,58000,58000,917,0,1200,2982.887677208288,34,57698,3459.033805888768
1680429321,5,,Aggregated,0.300000,0.000000,1200,1400,1700,2000,6300,12000,33000,39000,58000,58000,58000,919,0,1200,2978.5255712731228,34,57698,3473.6626768226333
1680429322,5,,Aggregated,0.400000,0.000000,1200,1400,1700,2000,6300,16000,33000,39000,58000,58000,58000,922,0,1200,3040.056399132321,34,57698,3484.175704989154
1680429323,5,,Aggregated,0.600000,0.000000,1200,1400,1700,2000,6300,16000,33000,39000,58000,58000,58000,926,0,1200,3038.5280777537796,34,57698,3470.9568034557237
1680429324,5,,Aggregated,0.800000,0.000000,1200,1400,1700,2000,6300,16000,33000,39000,58000,58000,58000,929,0,1200,3029.600645855759,34,57698,3527.4176533907425
1680429325,5,,Aggregated,1.100000,0.000000,1200,1400,1700,2000,6300,16000,33000,39000,58000,58000,58000,932,0,1200,3021.7682403433478,34,57698,3561.486051502146
1680429326,5,,Aggregated,1.500000,0.000000,1200,1400,1700,2000,6300,16000,33000,39000,58000,58000,58000,933,0,1200,3019.659163987138,34,57698,3558.123258306538
1680429327,5,,Aggregated,1.700000,0.000000,1200,1400,1700,2000,6300,16000,33000,39000,58000,58000,58000,935,0,1200,3014.6117647058823,34,57698,3573.377540106952
1680429328,5,,Aggregated,1.900000,0.000000,1200,1400,1700,2000,6300,16000,33000,39000,58000,58000,58000,938,0,1200,3013.257995735608,34,57698,3585.3283582089553
1680429329,5,,Aggregated,2.100000,0.000000,1200,1400,1700,2000,6300,12000,33000,39000,58000,58000,58000,942,0,1200,3013.646496815287,34,57698,3637.2898089171977
1680429330,5,,Aggregated,2.100000,0.000000,1200,1400,1700,2000,6300,12000,33000,39000,58000,58000,58000,946,0,1200,3005.698731501057,34,57698,3667.1088794926004
1680429331,5,,Aggregated,2.400000,0.000000,1200,1400,1700,2000,6300,12000,33000,39000,58000,58000,58000,949,0,1200,2998.340358271865,34,57698,3700.1253951527924
1680429332,5,,Aggregated,2.600000,0.000000,1200,1400,1700,2000,6300,12000,33000,39000,58000,58000,58000,955,0,1200,2984.3832460732983,34,57698,3701.1738219895287
1680429333,5,,Aggregated,2.900000,0.000000,1200,1400,1700,2000,6300,12000,33000,39000,58000,58000,58000,958,0,1200,2977.4843423799584,34,57698,3712.3423799582465
1680429334,5,,Aggregated,3.000000,0.000000,1200,1400,1700,2000,6300,12000,33000,39000,58000,58000,58000,962,0,1200,2968.7744282744284,34,57698,3720.0114345114343
1680429335,5,,Aggregated,3.300000,0.000000,1200,1400,1700,2000,6300,12000,33000,39000,58000,58000,58000,964,0,1200,2964.825726141079,34,57698,3713.1732365145226
1680429336,5,,Aggregated,3.200000,0.000000,1200,1400,1700,2000,6300,12000,33000,39000,58000,58000,58000,967,0,1200,2959.2998965873835,34,57698,3702.9689762150983
1680429337,5,,Aggregated,3.300000,0.000000,1200,1400,1700,2000,6200,12000,33000,39000,58000,58000,58000,972,0,1200,2947.1687242798353,34,57698,3749.4691358024693
1680429338,5,,Aggregated,3.400000,0.000000,1200,1400,1700,2000,6200,12000,33000,39000,58000,58000,58000,974,0,1200,2943.086242299795,34,57698,3742.771047227926
1680429339,5,,Aggregated,3.400000,0.000000,1200,1400,1700,1900,6200,12000,33000,39000,58000,58000,58000,976,0,1200,2940.9815573770493,34,57698,3735.970286885246
1680429340,5,,Aggregated,3.700000,0.000000,1200,1400,1700,1900,6200,12000,33000,39000,58000,58000,58000,977,0,1200,2939.1238485158647,34,57698,3732.580348004094
1680429341,5,,Aggregated,3.500000,0.000000,1200,1400,1700,1900,6200,12000,33000,39000,58000,58000,58000,980,0,1200,2933.1551020408165,34,57698,3743.4020408163265
1680429342,5,,Aggregated,3.500000,0.000000,1200,1400,1700,1900,6200,12000,33000,39000,58000,58000,58000,982,0,1200,2928.6537678207737,34,57698,3757.548879837067
1680429343,5,,Aggregated,3.000000,0.000000,1200,1400,1700,1900,6200,12000,33000,39000,58000,58000,58000,985,0,1200,2923.1857868020306,34,57698,3747.395939086294
1680429344,5,,Aggregated,2.700000,0.000000,1200,1400,1700,1900,6200,12000,33000,39000,58000,58000,58000,987,0,1200,2917.87031408308,34,57698,3782.26443768997
1680429345,5,,Aggregated,2.700000,0.000000,1200,1400,1700,1900,6200,12000,33000,39000,58000,58000,58000,990,0,1200,2912.151515151515,34,57698,3792.8262626262626
1680429346,5,,Aggregated,2.600000,0.000000,1200,1400,1700,1900,6100,12000,33000,39000,58000,58000,58000,991,0,1200,2909.4984863773966,34,57698,3810.144298688194
1680429347,5,,Aggregated,2.400000,0.000000,1200,1400,1700,1900,6100,12000,33000,39000,58000,58000,58000,992,0,1200,2907.9778225806454,34,57698,3806.7308467741937
1680429348,5,,Aggregated,2.600000,0.000000,1200,1400,1700,1900,6100,12000,33000,39000,58000,58000,58000,993,0,1200,2906.3242698892245,34,57698,3803.3242698892245
1680429349,5,,Aggregated,2.600000,0.000000,1200,1400,1700,1900,6100,12000,33000,39000,58000,58000,58000,993,0,1200,2906.3242698892245,34,57698,3803.3242698892245
1680429350,5,,Aggregated,2.000000,0.000000,1200,1400,1700,1900,6100,12000,33000,39000,58000,58000,58000,994,0,1200,2904.672032193159,34,57698,3799.9245472837024
1680429351,5,,Aggregated,2.000000,0.000000,1200,1400,1700,1900,6100,12000,33000,39000,58000,58000,58000,995,0,1200,2907.186934673367,34,57698,3817.165829145729
1680429352,5,,Aggregated,2.000000,0.000000,1200,1400,1700,1900,6100,12000,33000,39000,58000,58000,58000,995,0,1200,2907.186934673367,34,57698,3817.165829145729
1680429353,5,,Aggregated,2.000000,0.000000,1200,1400,1700,1900,6100,12000,33000,39000,58000,58000,58000,995,0,1200,2907.186934673367,34,57698,3817.165829145729
1680429354,5,,Aggregated,2.000000,0.000000,1200,1400,1700,1900,6100,12000,33000,39000,58000,58000,58000,995,0,1200,2907.186934673367,34,57698,3817.165829145729
1680429355,5,,Aggregated,1.100000,0.000000,1200,1400,1700,1900,6100,12000,33000,39000,58000,58000,58000,996,0,1200,2909.4578313253014,34,57698,3834.372489959839
1680429356,5,,Aggregated,1.100000,0.000000,1200,1400,1700,1900,6100,12000,33000,39000,58000,58000,58000,996,0,1200,2909.4578313253014,34,57698,3834.372489959839
1680429357,5,,Aggregated,0.900000,0.000000,1200,1400,1700,1900,6200,12000,33000,39000,58000,58000,58000,998,0,1200,2919.3346693386775,34,57698,3827.3346693386775
1680429358,5,,Aggregated,0.900000,0.000000,1200,1400,1700,1900,6200,12000,33000,39000,58000,58000,58000,998,0,1200,2919.3346693386775,34,57698,3827.3346693386775
1680429359,5,,Aggregated,0.900000,0.000000,1200,1400,1700,1900,6200,12000,33000,39000,58000,58000,58000,998,0,1200,2919.3346693386775,34,57698,3827.3346693386775
1680429360,5,,Aggregated,0.600000,0.000000,1200,1400,1700,2000,6200,12000,33000,39000,58000,58000,58000,999,0,1200,2944.5835835835837,34,57698,3823.5915915915916
1680429361,5,,Aggregated,0.600000,0.000000,1200,1400,1700,2000,6200,12000,33000,39000,58000,58000,58000,999,0,1200,2944.5835835835837,34,57698,3823.5915915915916
1680429362,5,,Aggregated,0.500000,0.000000,1200,1400,1700,2000,6300,12000,33000,39000,58000,58000,58000,1000,0,1200,2965.798,34,57698,3819.856
1680429363,5,,Aggregated,0.500000,0.000000,1200,1400,1700,2000,6200,12000,33000,38000,45000,58000,58000,1001,0,1200,2968.805194805195,34,57698,3816.4635364635365
1680429364,5,,Aggregated,0.400000,0.000000,1200,1400,1700,2000,6200,12000,33000,38000,45000,58000,58000,1002,0,1200,2967.4750499002,34,57698,3813.0778443113772
1680429365,5,,Aggregated,0.500000,0.000000,1200,1400,1700,2000,6300,12000,33000,38000,45000,58000,58000,1004,0,1200,2969.722111553785,34,57698,3806.3266932270917
1680429366,5,,Aggregated,0.600000,0.000000,1200,1400,1700,2000,6300,12000,33000,38000,45000,58000,58000,1005,0,1200,2972.0,34,57698,3823.89552238806
1680429367,5,,Aggregated,0.600000,0.000000,1200,1400,1700,2000,6300,12000,33000,38000,45000,58000,58000,1005,0,1200,2972.0,34,57698,3823.89552238806
1680429368,5,,Aggregated,0.600000,0.000000,1200,1400,1700,2000,6300,12000,33000,38000,45000,58000,58000,1005,0,1200,2972.0,34,57698,3823.89552238806
1680429369,5,,Aggregated,0.600000,0.000000,1200,1400,1700,2000,6300,12000,33000,38000,45000,58000,58000,1005,0,1200,2972.0,34,57698,3823.89552238806
1680429370,5,,Aggregated,0.700000,0.000000,1200,1400,1700,2000,6300,12000,33000,38000,45000,58000,58000,1006,0,1200,2974.7842942345924,34,57698,3841.934393638171
1680429371,5,,Aggregated,0.700000,0.000000,1200,1400,1700,2000,6300,12000,33000,38000,45000,58000,58000,1007,0,1200,2977.753723932473,34,57698,3838.666335650447
1680429372,5,,Aggregated,0.700000,0.000000,1200,1400,1700,2000,6300,12000,33000,38000,45000,58000,58000,1008,0,1200,2981.6299603174602,34,57698,3856.654761904762
1680429373,5,,Aggregated,0.700000,0.000000,1200,1400,1700,2000,6300,12000,33000,38000,45000,58000,58000,1010,0,1200,2982.7039603960397,34,57698,3871.191089108911
1680429374,5,,Aggregated,0.800000,0.000000,1200,1400,1700,2000,6300,12000,33000,38000,45000,58000,58000,1012,0,1200,2978.22628458498,34,57698,3885.6699604743085
1680429375,5,,Aggregated,0.800000,0.000000,1200,1400,1700,2000,6300,12000,33000,38000,45000,58000,58000,1013,0,1200,2976.267522211254,34,57698,3882.252714708786
1680429376,5,,Aggregated,0.900000,0.000000,1200,1400,1700,2000,6300,12000,33000,38000,45000,58000,58000,1016,0,1200,2969.285433070866,34,57698,3914.4566929133857
1680429377,5,,Aggregated,0.900000,0.000000,1200,1400,1700,2000,6300,12000,33000,38000,45000,58000,58000,1017,0,1200,2967.7905604719763,34,57698,3911.024582104228
1680429378,5,,Aggregated,0.900000,0.000000,1200,1400,1700,2000,6300,12000,33000,38000,45000,58000,58000,1019,0,1200,2970.5799803729146,34,57698,3904.180569185476
1680429379,5,,Aggregated,1.100000,0.000000,1200,1400,1700,2000,6300,12000,33000,38000,45000,58000,58000,1024,0,1200,2981.1015625,34,57698,3949.9521484375
1680429380,5,,Aggregated,1.400000,0.000000,1200,1400,1700,2000,6300,12000,33000,38000,45000,58000,58000,1028,0,1200,2972.0398832684823,34,57698,3978.1527237354085
1680429381,5,,Aggregated,1.700000,0.000000,1200,1400,1700,2000,6300,12000,33000,38000,45000,58000,58000,1030,0,1200,2966.821359223301,34,57698,4013.090291262136
1680429382,5,,Aggregated,2.000000,0.000000,1200,1400,1700,2000,6300,12000,33000,38000,45000,58000,58000,1033,0,1200,2959.8528557599225,34,57698,4044.384317521781
1680429383,5,,Aggregated,2.000000,0.000000,1200,1400,1700,2000,6300,12000,33000,38000,45000,58000,58000,1033,0,1200,2959.8528557599225,34,57698,4044.384317521781
1680429384,5,,Aggregated,2.400000,0.000000,1200,1400,1700,2000,6300,12000,33000,38000,45000,58000,58000,1034,0,1200,2960.6779497098646,34,57698,4040.563829787234
1680429385,5,,Aggregated,2.400000,0.000000,1200,1400,1700,2000,6300,12000,33000,38000,45000,58000,58000,1035,0,1200,2958.1806763285026,34,57698,4057.887922705314
1680429386,5,,Aggregated,2.300000,0.000000,1200,1400,1700,2000,6300,12000,33000,38000,45000,58000,58000,1036,0,1200,2959.953667953668,34,57698,4054.0289575289576
1680429387,5,,Aggregated,2.200000,0.000000,1200,1400,1700,2000,6300,12000,33000,38000,45000,58000,58000,1038,0,1200,2959.277456647399,34,57698,4067.442196531792
1680429388,5,,Aggregated,2.200000,0.000000,1200,1400,1700,2000,6300,12000,33000,38000,45000,58000,58000,1039,0,1200,2962.1222329162656,34,57698,4064.057747834456
1680429389,5,,Aggregated,2.200000,0.000000,1200,1400,1700,2000,6300,12000,33000,38000,45000,58000,58000,1039,0,1200,2962.1222329162656,34,57698,4064.057747834456
1680429390,5,,Aggregated,2.200000,0.000000,1200,1400,1700,2000,6300,12000,33000,38000,45000,58000,58000,1039,0,1200,2962.1222329162656,34,57698,4064.057747834456
1680429391,5,,Aggregated,2.200000,0.000000,1200,1400,1700,2000,6300,12000,33000,38000,45000,58000,58000,1039,0,1200,2962.1222329162656,34,57698,4064.057747834456
1680429392,5,,Aggregated,2.200000,0.000000,1200,1400,1700,2000,6300,12000,33000,38000,45000,58000,58000,1039,0,1200,2962.1222329162656,34,57698,4064.057747834456
1680429393,5,,Aggregated,1.000000,0.000000,1200,1400,1700,2000,6300,12000,33000,38000,45000,58000,58000,1041,0,1200,2962.8731988472623,34,57698,4077.7627281460136
1680429394,5,,Aggregated,0.700000,0.000000,1200,1400,1700,2100,6300,12000,33000,38000,45000,58000,58000,1043,0,1200,2964.5925215723873,34,57698,4091.4151486097794
