Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
1383,0.190141,17.854,0.0523438,57.08
1384,0.0809116,9.926,0,57.01
1385,0.156347,12.553,0.00976562,57.04
1386,0.125595,12.461,0,57.08
1387,0.116582,7.294,0,57.12
1388,0.145687,15.689,0.0242188,56.91
1389,0.229393,12.148,0.0683594,56.92
1390,0.189936,13.793,0,56.89
1391,0.170515,13.756,0.0195312,56.97
1392,0.328381,29.444,1.04219,57.00
1393,0.247275,15.598,0.00742188,57.03
1394,0.334474,21.867,0,57.07
1395,0.261455,14.888,0,57.10
1396,0.262896,12.377,0.496094,57.16
1397,0.205221,14.048,0.0492188,57.12
1398,0.505618,14.022,0.1875,57.14
1399,0.0679474,13.180,0.469531,55.72
1400,0.305248,14.647,0.419922,55.74
1401,0.100479,11.543,0.319922,55.94
1402,0.0405369,14.285,0.146875,55.95
1403,13.5092,23.482,0,57.16
1404,0.0689516,21.348,0,57.42
1405,0.145135,12.080,0.0339844,57.51
1406,0.0812616,21.402,0.673828,56.09
1407,0.228577,17.115,0.414453,56.22
1408,0.133,14.381,0.0300781,56.34
1409,12.7069,16.039,0.215234,57.40
1410,0.0858173,15.859,0,57.52
1411,0.192138,12.873,0,57.51
1412,0.0611296,20.747,0.601172,55.97
1413,0.0999498,18.017,0.399609,56.20
1414,0.16104,19.501,0.389453,54.01
1415,13.5057,22.202,0.110547,55.15
1416,0.19229,21.619,1.20195,55.30
1417,0.177825,20.162,0.332813,55.52
1418,10.4594,19.405,0.0519531,56.30
1419,0.150847,26.908,0,56.45
1420,0.185586,12.093,0.0152344,56.46
1421,0.164475,13.537,0.0171875,55.41
1422,0.212454,21.464,0.2,55.33
1423,0.18254,12.098,0.0308594,55.36
1424,0.335917,18.125,0.102344,54.06
1425,0.0995684,17.026,0.643359,54.37
1426,0.228833,15.512,0.329297,54.15
1427,1.28525,14.887,0.305078,54.31
1428,6.46129,36.621,4.50195,55.06
1429,0.140895,18.442,0.537109,55.31
1430,13.412,20.773,0,56.33
1431,0.289408,31.456,0.0433594,55.61
1432,0.35181,23.610,1.39219,55.40
1433,0.151161,17.161,0,55.46
1434,0.209773,8.777,0.0402344,55.45
1435,0.233627,10.611,0.0496094,55.45
1436,0.125929,9.938,0,55.45
1437,0.194843,19.354,0.392188,55.41
1438,0.184325,14.356,0.273828,55.55
1439,2.21739,17.256,0.155469,55.96
1440,4.94876,19.454,0.003125,56.76
1441,0.333252,12.982,0.0714844,56.82
1442,0.185163,19.358,0,56.89
1443,0.266091,24.215,0.0226563,56.87
1444,0.26888,17.566,0.0464844,56.91
1445,0.126245,10.891,0,56.95
1446,0.14598,17.881,0,56.95
1447,0.217699,14.187,0.474219,55.50
1448,0.302909,16.096,0.2125,55.46
1449,0.201206,25.698,0.266406,55.44
1450,0.642471,20.986,0.571875,55.61
1451,0.393516,7.147,0.120313,55.60
1452,10.6026,23.547,0.06875,56.48
1453,0.160192,19.461,0,56.58
1454,0.0876894,15.153,0,56.58
1455,0.109359,18.181,0.415625,55.41
1456,0.0268021,15.422,0.130078,55.39
1457,0.116508,12.523,0.0527344,55.45
1458,0.213622,9.523,0.244531,55.46
1459,0.0438194,13.469,0.290625,55.52
1460,0.0884075,15.945,0.245703,55.76
1461,13.4932,16.222,0.053125,56.89
1462,0.0817928,16.371,0,57.02
1463,0.123999,11.426,0,57.03
1464,0.0254726,16.408,0.625781,55.52
1465,0.119202,12.677,0.300391,55.72
1466,10.3304,23.401,0.267578,56.44
1467,0.344871,17.704,0.0695313,56.56
1468,0.258881,15.925,0,56.66
1469,0.259715,18.035,0.0234375,56.62
1470,0.21584,13.957,0.0496094,56.58
1471,0.0589657,10.460,0,56.62
1472,0.0351839,11.332,0,56.64
1473,0.0317621,8.075,0,56.66
1474,0.091938,9.552,0.539844,56.68
1475,0.0622187,8.113,0.00195312,56.67
1476,0.121769,13.816,0.00742188,56.78
1477,0.166574,19.197,0.0195312,56.76
1478,0.202108,8.571,0.0496094,56.78
1479,0.0925894,10.901,0,56.77
1480,0.141425,13.288,0.0117188,56.83
1481,0.251054,24.314,0.888672,55.66
1482,0.142564,26.299,0.313281,55.87
1483,0.0976467,9.564,0.135547,55.89
1484,13.6274,22.894,0.0753906,56.97
1485,0.168479,19.402,0,57.14
1486,0.118152,10.681,0.0214844,57.09
1487,0.228167,16.606,0.0472656,57.21
1488,0.0910139,8.606,0,57.10
1489,0.116231,13.684,0,57.12
1490,0.0873919,7.833,0,57.09
1491,0.182831,8.228,0.0375,57.07
1492,0.288815,23.745,0.424609,57.10
1493,0.400099,13.691,0.144922,57.17
1494,0.223164,12.152,0.0125,57.10
1495,0.436544,31.634,0.0648438,57.14
1496,0.216319,12.097,0,57.14
1497,0.123665,13.105,0,57.12
1498,0.0896215,12.777,0,57.11
1499,0.117008,10.159,0,57.13
1500,0.367816,25.774,0.0742188,57.13
1501,0.114922,12.383,0.00195312,57.16
1502,0.51363,20.460,0.621875,57.22
1503,0.414433,11.042,0.128906,57.19
1504,0.273718,15.545,0.0742188,57.08
1505,0.0369301,9.945,0,57.10
1506,0.0218277,7.311,0,57.10
1507,0.0377436,9.739,0,57.12
1508,0.0725346,9.196,0.0273438,57.16
1509,0.176106,20.977,0.419141,57.20
1510,0.39697,23.667,0.227734,57.24
1511,0.0558109,8.789,0.0113281,57.22
1512,0.160435,17.958,0.571484,56.05
1513,0.214642,16.790,0.329297,55.93
1514,0.123822,9.363,0,55.90
1515,4.93497,13.857,0,56.25
1516,3.35624,26.980,0,57.06
1517,0.354326,16.718,0.0464844,57.12
1518,0.26254,15.059,0.0394531,57.08
1519,0.383836,20.674,0.0855469,56.94
1520,0.297734,12.423,0.0253906,57.04
1521,0.414904,26.437,0.726172,56.14
1522,0.303617,23.081,0.361328,55.91
1523,0.181243,13.167,0,56.00
1524,12.2117,26.024,0.0269531,57.08
1525,0.167265,14.668,0.0226563,57.13
1526,0.304663,13.038,0.0273438,57.15
1527,0.53489,23.144,0.0796875,57.19
1528,0.196875,12.933,0,57.24
1529,0.407626,15.432,0.0226563,57.22
1530,0.492568,21.763,0.0546875,57.22
1531,0.291984,17.402,0.679688,57.24
1532,0.186074,13.195,0,57.23
1533,0.280363,18.059,0,57.21
1534,0.173306,11.718,0.0433594,57.19
1535,0.275548,16.450,0.521094,57.23
1536,0.498593,12.855,0.323047,57.27
1537,0.139871,16.780,0.458984,56.12
1538,0.201298,27.204,0.356641,56.08
1539,0.189435,9.453,0.0648438,56.07
1540,10.255,14.544,0,56.87
1541,0.10534,23.020,0,57.02
1542,0.186145,19.950,1.15703,55.98
1543,0.17463,25.988,0.263281,56.12
1544,11.4663,14.667,0.160156,57.07
1545,0.230797,16.979,0.0777344,57.26
1546,0.068634,8.395,0.0207031,57.24
1547,0.221445,8.239,0.0527344,57.26
1548,0.0777769,11.873,0,57.30
1549,0.162264,14.817,0,57.34
1550,0.0494843,8.898,0,57.34
1551,0.108689,12.316,0.708203,55.95
1552,0.21439,19.193,0.216797,55.92
1553,0.492868,14.673,0.4125,55.92
1554,0.189659,24.202,0.376953,55.92
1555,0.331142,16.995,0.121094,55.68
1556,12.8207,20.430,0.0667969,56.74
